optimgain,EpLenMean,TimeElapsed,meankl,EpThisIter,EpisodesSoFar,entloss,explained_variance_tdlam_before,TimestepsSoFar,surrgain,EpRewMean,entropy
0.011207765,648.725,35809.35649752617,0.014580382,1,5720,0.0,0.7427785694599152,3640320,0.011207765,-4.875,1.7191136
0.0150194,655.575,35810.79740810394,0.017027508,2,5722,0.0,0.8091983497142792,3641344,0.0150194,-4.875,1.7018576
0.0042218463,649.925,35812.51111340523,0.013430338,1,5723,0.0,0.8613830208778381,3642368,0.0042218463,-4.875,1.7104795
0.012463329,650.375,35813.83798646927,0.013011839,2,5725,0.0,0.8707453310489655,3643392,0.012463329,-4.875,1.7320957
-0.0029285583,651.6,35815.53740978241,0.013816735,1,5726,0.0,0.7552732229232788,3644416,-0.0029285583,-4.875,1.6960768
0.0058742,662.05,35816.968651771545,0.01290112,2,5728,0.0,0.8280541002750397,3645440,0.0058742,-4.875,1.7049942
0.0076889107,656.175,35818.337980508804,0.014768695,2,5730,0.0,0.7663046717643738,3646464,0.0076889107,-4.875,1.6984043
0.007704508,655.775,35819.87516283989,0.014765541,1,5731,0.0,0.8186184465885162,3647488,0.007704508,-4.875,1.7129667
0.008766652,655.3,35821.64955830574,0.013879981,2,5733,0.0,0.8084942400455475,3648512,0.008766652,-4.875,1.6939347
0.01261989,652.375,35823.11474967003,0.01499892,2,5735,0.0,0.8504871875047684,3649536,0.01261989,-4.875,1.7193048
0.011151914,643.125,35824.689544677734,0.014707365,2,5737,0.0,0.8388623148202896,3650560,0.011151914,-4.9,1.702251
0.008551312,647.15,35826.24530625343,0.014479183,1,5738,0.0,0.7893871963024139,3651584,0.008551312,-4.9,1.6935997
0.0018735616,642.425,35827.8930273056,0.013467751,2,5740,0.0,0.8078727424144745,3652608,0.0018735616,-4.925,1.7111975
0.0030533543,642.45,35829.47638344765,0.0142405145,1,5741,0.0,0.7363177239894867,3653632,0.0030533543,-4.925,1.7137296
0.0073208874,640.5,35831.039890527725,0.014958682,2,5743,0.0,0.6232379674911499,3654656,0.0073208874,-4.925,1.696837
0.010332251,637.825,35832.59275174141,0.014816407,2,5745,0.0,0.8385463505983353,3655680,0.010332251,-4.925,1.714139
0.0025877515,631.625,35834.34926748276,0.012668283,1,5746,0.0,0.7201927304267883,3656704,0.0025877515,-4.925,1.7228494
0.0027622776,620.375,35835.70293402672,0.011124374,2,5748,0.0,0.8119993507862091,3657728,0.0027622776,-4.925,1.6996948
0.003091638,623.725,35837.219422101974,0.013799362,2,5750,0.0,0.7929313331842422,3658752,0.003091638,-4.925,1.7014179
0.010141896,623.625,35838.891556978226,0.014515337,1,5751,0.0,0.7518161833286285,3659776,0.010141896,-4.9,1.7196097
0.01103121,625.975,35840.20280575752,0.01365423,2,5753,0.0,0.8662700206041336,3660800,0.01103121,-4.925,1.7115519
0.007158303,617.275,35841.55409026146,0.013409533,2,5755,0.0,0.8295370191335678,3661824,0.007158303,-4.925,1.7225993
0.0036684196,615.4,35842.89647722244,0.012511315,2,5757,0.0,0.7730884104967117,3662848,0.0036684196,-4.925,1.7269707
0.0046080295,617.425,35844.22468042374,0.013321866,1,5758,0.0,0.828550711274147,3663872,0.0046080295,-4.925,1.7084091
0.0005049389,621.075,35845.548996686935,0.014578662,2,5760,0.0,0.8041279762983322,3664896,0.0005049389,-4.925,1.71734
0.0024116728,615.125,35846.890219926834,0.014057297,1,5761,0.0,0.8598887771368027,3665920,0.0024116728,-4.925,1.7270129
0.008083133,617.225,35848.20425391197,0.014636418,2,5763,0.0,0.7256135642528534,3666944,0.008083133,-4.925,1.7145517
0.0065800585,618.325,35849.52957725525,0.0127716595,1,5764,0.0,0.7329804599285126,3667968,0.0065800585,-4.925,1.7304317
0.00498634,621.9,35850.91253066063,0.012897151,2,5766,0.0,0.8437193185091019,3668992,0.00498634,-4.9,1.7123356
0.0032352381,617.45,35852.23903679848,0.014370598,1,5767,0.0,0.8043408095836639,3670016,0.0032352381,-4.9,1.7103873
-0.0037745202,624.675,35853.66356444359,0.017994832,1,5768,0.0,0.8217650949954987,3671040,-0.0037745202,-4.875,1.7140625
0.008678999,634.375,35855.080733537674,0.014104671,2,5770,0.0,0.8151522874832153,3672064,0.008678999,-4.875,1.727397
0.0057964115,641.525,35856.84728336334,0.012595301,1,5771,0.0,0.7387837767601013,3673088,0.0057964115,-4.875,1.7204196
0.016352039,644.775,35858.51369071007,0.014091315,2,5773,0.0,0.8252684473991394,3674112,0.016352039,-4.875,1.7084152
0.007992759,646.05,35860.03958320618,0.014723821,1,5774,0.0,0.8031409382820129,3675136,0.007992759,-4.875,1.6988518
0.012273974,650.525,35861.607667684555,0.014095997,2,5776,0.0,0.75087109208107,3676160,0.012273974,-4.875,1.7231362
0.0020571742,641.375,35862.96651697159,0.012724148,2,5778,0.0,0.8020244687795639,3677184,0.0020571742,-4.875,1.7064464
-0.00092233997,635.425,35864.373834609985,0.014735445,1,5779,0.0,0.8670988976955414,3678208,-0.00092233997,-4.875,1.7162557
0.0062751174,636.7,35865.749077796936,0.0139167365,2,5781,0.0,0.8390580713748932,3679232,0.0062751174,-4.9,1.7172151
0.0031787017,635.175,35867.106921195984,0.014011247,2,5783,0.0,0.8716474026441574,3680256,0.0031787017,-4.9,1.7010701
0.007874201,637.925,35868.64019179344,0.014856618,2,5785,0.0,0.8342178463935852,3681280,0.007874201,-4.9,1.7145511
0.0005620767,635.925,35870.28045248985,0.014311992,2,5787,0.0,0.7898513525724411,3682304,0.0005620767,-4.925,1.7218044
0.005090351,635.0,35871.92658162117,0.014337538,1,5788,0.0,0.7895156294107437,3683328,0.005090351,-4.925,1.6974528
0.0106569305,640.75,35873.6615319252,0.013599771,2,5790,0.0,0.8033524453639984,3684352,0.0106569305,-4.925,1.7060089
0.011713157,638.8,35875.429826021194,0.013873771,2,5792,0.0,0.7914823144674301,3685376,0.011713157,-4.95,1.7050381
0.010599054,636.975,35877.11866521835,0.0133987125,1,5793,0.0,0.828043133020401,3686400,0.010599054,-4.95,1.7030879
0.01811085,635.125,35878.43252325058,0.014944887,2,5795,0.0,0.7601948082447052,3687424,0.01811085,-4.95,1.7335248
0.0018409535,628.825,35879.78371810913,0.0144183915,3,5798,0.0,0.7895188182592392,3688448,0.0018409535,-4.925,1.7073733
0.0057873493,630.5,35881.55944943428,0.014262114,1,5799,0.0,0.616451770067215,3689472,0.0057873493,-4.9,1.7240727
0.006879408,632.775,35883.24894618988,0.014796136,1,5800,0.0,0.7880740314722061,3690496,0.006879408,-4.9,1.7199172
0.008731445,635.55,35884.95431637764,0.013346999,2,5802,0.0,0.6058850288391113,3691520,0.008731445,-4.9,1.7132663
0.005079638,637.8,35886.68800854683,0.014186565,1,5803,0.0,0.7732275575399399,3692544,0.005079638,-4.9,1.7363167
0.0005161029,635.875,35888.57095050812,0.015432134,2,5805,0.0,0.7822420001029968,3693568,0.0005161029,-4.925,1.7222891
0.010182584,635.25,35890.30413866043,0.013603566,1,5806,0.0,0.7797633111476898,3694592,0.010182584,-4.925,1.7197217
0.009838231,629.925,35892.004158735275,0.01446978,2,5808,0.0,0.7676119953393936,3695616,0.009838231,-4.925,1.7157898
0.0067987284,627.4,35893.74637079239,0.013260765,1,5809,0.0,0.8374813199043274,3696640,0.0067987284,-4.925,1.7239006
0.007018538,616.875,35895.39388871193,0.014487663,2,5811,0.0,0.8314106911420822,3697664,0.007018538,-4.925,1.7214355
0.012931889,616.275,35897.08699083328,0.013972978,1,5812,0.0,0.7679879516363144,3698688,0.012931889,-4.925,1.7119312
0.009924345,621.35,35898.800354242325,0.013705146,2,5814,0.0,0.778248518705368,3699712,0.009924345,-4.9,1.7109733
0.007907274,630.825,36755.597363471985,0.014257375,1,5815,0.0,0.8500967919826508,3700736,0.007907274,-4.9,1.7260423
0.014748391,627.9,36757.2399187088,0.013318499,2,5817,0.0,0.822165384888649,3701760,0.014748391,-4.9,1.7024977
0.011611536,628.575,36758.55282139778,0.014509877,2,5819,0.0,0.8332184851169586,3702784,0.011611536,-4.9,1.7078483
0.0019486747,627.425,36759.87939500809,0.014111508,1,5820,0.0,0.8444698601961136,3703808,0.0019486747,-4.9,1.7115321
0.01040158,636.3,36761.19204378128,0.0141527075,1,5821,0.0,0.7601475119590759,3704832,0.01040158,-4.9,1.7095397
0.005604555,645.825,36762.51604652405,0.011838768,2,5823,0.0,0.8030982315540314,3705856,0.005604555,-4.9,1.7171943
0.0012011454,645.3,36763.88112807274,0.012755334,1,5824,0.0,0.6334472000598907,3706880,0.0012011454,-4.9,1.7174587
0.010724351,647.975,36765.19212317467,0.014563758,2,5826,0.0,0.8112601488828659,3707904,0.010724351,-4.9,1.7213323
0.011789721,654.375,36766.50221800804,0.012352113,2,5828,0.0,0.8649536073207855,3708928,0.011789721,-4.9,1.7273207
0.015653469,652.0,36767.91150474548,0.013725079,1,5829,0.0,0.7325511574745178,3709952,0.015653469,-4.9,1.7157067
0.013032233,658.325,36769.221039533615,0.014701642,2,5831,0.0,0.7852902114391327,3710976,0.013032233,-4.875,1.7407233
0.0010913541,658.375,36770.5438683033,0.013471664,1,5832,0.0,0.8214967399835587,3712000,0.0010913541,-4.875,1.7497888
0.004849404,664.275,36772.20969390869,0.013831517,1,5833,0.0,0.8061646670103073,3713024,0.004849404,-4.85,1.7362123
0.0040165815,676.15,36773.8900282383,0.013363432,2,5835,0.0,0.8714033663272858,3714048,0.0040165815,-4.85,1.7297148
0.006757336,674.2,36775.57061576843,0.013636267,2,5837,0.0,0.8152195066213608,3715072,0.006757336,-4.875,1.7196767
0.009488974,676.325,36777.207542181015,0.014056452,1,5838,0.0,0.7374022006988525,3716096,0.009488974,-4.875,1.7234132
0.0121515235,674.525,36778.519919872284,0.014173757,2,5840,0.0,0.7688785195350647,3717120,0.0121515235,-4.9,1.697634
0.005113854,676.425,36779.952298402786,0.013641383,1,5841,0.0,0.8061392903327942,3718144,0.005113854,-4.9,1.7228799
0.013380171,683.675,36781.56815624237,0.014489368,1,5842,0.0,0.7611930668354034,3719168,0.013380171,-4.875,1.7031509
0.015796693,684.775,36783.18015360832,0.012855435,1,5843,0.0,0.7716427445411682,3720192,0.015796693,-4.875,1.7097738
0.010939223,688.85,36784.80919289589,0.013131538,2,5845,0.0,0.8244206011295319,3721216,0.010939223,-4.875,1.7059329
0.010161318,690.825,36786.168565273285,0.013070021,1,5846,0.0,0.8387490212917328,3722240,0.010161318,-4.875,1.7052065
0.002423524,690.775,36787.53959465027,0.013411719,1,5847,0.0,0.7456765174865723,3723264,0.002423524,-4.875,1.7015688
0.006423719,697.75,36788.92673110962,0.013500245,2,5849,0.0,0.8162227123975754,3724288,0.006423719,-4.9,1.7019851
0.007022981,696.825,36790.30093431473,0.013490711,2,5851,0.0,0.7839014530181885,3725312,0.007022981,-4.9,1.6959074
0.006370256,686.15,36791.88820385933,0.012493568,2,5853,0.0,0.6979346871376038,3726336,0.006370256,-4.9,1.7144616
0.0067329817,663.125,36793.21286940575,0.011692233,2,5855,0.0,0.6885683238506317,3727360,0.0067329817,-4.925,1.7084291
0.011970791,666.0,36794.523206710815,0.014818985,1,5856,0.0,0.8801093697547913,3728384,0.011970791,-4.925,1.7242174
0.011216027,676.025,36795.835621118546,0.013611677,2,5858,0.0,0.7931952476501465,3729408,0.011216027,-4.925,1.7173154
0.010481834,686.275,36797.14652752876,0.014198033,1,5859,0.0,0.7161467373371124,3730432,0.010481834,-4.9,1.7109976
0.017746069,674.675,36798.458355903625,0.014576072,2,5861,0.0,0.7441143989562988,3731456,0.017746069,-4.9,1.7280085
0.011662602,672.05,36799.78269314766,0.013580672,1,5862,0.0,0.6390446126461029,3732480,0.011662602,-4.875,1.7355139
0.01843055,669.525,36801.09447264671,0.014635658,2,5864,0.0,0.7510599195957184,3733504,0.01843055,-4.85,1.7163703
0.01268234,672.55,36802.40589141846,0.0119971195,2,5866,0.0,0.7942366003990173,3734528,0.01268234,-4.85,1.7247959
0.007937396,670.325,36803.71868515015,0.014458718,1,5867,0.0,0.8466520309448242,3735552,0.007937396,-4.85,1.7384932
0.011583717,662.95,36805.130321502686,0.014647118,2,5869,0.0,0.7780225872993469,3736576,0.011583717,-4.85,1.7520634
0.010814693,660.9,36806.88991379738,0.013224106,2,5871,0.0,0.7277151346206665,3737600,0.010814693,-4.875,1.7212679
0.0020591384,651.325,36808.662846803665,0.013575096,2,5873,0.0,0.7926578968763351,3738624,0.0020591384,-4.9,1.7239094
-0.001969774,646.625,36810.189237356186,0.015293533,1,5874,0.0,0.7439983785152435,3739648,-0.001969774,-4.875,1.7553147
0.0028657932,657.825,36811.513726472855,0.013719568,2,5876,0.0,0.861310750246048,3740672,0.0028657932,-4.875,1.7395167
0.0073368736,663.85,36812.83567357063,0.013274669,1,5877,0.0,0.8115248382091522,3741696,0.0073368736,-4.875,1.734546
0.012513943,666.95,36814.16014432907,0.014416848,1,5878,0.0,0.8219104260206223,3742720,0.012513943,-4.875,1.7508423
0.0059486004,654.65,36815.48400950432,0.014954663,2,5880,0.0,0.8440112471580505,3743744,0.0059486004,-4.875,1.746142
0.00014096405,643.625,36816.903292417526,0.014448442,2,5882,0.0,0.8144058883190155,3744768,0.00014096405,-4.9,1.7342696
-0.001927007,627.5,36818.330512046814,0.014530724,2,5884,0.0,0.7092272043228149,3745792,-0.001927007,-4.9,1.7480938
0.0065038903,628.475,36819.98890161514,0.014479585,2,5886,0.0,0.7690961956977844,3746816,0.0065038903,-4.9,1.7532912
-0.0035278935,623.775,36821.78890180588,0.01573664,1,5887,0.0,0.7643030732870102,3747840,-0.0035278935,-4.9,1.7303917
0.0115898205,614.975,36823.44147276878,0.014795214,2,5889,0.0,0.8576588779687881,3748864,0.0115898205,-4.9,1.7355312
0.0035743471,613.325,36825.26557850838,0.014483351,2,5891,0.0,0.8391400277614594,3749888,0.0035743471,-4.9,1.7531716
0.0068550054,612.725,36826.929888010025,0.014997462,1,5892,0.0,0.8766081258654594,3750912,0.0068550054,-4.9,1.7519553
0.005090693,623.2,36828.301020145416,0.014694326,2,5894,0.0,0.8087499588727951,3751936,0.005090693,-4.9,1.742569
0.005610068,625.875,36829.90351653099,0.015664332,2,5896,0.0,0.7271129190921783,3752960,0.005610068,-4.9,1.742326
1.2514414e-05,623.625,36831.24069905281,0.014102111,1,5897,0.0,0.7772478014230728,3753984,1.2514414e-05,-4.875,1.748014
0.013218567,618.525,36832.5508415699,0.014180842,2,5899,0.0,0.7614968419075012,3755008,0.013218567,-4.9,1.7398772
0.007215161,623.375,36833.87362360954,0.012017756,1,5900,0.0,0.7834551930427551,3756032,0.007215161,-4.875,1.73768
0.0021004127,617.65,36835.20814561844,0.012783538,2,5902,0.0,0.7397484183311462,3757056,0.0021004127,-4.9,1.7474298
0.008314276,618.3,36836.830745220184,0.013975184,2,5904,0.0,0.7852044254541397,3758080,0.008314276,-4.9,1.7391875
0.007941956,609.4,36838.580746889114,0.014314968,2,5906,0.0,0.7984566241502762,3759104,0.007941956,-4.9,1.7399073
0.014861735,606.95,36840.18388533592,0.013893664,2,5908,0.0,0.7708398550748825,3760128,0.014861735,-4.9,1.7561979
0.0050838925,611.75,36841.908883333206,0.013373139,1,5909,0.0,0.8582250475883484,3761152,0.0050838925,-4.9,1.7737589
0.0053377026,615.125,36843.55677175522,0.014041316,2,5911,0.0,0.7651186138391495,3762176,0.0053377026,-4.9,1.7397004
0.00026346976,616.525,36844.922077417374,0.014121189,2,5913,0.0,0.7258310317993164,3763200,0.00026346976,-4.875,1.7506875
0.001343891,612.35,36846.39504814148,0.014053486,1,5914,0.0,0.7776748389005661,3764224,0.001343891,-4.9,1.7647679
0.00013584457,609.375,36848.128313064575,0.014854201,2,5916,0.0,0.6642748713493347,3765248,0.00013584457,-4.9,1.7496156
0.0066272123,600.7,36849.85158133507,0.01498015,2,5918,0.0,0.8761790171265602,3766272,0.0066272123,-4.9,1.7450153
0.009071231,599.125,36851.58302140236,0.013327002,1,5919,0.0,0.7777292430400848,3767296,0.009071231,-4.9,1.7353199
0.008922751,599.8,36852.96535229683,0.014147922,2,5921,0.0,0.8118813633918762,3768320,0.008922751,-4.9,1.7459579
0.000768709,601.325,36854.5943210125,0.0140618775,2,5923,0.0,0.8064353466033936,3769344,0.000768709,-4.9,1.7450454
-0.002844938,599.175,36855.96097564697,0.01434247,2,5925,0.0,0.8044798225164413,3770368,-0.002844938,-4.875,1.7415103
0.0071680145,605.05,36857.445412397385,0.014666226,1,5926,0.0,0.741687685251236,3771392,0.0071680145,-4.875,1.7433516
0.0012515131,601.6,36858.90212535858,0.014907264,2,5928,0.0,0.7301144897937775,3772416,0.0012515131,-4.875,1.7436523
0.009321878,606.5,36860.32608914375,0.014542434,1,5929,0.0,0.707513302564621,3773440,0.009321878,-4.875,1.7530969
0.0007907264,612.45,36861.786702632904,0.014616877,2,5931,0.0,0.824166476726532,3774464,0.0007907264,-4.875,1.7344054
0.0061018355,609.25,36863.16257786751,0.014542512,2,5933,0.0,0.5847296416759491,3775488,0.0061018355,-4.85,1.7464702
0.004799242,609.625,36864.5621137619,0.014282263,1,5934,0.0,0.8661162257194519,3776512,0.004799242,-4.85,1.7506928
-0.001642847,610.625,36866.24370098114,0.0134788845,2,5936,0.0,0.7963924407958984,3777536,-0.001642847,-4.85,1.7480996
0.014573684,628.15,36867.553951501846,0.014305724,1,5937,0.0,0.6988953351974487,3778560,0.014573684,-4.875,1.7474958
0.009924453,618.1,36868.87819194794,0.01421703,2,5939,0.0,0.842832624912262,3779584,0.009924453,-4.875,1.741776
0.005918009,623.375,36870.228271484375,0.014641434,1,5940,0.0,0.7130936682224274,3780608,0.005918009,-4.85,1.7292929
0.0019094027,617.475,36871.961995601654,0.013678459,2,5942,0.0,0.7240460216999054,3781632,0.0019094027,-4.85,1.7134573
0.0037724636,616.225,36873.34707903862,0.014708601,2,5944,0.0,0.7269213795661926,3782656,0.0037724636,-4.875,1.7314713
0.01681225,624.675,36874.702990055084,0.013896383,1,5945,0.0,0.7387635707855225,3783680,0.01681225,-4.875,1.7371259
0.014754698,633.275,36876.07364368439,0.012806589,2,5947,0.0,0.8364521116018295,3784704,0.014754698,-4.875,1.7476337
0.020808017,638.575,36877.60925889015,0.014561676,1,5948,0.0,0.7695584893226624,3785728,0.020808017,-4.875,1.7495103
0.008784373,630.35,36879.38677549362,0.013235178,2,5950,0.0,0.7958928495645523,3786752,0.008784373,-4.875,1.7363467
-0.0015798998,628.425,36881.28037619591,0.014006907,2,5952,0.0,0.7639043033123016,3787776,-0.0015798998,-4.875,1.746933
0.0034926115,629.6,36882.99428677559,0.014144304,1,5953,0.0,0.7552496045827866,3788800,0.0034926115,-4.9,1.7521231
0.00017021177,626.8,36884.4580206871,0.01456023,2,5955,0.0,0.8229035139083862,3789824,0.00017021177,-4.9,1.7475648
0.006065336,619.65,36885.82761096954,0.014363231,2,5957,0.0,0.7506738007068634,3790848,0.006065336,-4.9,1.7325263
0.0057960525,627.1,36887.196013212204,0.014872102,2,5959,0.0,0.7994727939367294,3791872,0.0057960525,-4.9,1.7525048
0.007176344,633.1,36888.88141322136,0.014357546,1,5960,0.0,0.8078544437885284,3792896,0.007176344,-4.9,1.7470005
0.012665186,635.575,36890.69640302658,0.013407199,1,5961,0.0,0.8397100120782852,3793920,0.012665186,-4.9,1.7224686
0.0044937497,637.9,36892.40934967995,0.014886466,2,5963,0.0,0.7458735406398773,3794944,0.0044937497,-4.875,1.7289765
0.007867212,635.8,36893.7629878521,0.014162748,2,5965,0.0,0.7959295958280563,3795968,0.007867212,-4.9,1.7381918
0.014750401,640.6,36895.0782020092,0.013815034,1,5966,0.0,0.7971478998661041,3796992,0.014750401,-4.9,1.7398319
0.0053026164,648.75,36896.411927223206,0.013880279,1,5967,0.0,0.8327559530735016,3798016,0.0053026164,-4.9,1.7336414
0.0077387677,648.575,36897.9873251915,0.01217851,2,5969,0.0,0.8250399976968765,3799040,0.0077387677,-4.9,1.7316303
0.0059439484,643.275,37758.300473213196,0.013758598,1,5970,0.0,0.8390376418828964,3800064,0.0059439484,-4.9,1.7267288
-0.00019474141,662.65,37759.679303884506,0.014645278,1,5971,0.0,0.7669594585895538,3801088,-0.00019474141,-4.9,1.7439787
0.005607756,661.9,37761.05440616608,0.014196508,2,5973,0.0,0.7760689556598663,3802112,0.005607756,-4.925,1.7279443
0.0044411425,662.325,37762.489761829376,0.012913018,2,5975,0.0,0.8280303180217743,3803136,0.0044411425,-4.925,1.7317597
0.009714734,640.775,37764.1429643631,0.014930637,2,5977,0.0,0.7661068886518478,3804160,0.009714734,-4.925,1.7177548
-0.003774272,644.375,37765.662165403366,0.015565867,1,5978,0.0,0.7434487640857697,3805184,-0.003774272,-4.925,1.7360885
0.008434332,654.675,37767.34027194977,0.014391157,1,5979,0.0,0.6938127279281616,3806208,0.008434332,-4.925,1.7258737
0.0045503695,646.45,37768.77492451668,0.014676288,2,5981,0.0,0.8495495021343231,3807232,0.0045503695,-4.975,1.7326345
-0.0028214904,652.4,37770.18470239639,0.014354497,2,5983,0.0,0.8447016179561615,3808256,-0.0028214904,-4.975,1.7342706
0.010456234,656.7,37771.51282334328,0.014826054,1,5984,0.0,0.8041913211345673,3809280,0.010456234,-4.975,1.7184889
0.003252253,646.625,37773.156881809235,0.014959278,2,5986,0.0,0.8173360973596573,3810304,0.003252253,-4.975,1.7156203
0.00040181424,645.125,37774.571866989136,0.01377058,2,5988,0.0,0.8542159646749496,3811328,0.00040181424,-4.975,1.7247293
0.00978593,650.525,37775.95696759224,0.014057197,1,5989,0.0,0.8226188719272614,3812352,0.00978593,-4.975,1.728016
0.005838751,653.35,37777.341007232666,0.014876397,2,5991,0.0,0.7434028089046478,3813376,0.005838751,-4.975,1.7266966
0.0042679505,649.425,37778.7547955513,0.014192542,2,5993,0.0,0.7653993964195251,3814400,0.0042679505,-4.975,1.7440519
0.0018545627,656.55,37780.47269701958,0.0138005335,1,5994,0.0,0.7447929382324219,3815424,0.0018545627,-4.975,1.7346343
0.00047805533,660.725,37782.255341529846,0.013519172,1,5995,0.0,0.6165013015270233,3816448,0.00047805533,-4.925,1.7313579
0.006611801,673.9,37784.011952877045,0.014673569,2,5997,0.0,0.6948844492435455,3817472,0.006611801,-4.9,1.7137208
0.006465568,678.375,37785.774538517,0.014444148,1,5998,0.0,0.7374745607376099,3818496,0.006465568,-4.9,1.7195488
0.012616842,671.1,37787.45429778099,0.014960134,2,6000,0.0,0.7214723229408264,3819520,0.012616842,-4.9,1.7117317
0.005518096,667.3,37789.28825378418,0.014585756,1,6001,0.0,0.8579520583152771,3820544,0.005518096,-4.9,1.7190349
0.00069817156,664.925,37791.12473464012,0.014706966,2,6003,0.0,0.8493147641420364,3821568,0.00069817156,-4.925,1.7226454
0.008588156,669.9,37792.8388736248,0.014727683,2,6005,0.0,0.8293454200029373,3822592,0.008588156,-4.925,1.7199746
0.008068324,662.025,37794.49866390228,0.01383746,1,6006,0.0,0.6752084791660309,3823616,0.008068324,-4.925,1.7392181
-0.0012184088,663.8,37796.21896266937,0.01461298,2,6008,0.0,0.7642221450805664,3824640,-0.0012184088,-4.925,1.7317458
0.010002863,666.15,37797.89310836792,0.013849693,1,6009,0.0,0.7172479331493378,3825664,0.010002863,-4.925,1.7250907
-0.0009192778,667.95,37799.62822651863,0.014602522,1,6010,0.0,0.789496049284935,3826688,-0.0009192778,-4.925,1.7262166
0.013219842,651.275,37801.390189647675,0.014542948,2,6012,0.0,0.6559905707836151,3827712,0.013219842,-4.925,1.7335129
-0.003833305,650.65,37803.20476913452,0.016188184,2,6014,0.0,0.8704419434070587,3828736,-0.003833305,-4.925,1.7288467
0.006658516,652.9,37804.88233113289,0.014755307,2,6016,0.0,0.8071473240852356,3829760,0.006658516,-4.925,1.7285764
-0.00061922474,654.125,37806.58059191704,0.01468837,1,6017,0.0,0.792169064283371,3830784,-0.00061922474,-4.925,1.7216948
0.0067606783,645.8,37808.18744850159,0.014466753,2,6019,0.0,0.8449592143297195,3831808,0.0067606783,-4.925,1.7336206
0.004006285,651.975,37809.526501894,0.01409119,1,6020,0.0,0.7312553822994232,3832832,0.004006285,-4.9,1.7308087
0.0056632836,652.775,37810.9450507164,0.013409801,2,6022,0.0,0.8040290474891663,3833856,0.0056632836,-4.875,1.7390674
0.011514074,651.625,37812.270267248154,0.012319246,2,6024,0.0,0.8178528845310211,3834880,0.011514074,-4.85,1.712856
0.01147162,647.95,37813.59565234184,0.014626022,1,6025,0.0,0.8570816367864609,3835904,0.01147162,-4.85,1.7206527
0.008720598,662.6,37814.92930793762,0.014748169,2,6027,0.0,0.804768830537796,3836928,0.008720598,-4.85,1.7422018
-0.00942873,660.7,37816.76407170296,0.016425118,1,6028,0.0,0.8531143963336945,3837952,-0.00942873,-4.85,1.7310091
0.007965203,659.7,37818.141555309296,0.01476159,2,6030,0.0,0.7539279013872147,3838976,0.007965203,-4.85,1.7384913
0.012229606,661.375,37819.76247000694,0.01447407,1,6031,0.0,0.8678828030824661,3840000,0.012229606,-4.85,1.7387562
0.00782855,659.925,37821.5236184597,0.014929073,2,6033,0.0,0.7674346566200256,3841024,0.00782855,-4.85,1.7376064
0.0060904445,652.7,37823.201041936874,0.01423831,2,6035,0.0,0.8865928947925568,3842048,0.0060904445,-4.9,1.7441927
0.002485931,649.225,37824.892857551575,0.013842052,1,6036,0.0,0.5886370241641998,3843072,0.002485931,-4.9,1.7350657
0.009761162,646.85,37826.64689421654,0.013421885,2,6038,0.0,0.7502433508634567,3844096,0.009761162,-4.9,1.7365098
0.0030968767,644.05,37828.44373989105,0.014085426,1,6039,0.0,0.7178258001804352,3845120,0.0030968767,-4.9,1.7332919
0.0013185362,643.025,37830.26138997078,0.014647457,2,6041,0.0,0.7542050778865814,3846144,0.0013185362,-4.875,1.7385035
0.0057750884,642.625,37832.06365084648,0.014972612,2,6043,0.0,0.7704357653856277,3847168,0.0057750884,-4.875,1.7332416
0.0025989544,640.7,37833.805809020996,0.014689321,2,6045,0.0,0.8492854833602905,3848192,0.0025989544,-4.875,1.7178147
0.0053414004,640.025,37835.6560754776,0.017138341,1,6046,0.0,0.7530613392591476,3849216,0.0053414004,-4.875,1.7262018
0.0012549637,638.2,37837.387290239334,0.014491938,2,6048,0.0,0.7823310643434525,3850240,0.0012549637,-4.825,1.7191868
0.006028464,627.475,37838.77126812935,0.014410185,2,6050,0.0,0.7380479574203491,3851264,0.006028464,-4.8,1.7107952
0.0023645451,619.225,37840.4667134285,0.012592699,1,6051,0.0,0.8081190884113312,3852288,0.0023645451,-4.8,1.7154933
0.0055596093,622.975,37841.86574268341,0.013978314,2,6053,0.0,0.8231110125780106,3853312,0.0055596093,-4.8,1.7183017
0.0066380124,632.65,37843.571079969406,0.013444648,2,6055,0.0,0.7254038155078888,3854336,0.0066380124,-4.775,1.7092736
0.0075088684,629.45,37845.33495879173,0.014845923,1,6056,0.0,0.8194994777441025,3855360,0.0075088684,-4.775,1.7362968
0.005792493,618.675,37847.09438729286,0.01317288,3,6059,0.0,0.6267350018024445,3856384,0.005792493,-4.775,1.7132075
0.0019265777,613.675,37848.88291525841,0.014145052,1,6060,0.0,0.8048126250505447,3857408,0.0019265777,-4.8,1.7355556
-0.0028029846,613.4,37850.67103624344,0.014873368,2,6062,0.0,0.7919016629457474,3858432,-0.0028029846,-4.825,1.7311255
0.0030805673,619.925,37852.48623418808,0.014726279,1,6063,0.0,0.7904695868492126,3859456,0.0030805673,-4.85,1.726798
0.010172248,628.425,37853.90406155586,0.01486822,2,6065,0.0,0.7737317234277725,3860480,0.010172248,-4.85,1.7125129
0.0022494067,616.625,37855.54169487953,0.014052182,1,6066,0.0,0.8314134925603867,3861504,0.0022494067,-4.85,1.7451634
