#{"t_start": 1603548311.1745944, "env_id": "SlimeVolley-v0"}
r,l,t
-5,629,25716.280165
-4,515,25716.712742
-5,479,25717.112079
-5,511,25717.552814
-5,502,25717.989954
-5,475,25718.4039
-3,818,25719.095913
-5,518,25719.529459
-5,439,25719.91251
-5,660,25720.472724
-5,721,25721.029197
-5,695,25721.525104
-4,645,25721.984481
-5,611,25722.420393
-4,896,25723.059247
-5,584,25723.474367
-5,646,25723.935079
-5,507,25724.297582
-5,523,25724.670268
-5,483,25725.014943
-5,585,25725.433604
-5,525,25725.806431
-5,510,25726.169492
-5,559,25726.567055
-5,1027,25727.300737
-5,666,25727.774739
-5,825,25728.362885
-4,794,25728.927647
-5,640,25729.38617
-5,500,25729.742813
-5,1000,25730.45644
-5,801,25731.027285
-5,912,25731.678208
-5,568,25732.082664
-4,678,25732.56704
-5,604,25732.996113
-5,552,25733.389957
-5,516,25733.756133
-5,548,25734.149876
-5,460,25734.479022
-5,535,25734.860928
-5,724,25735.377738
-5,632,25735.830286
-5,483,25736.193502
-5,605,25736.710579
-4,770,25737.347415
-5,805,25738.021296
-5,577,25738.501654
-5,784,25739.155663
-5,479,25739.552855
-5,574,25740.031867
-4,760,25740.666099
-5,723,25741.26798
-3,1013,25742.131907
-4,618,25742.609898
-5,473,25743.002976
-5,576,25743.483001
-5,475,25743.88129
-5,603,25744.385339
-5,466,25744.774579
-5,896,25745.525877
-5,551,25745.987141
-5,588,25746.475962
-5,609,25746.989732
-5,490,25747.415896
-5,873,25748.15788
-5,538,25748.600688
-5,848,25749.342282
-5,653,25749.912755
-4,694,25750.517128
-5,649,25751.079008
-5,525,25751.535763
-5,536,25751.987291
-5,439,25752.356288
-5,489,25752.735562
-5,522,25753.106598
-4,810,25753.683415
-5,621,25754.125248
-5,580,25754.536508
-5,478,25754.876802
-5,725,25755.395532
-5,643,25755.854634
-5,706,25756.357473
-4,550,25756.751136
-4,694,25757.246528
-5,429,25757.551688
-5,477,25757.893112
-5,860,25758.504483
-4,879,25759.130898
-5,476,25759.470154
-5,594,25759.894357
-4,869,25760.514152
-5,430,25760.821529
-5,504,25761.179031
-5,560,25761.587033
-5,626,25762.132317
-5,495,25762.564213
-5,532,25763.028324
-5,782,25763.680459
-5,876,25764.428889
-5,713,25765.050647
-5,775,25765.724687
-4,691,25766.33086
-5,471,25766.73487
-4,1016,25767.586755
-5,752,25768.211408
-5,809,25768.786794
-4,882,25769.416469
-5,450,25769.761267
-5,563,25770.250885
-5,474,25770.663893
-5,474,25771.078295
-5,626,25771.623346
-4,745,25772.200206
-4,721,25772.687758
-5,490,25773.018993
-5,645,25773.453257
-5,523,25773.806516
-5,1044,25774.510623
-5,685,25774.97366
-5,656,25775.415285
-5,638,25775.846277
-5,452,25776.155971
-5,466,25776.469801
-5,675,25776.925297
-5,461,25777.236363
-4,787,25777.768926
-5,703,25778.24329
-5,620,25778.704246
-5,498,25779.126644
-5,588,25779.625491
-4,759,25780.284857
-5,484,25780.705874
-5,543,25781.176998
-5,792,25781.849572
-5,589,25782.341999
-3,1085,25783.112207
-5,759,25783.651966
-5,514,25784.031322
-5,619,25784.571692
-5,539,25785.029697
-5,593,25785.522281
-5,478,25785.935816
-5,544,25786.409571
-5,453,25786.796599
-5,622,25787.316165
-5,838,25788.017652
-5,449,25788.394229
-5,587,25788.884893
-5,477,25789.283651
-5,493,25789.696572
-5,658,25790.246691
-5,378,25790.562173
-5,964,25791.365312
-4,810,25792.051873
-5,664,25792.608031
-5,773,25793.251536
-5,568,25793.7354
-5,587,25794.2464
-5,541,25794.716678
-5,676,25795.306501
-5,643,25795.857515
-5,506,25796.282226
-4,640,25796.818714
-5,518,25797.253664
-5,671,25797.816855
-5,634,25798.344542
-5,432,25798.703031
-3,704,25799.205395
-5,583,25799.598044
-5,515,25799.966607
-5,504,25800.388291
-5,643,25800.922495
-5,781,25801.477856
-5,714,25801.985421
-4,723,25802.500148
-5,647,25802.960811
-5,589,25803.381248
-5,826,25803.971777
-5,728,25804.490107
-5,385,25804.765917
-5,610,25805.202136
-3,947,25805.884817
-5,745,25806.43928
-5,529,25806.817006
-4,767,25807.363939
-5,634,25807.813803
-5,417,25808.11021
-5,458,25808.437231
-5,640,25808.89235
-5,675,25809.373656
-5,729,25809.892232
-4,886,25810.523137
-5,491,25810.872362
-5,762,25811.416316
-5,421,25811.715376
-5,468,25812.048191
-4,1260,25812.946202
-4,647,25813.406887
-5,630,25813.855489
-5,459,25814.181903
-5,656,25814.648996
-5,516,25815.016509
-5,901,25815.660069
-5,587,25816.0813
-5,568,25816.487979
-4,596,25816.914214
-4,893,25817.552662
-5,432,25817.860196
-5,556,25818.260801
-5,848,25818.867752
-5,553,25819.262198
-5,683,25819.830536
-4,793,25820.492006
-5,596,25820.924865
-4,857,25821.536073
-5,453,25821.858171
-5,602,25822.287281
-5,783,25822.93066
-4,749,25823.584274
-5,677,25824.06107
-5,782,25824.58608
-3,1178,25825.377961
-5,603,25825.78518
-5,854,25826.359881
-5,579,25826.749405
-5,540,25827.111778
-4,771,25827.629689
-5,543,25827.99876
-5,478,25828.320664
-5,379,25828.574854
-5,563,25828.953853
-4,882,25829.548268
-4,671,25830.001387
-4,1168,25830.788022
-5,391,25831.050355
-5,386,25831.309296
-4,534,25831.669079
-5,825,25832.225381
-5,691,25832.690969
-5,587,25833.086706
-5,535,25833.447254
-5,527,25833.804907
-5,477,25834.126728
-5,681,25834.587375
-4,702,25835.060244
-5,812,25835.704827
-5,631,25836.233445
-5,725,25836.809736
-5,710,25837.429113
-5,520,25837.883965
-3,1284,25838.929714
-5,838,25839.526532
-5,625,25839.973173
-4,830,25840.564079
-5,703,25841.064993
-4,567,25841.469564
-5,574,25841.878579
-5,572,25842.289161
-5,828,25842.877517
-4,677,25843.358086
-5,623,25843.799826
-4,850,25844.404053
-5,533,25844.783314
-5,508,25845.145116
-5,493,25845.497363
-5,603,25845.960691
-4,909,25846.737642
-5,577,25847.219313
-5,414,25847.564819
-3,1112,25848.492411
-5,455,25848.827165
-5,568,25849.23077
-5,484,25849.57458
-5,613,25850.020798
-5,613,25850.552846
-5,621,25851.094027
-5,575,25851.595722
-5,539,25852.048212
-5,584,25852.465585
-2,1033,25853.201849
-4,550,25853.594638
-4,702,25854.095386
-5,569,25854.502014
-5,373,25854.768911
-5,492,25855.11732
-5,601,25855.520946
-5,426,25855.807418
-5,512,25856.223509
-5,573,25856.700984
-5,482,25857.102031
-5,494,25857.510392
-5,624,25858.025365
-5,519,25858.375681
-4,963,25859.023782
-5,646,25859.456689
-5,481,25859.781278
-4,770,25860.379619
-5,802,25861.045955
-5,669,25861.606471
-5,439,25861.974163
-5,827,25862.665819
-5,579,25863.149589
-5,484,25863.554089
-5,480,25863.95598
-5,552,25864.425198
-5,594,25864.938673
-4,603,25865.451547
-5,544,25865.90187
-5,779,25866.571522
-5,617,25867.107607
-5,473,25867.515985
-5,643,25868.073859
-5,504,25868.502673
-5,570,25868.975855
-4,656,25869.525407
-5,589,25870.018348
-5,594,25870.513699
-5,850,25871.216608
-4,701,25871.801
-4,698,25872.385382
-5,870,25873.11499
-4,541,25873.576873
-5,648,25874.142449
-5,500,25874.57686
-5,483,25874.99925
-5,763,25875.662848
-5,595,25876.153019
-4,559,25876.550536
-5,713,25877.057984
-5,622,25877.501842
-5,524,25877.87691
-4,745,25878.406909
-5,489,25878.754462
-5,482,25879.097435
-4,776,25879.648465
-5,591,25880.069064
-5,788,25880.630001
-5,919,25881.28585
-5,490,25881.634282
-5,574,25882.04188
-5,688,25882.533586
-3,866,25883.152553
-5,496,25883.505556
-5,549,25883.895965
-5,547,25884.286874
-5,597,25884.75477
-5,754,25885.328966
-5,512,25885.692093
-4,541,25886.077325
-5,1094,25887.001554
-5,589,25887.494119
-4,744,25888.092734
-5,551,25888.488926
-4,642,25888.945545
-5,825,25889.536651
-5,462,25889.866598
-5,608,25890.300243
-4,877,25890.92344
-4,510,25891.303008
-4,529,25891.764032
-5,505,25892.201427
-5,672,25892.760436
-5,478,25893.155834
-5,443,25893.525781
-5,622,25894.044219
-5,939,25894.8293
-5,584,25895.316549
-5,633,25895.846467
-5,747,25896.471473
-5,755,25897.103593
-5,843,25897.806571
-5,600,25898.264448
-5,619,25898.705372
-5,613,25899.14268
-5,489,25899.491662
-5,444,25899.808414
-5,564,25900.212221
-5,571,25900.619858
-5,710,25901.126226
-5,598,25901.552571
-5,773,25902.10252
-5,831,25902.693933
-5,793,25903.314612
-5,558,25903.797424
-5,670,25904.378778
-5,555,25904.839656
-5,484,25905.242748
-5,475,25905.638186
-5,706,25906.22915
-5,460,25906.630546
-5,537,25907.09861
-5,805,25907.799896
-5,487,25908.221739
-5,591,25908.737454
-5,678,25909.328332
-5,479,25909.74379
-5,828,25910.462782
-5,564,25910.952303
-5,667,25911.519132
-5,718,25912.115227
-5,466,25912.503659
-5,623,25913.024052
-5,688,25913.598637
-5,611,25914.108933
-5,403,25914.446391
-5,532,25914.891003
-5,987,25915.732559
-5,515,25916.181595
-5,565,25916.673308
-5,519,25917.119126
-5,581,25917.624832
-5,611,25918.155503
-5,548,25918.622006
-5,493,25919.034036
-4,766,25919.672586
-5,489,25920.082154
-5,803,25920.75561
-5,559,25921.224054
-5,745,25921.849133
-5,492,25922.230226
-5,577,25922.620353
-5,620,25923.038099
-5,471,25923.354106
-5,711,25923.832942
-5,496,25924.165458
-5,577,25924.561553
-5,727,25925.169718
-4,779,25925.819031
-5,610,25926.328975
-5,530,25926.767213
-5,873,25927.502528
-5,803,25928.138579
-5,656,25928.580513
-5,560,25928.956622
-5,643,25929.388727
-5,704,25929.862802
-5,567,25930.243365
-5,689,25930.707507
-5,511,25931.050738
-4,634,25931.476487
-5,446,25931.776789
-5,487,25932.105222
-5,609,25932.516528
-5,529,25932.873221
-5,666,25933.322717
-5,836,25933.885009
-5,865,25934.466585
-5,553,25934.839858
-5,609,25935.24949
-5,447,25935.550235
-5,509,25935.893224
-5,629,25936.318189
-5,710,25936.803665
-4,702,25937.278019
-5,658,25937.722508
-5,426,25938.01052
-4,843,25938.581091
-5,375,25938.834418
-4,708,25939.3656
-5,574,25939.846598
-5,892,25940.596408
-5,521,25941.03274
-5,634,25941.508558
-5,869,25942.095882
-5,478,25942.418814
-5,647,25942.857201
-5,619,25943.273068
-5,762,25943.785652
-5,473,25944.103289
-5,645,25944.538756
-5,663,25944.984648
-5,621,25945.401758
-4,618,25945.817391
-5,725,25946.306438
-4,922,25946.927985
-5,530,25947.283986
-5,427,25947.571555
-5,562,25947.977865
-5,862,25948.696634
-5,923,25949.486312
-5,501,25949.92124
-5,827,25950.611609
-5,590,25951.104839
-5,482,25951.517752
-5,545,25951.9812
-5,541,25952.433008
-5,583,25952.919617
-5,704,25953.499365
-5,731,25954.109327
-5,597,25954.615257
-5,520,25955.064356
-5,668,25955.616406
-5,767,25956.280899
-5,644,25956.842192
-5,458,25957.236779
-5,605,25957.723272
-5,797,25958.362233
-5,546,25958.817297
-5,709,25959.411157
-5,653,25959.970219
-5,630,25960.517459
-5,682,25961.090896
-4,574,25961.56929
-5,563,25962.043492
-5,705,25962.65842
-4,783,25963.341439
-5,714,25963.950124
-5,474,25964.288231
-5,586,25964.724931
-5,530,25965.105133
-5,715,25965.615143
-5,674,25966.095669
-5,458,25966.422806
-5,571,25966.830269
-5,436,25967.142307
-5,442,25967.457937
-4,461,25967.786429
-5,580,25968.199302
-5,522,25968.57098
-5,543,25968.957861
-4,694,25969.451489
-5,556,25969.848527
-5,673,25970.328801
-5,535,25970.7115
-5,535,25971.143525
-5,507,25971.569785
-5,602,25971.977779
-5,573,25972.364506
-4,645,25972.799733
-4,736,25973.382146
-5,512,25973.828056
-5,704,25974.332858
-4,851,25974.907247
-5,547,25975.275725
-5,610,25975.687366
-5,565,25976.068668
-5,550,25976.440327
-5,422,25976.725714
-5,555,25977.101037
-5,449,25977.403997
-4,604,25977.81194
-5,859,25978.391366
-5,695,25978.90443
-5,630,25979.425952
-5,901,25980.145057
-5,597,25980.571564
-5,495,25980.926465
-4,686,25981.41593
-5,591,25981.838192
-4,763,25982.383057
-5,540,25982.768513
-5,440,25983.081743
-5,560,25983.479549
-4,627,25983.928782
-5,472,25984.26608
-5,511,25984.629566
-5,740,25985.156519
-5,484,25985.502106
-5,584,25985.918388
-5,729,25986.438703
-5,451,25986.76186
-5,486,25987.108549
-5,618,25987.594829
-5,555,25988.035945
-5,648,25988.474066
-4,533,25988.834435
-5,705,25989.308395
-5,472,25989.626728
-4,1363,25990.545058
-5,910,25991.156921
-5,652,25991.596201
-5,585,25991.99074
-5,389,25992.254296
-5,674,25992.710261
-5,766,25993.228467
-5,547,25993.59866
-5,583,25993.990758
-5,904,25994.599685
-5,740,25995.099187
-5,570,25995.483118
-5,564,25995.863437
-5,605,25996.3054
-5,685,25996.877858
-5,888,25997.599021
-5,523,25998.003903
-5,808,25998.706486
-5,591,25999.115127
-5,772,25999.637096
-5,538,26000.001454
-5,587,26000.412914
-5,609,26000.841324
-5,627,26001.28974
-3,637,26001.746069
-4,638,26002.201119
-4,756,26002.739688
-5,589,26003.15961
-5,527,26003.536042
-5,740,26004.064168
-5,750,26004.600318
-4,885,26005.233985
-4,661,26005.707689
-5,761,26006.279243
-5,603,26006.806767
-5,678,26007.322156
-5,432,26007.631444
-5,578,26008.045574
-4,721,26008.561355
-5,602,26008.99175
-5,720,26009.577102
-5,594,26010.001727
-5,1009,26010.723763
-5,671,26011.204529
-5,661,26011.677759
-5,699,26012.250709
-5,715,26012.876184
-5,642,26013.438872
-5,806,26014.175732
-5,563,26014.691467
-5,642,26015.210783
-5,694,26015.705368
-4,881,26016.334251
-5,671,26016.82354
-5,476,26017.214436
-5,469,26017.622133
-5,514,26018.042398
-3,957,26018.840978
-5,477,26019.240429
-5,694,26019.846282
-5,518,26020.296798
-5,689,26020.894254
-5,593,26021.411606
-5,676,26021.912413
-5,577,26022.324637
-4,832,26022.917352
-5,435,26023.226651
-5,720,26023.737534
-5,865,26024.35255
-5,545,26024.741429
-4,685,26025.228467
-5,798,26025.795171
-5,484,26026.139689
-4,786,26026.69946
-5,627,26027.145054
-4,669,26027.619993
-4,708,26028.122967
-5,629,26028.569796
-5,617,26029.007889
-5,706,26029.50969
-5,625,26029.953489
-5,568,26030.356996
-5,541,26030.742033
-5,761,26031.28388
-5,692,26031.775709
-5,542,26032.163142
-4,560,26032.561416
-5,590,26032.981147
-4,918,26033.635609
-5,701,26034.136781
-5,506,26034.498257
-5,503,26034.85819
-5,703,26035.358949
-5,686,26035.858475
-5,905,26036.649965
-5,654,26037.221622
-5,664,26037.772181
-5,686,26038.34244
-4,807,26038.919381
-5,417,26039.201558
-5,483,26039.528383
-4,645,26039.965664
-5,694,26040.434831
-5,669,26040.888695
-5,726,26041.381292
-5,525,26041.735455
-5,999,26042.409984
-5,591,26042.808277
-5,589,26043.205602
-5,699,26043.676981
-5,435,26043.970073
-5,679,26044.532711
-5,633,26045.061611
-5,448,26045.43569
-5,559,26045.901615
-5,607,26046.409458
-5,501,26046.831671
-5,717,26047.454237
-5,488,26047.879815
-5,461,26048.282771
-5,448,26048.671669
-5,526,26049.107292
-5,473,26049.49705
-5,684,26050.067695
-5,560,26050.536766
-5,646,26051.098347
-5,590,26051.605149
-5,701,26052.189585
-5,695,26052.77114
-5,724,26053.373056
-4,968,26054.182869
-5,600,26054.654795
-4,657,26055.098619
-5,635,26055.526559
-5,562,26055.907291
-5,400,26056.177121
-5,532,26056.536782
-5,460,26056.849158
-5,649,26057.289656
-5,1002,26057.967993
-5,656,26058.411831
-5,590,26058.811824
-5,818,26059.36234
-5,534,26059.723463
-5,491,26060.055602
-5,574,26060.444101
-5,655,26060.888948
-5,525,26061.245181
-5,503,26061.58689
-5,503,26061.927657
-5,543,26062.335784
-5,606,26062.840342
-5,644,26063.300066
-5,640,26063.732076
-5,531,26064.125323
-5,622,26064.548768
-5,598,26064.952849
-5,704,26065.48887
-5,605,26065.995007
-5,656,26066.548486
-5,737,26067.159384
-3,813,26067.840536
-5,665,26068.395299
-5,536,26068.838594
-4,1119,26069.75567
-5,631,26070.284256
-5,771,26070.929217
-4,722,26071.527556
-5,459,26071.877143
-4,771,26072.450002
-5,701,26072.923462
-5,420,26073.205458
-5,1075,26073.928132
-4,626,26074.3494
-5,692,26074.815017
-4,743,26075.393665
-5,519,26075.826318
-5,484,26076.230875
-5,511,26076.657413
-5,451,26077.033003
-5,616,26077.546389
-4,529,26077.988723
-5,739,26078.570344
-5,990,26079.346217
-5,579,26079.827897
-5,783,26080.491351
-5,479,26080.9064
-5,625,26081.449531
-4,925,26082.162789
-5,792,26082.727383
-5,514,26083.092715
-5,588,26083.512147
-5,548,26083.903665
-5,575,26084.317463
-4,550,26084.781884
-4,892,26085.527249
-5,358,26085.826956
-5,466,26086.216346
-5,588,26086.705071
-5,794,26087.367589
-5,769,26088.020811
-5,649,26088.583926
-5,504,26089.023202
-5,610,26089.554328
-5,523,26090.010688
-5,615,26090.531361
-5,798,26091.19649
-5,575,26091.673421
-5,607,26092.179622
-5,627,26092.702185
-5,930,26093.414855
-5,771,26093.934753
-5,451,26094.303894
-5,543,26094.753694
-5,696,26095.334052
-5,763,26095.972245
-4,745,26096.593441
-4,628,26097.118193
-5,603,26097.622775
-5,816,26098.323987
-5,566,26098.815547
-5,830,26099.542051
-5,514,26099.990045
-5,696,26100.595384
-5,659,26101.169497
-5,458,26101.570255
-5,577,26102.061082
-5,590,26102.550789
-5,1005,26103.354767
-5,396,26103.623081
-5,815,26104.173318
-5,498,26104.50977
-5,665,26105.033182
-3,937,26105.816348
-5,619,26106.355076
-5,474,26106.769379
-5,477,26107.18603
-4,853,26107.913998
-5,906,26108.670854
-5,409,26109.009912
-5,861,26109.744552
-5,505,26110.166317
-5,535,26110.619934
-5,462,26110.999846
-5,607,26111.430505
-5,730,26111.948712
-5,561,26112.346826
-5,497,26112.699421
-5,924,26113.355122
-5,447,26113.672402
-5,600,26114.099497
-5,495,26114.450891
-4,727,26114.966695
-5,560,26115.363821
-5,680,26115.845918
-5,462,26116.174541
-5,647,26116.668307
-5,769,26117.224862
-5,414,26117.504153
-5,941,26118.136899
-5,714,26118.666895
-5,532,26119.111905
-4,564,26119.583021
-5,739,26120.201524
-5,554,26120.662824
-3,730,26121.229874
-4,810,26121.807712
-5,565,26122.212343
-5,713,26122.752462
-5,860,26123.505529
-5,525,26123.963141
-4,679,26124.554766
-4,586,26125.063456
-5,511,26125.486231
-5,560,26125.953947
-5,446,26126.300565
-5,650,26126.738117
-5,984,26127.399672
-4,643,26127.832528
-5,632,26128.256809
-5,889,26128.857107
-5,492,26129.189484
-5,672,26129.643881
-5,557,26130.02062
-5,707,26130.498258
-5,553,26130.872158
-5,623,26131.290868
-4,732,26131.791864
-5,695,26132.395903
-5,427,26132.76903
-5,606,26133.29376
-4,650,26133.846583
-4,930,26134.620452
-4,741,26135.237212
-5,778,26135.889086
-5,527,26136.330282
-5,474,26136.727181
-5,513,26137.169615
-5,655,26137.71526
-5,485,26138.118898
-5,547,26138.586938
-4,1013,26139.414691
-5,393,26139.738825
-5,541,26140.158861
-5,648,26140.620451
-4,582,26141.034318
-5,535,26141.4158
-5,612,26141.851446
-5,814,26142.432227
-5,469,26142.787615
-3,879,26143.414662
-5,474,26143.75221
-5,601,26144.180969
-5,456,26144.507005
-5,737,26145.034098
-5,833,26145.63697
-5,590,26146.140734
-5,701,26146.682271
-5,661,26147.15454
-5,759,26147.696351
-5,724,26148.211377
-4,887,26148.842066
-5,629,26149.290161
-5,733,26149.812851
-4,595,26150.302478
-5,667,26150.883586
-5,485,26151.290569
-5,426,26151.66274
-5,646,26152.16657
-5,742,26152.789857
-5,517,26153.224392
-5,462,26153.615853
-5,583,26154.103969
-5,533,26154.548676
-5,1029,26155.311831
-5,536,26155.693944
-5,616,26156.132796
-5,511,26156.497384
-3,901,26157.138943
-5,646,26157.599679
-5,688,26158.090033
-5,854,26158.713375
-5,532,26159.165076
-5,559,26159.628656
-4,687,26160.209771
-5,541,26160.659298
-5,845,26161.364539
-5,766,26162.001897
-5,1122,26162.969884
-5,567,26163.464901
-5,438,26163.840604
-5,426,26164.204448
-5,447,26164.592067
-5,718,26165.217734
-5,620,26165.754845
-5,653,26166.301669
-4,924,26167.076172
-5,545,26167.540044
-5,604,26168.064133
-5,703,26168.676275
-5,481,26169.07988
-5,891,26169.81997
-5,846,26170.529663
-5,753,26171.179099
-5,515,26171.623099
-5,824,26172.339361
-5,784,26173.001724
-5,686,26173.572475
-5,836,26174.270629
-5,579,26174.756052
-5,382,26175.074988
-5,638,26175.605025
-5,612,26176.076597
-5,509,26176.439743
-5,409,26176.790743
-5,431,26177.167559
-5,461,26177.56677
-5,528,26177.95568
-5,507,26178.317318
-5,595,26178.739462
-3,721,26179.253023
-5,631,26179.702712
-5,725,26180.219309
-5,930,26180.883715
-5,501,26181.24601
-5,699,26181.857548
-5,439,26182.240762
-5,715,26182.863479
-5,541,26183.326732
-5,646,26183.801124
-5,574,26184.28032
-5,573,26184.764584
-5,681,26185.333832
-5,524,26185.770175
-5,642,26186.301582
-5,488,26186.710135
-5,420,26187.06107
-5,492,26187.47011
-5,685,26188.065346
-5,517,26188.501631
-5,494,26188.933249
-5,508,26189.35977
-4,847,26190.068454
-4,765,26190.704856
-4,879,26191.439357
-5,448,26192.065885
-4,719,26193.885948
-5,777,26194.408896
-5,518,26194.767688
-5,470,26195.083956
-5,698,26195.553877
-5,582,26196.020543
-4,736,26196.6302
-4,707,26197.215024
-5,599,26197.715499
-4,772,26198.361364
-5,652,26198.918579
-4,725,26199.547122
-5,476,26199.960114
-5,462,26200.361286
-5,508,26200.802609
-5,461,26201.122802
-5,552,26201.563447
-5,490,26201.865392
-4,657,26202.342605
-5,704,26202.848096
-5,599,26203.214267
-5,511,26203.60151
-4,652,26204.000654
-5,748,26204.533465
-5,712,26205.04566
-5,521,26205.365424
-5,481,26205.736582
-5,615,26206.113206
-5,658,26206.589337
-5,813,26207.160264
-5,484,26207.457411
-5,472,26207.82462
-5,641,26208.217684
-5,669,26208.703014
-5,539,26209.108549
-5,510,26209.422787
-5,734,26209.948923
-5,389,26210.187566
-5,637,26210.653268
-5,739,26211.180378
-5,570,26211.530236
-5,405,26211.780478
-5,553,26212.195477
-5,674,26212.685117
-5,770,26213.157402
-5,578,26213.588581
-5,505,26213.898754
-5,585,26214.331611
-5,746,26214.866105
-5,673,26215.279501
-5,619,26215.735142
-5,509,26216.120713
-5,515,26216.436476
-4,761,26216.97505
-5,662,26217.380337
-5,471,26217.743136
-5,595,26218.107978
-4,746,26218.638505
-5,545,26219.044709
-5,743,26219.499137
-5,613,26219.950863
-5,645,26220.421477
-5,635,26220.810574
-5,640,26221.276433
-5,585,26221.708182
-5,490,26222.007307
-5,590,26222.441254
-5,799,26222.930175
-5,527,26223.329666
-5,767,26223.873935
-5,687,26224.296273
-5,747,26224.826073
-5,785,26225.380673
-5,576,26225.733471
-5,591,26226.168834
-5,473,26226.458887
-4,698,26226.961449
-5,453,26227.311288
-4,668,26227.721219
-5,1032,26228.429487
-5,858,26229.029049
-5,636,26229.491758
-5,457,26229.772061
-5,595,26230.210518
-5,729,26230.657318
-5,561,26231.073484
-5,549,26231.41
-5,574,26231.83373
-5,475,26232.1255
-4,983,26232.804392
-5,915,26233.438265
-4,590,26233.873584
-4,692,26234.37073
-5,686,26234.790689
-5,900,26235.41477
-5,756,26235.954305
-5,549,26236.290083
-5,895,26236.912461
-4,692,26237.411041
-5,432,26237.677222
-5,510,26238.064281
-3,865,26238.669259
-5,630,26239.055058
-5,636,26239.519757
-4,718,26240.036338
-4,606,26240.409071
-5,792,26240.968184
-5,593,26241.404836
-5,767,26241.874151
-5,511,26242.261481
-5,469,26242.548873
-5,668,26243.032846
-5,438,26243.302127
-5,509,26243.688649
-5,419,26243.945151
-5,520,26244.339825
-5,456,26244.619477
-5,609,26245.06633
-4,606,26245.440377
-5,565,26245.86117
-5,676,26246.397744
-5,875,26247.036952
-5,771,26247.585107
-5,675,26248.072251
-5,443,26248.344486
-5,697,26248.845459
-5,625,26249.302082
-5,518,26249.676518
-4,1121,26250.614229
-5,490,26251.080745
-5,468,26251.431637
-5,639,26252.007527
-5,568,26252.434681
-5,802,26253.158029
-5,541,26253.681304
-5,563,26254.04304
-4,1113,26254.80009
-5,433,26255.139902
-5,489,26255.439705
-5,424,26255.774214
-5,525,26256.159706
-4,578,26256.690118
-4,753,26257.257327
-5,610,26257.81071
-4,744,26258.45894
-4,526,26258.854671
-5,485,26259.252301
-5,497,26259.558192
-5,633,26260.021861
-4,593,26260.386561
-5,481,26260.757726
-5,608,26261.133406
-5,717,26261.686463
-5,593,26262.250613
-5,656,26262.731709
-5,560,26263.266718
-4,649,26263.86649
-5,727,26264.435215
-5,443,26264.855976
-5,781,26265.431018
-5,539,26265.859423
-5,853,26266.610579
-5,585,26267.066187
-5,393,26267.469614
-5,568,26267.912978
-5,559,26268.44776
-5,489,26268.83177
-5,794,26269.55282
-3,744,26270.210848
-5,728,26270.85206
-5,540,26271.257239
-5,627,26271.825654
-5,801,26272.523196
-5,595,26272.969098
-5,708,26273.562768
-5,629,26274.155871
-5,646,26274.614782
-5,591,26275.034547
-5,560,26275.432787
-5,564,26275.832723
-5,965,26276.52039
-5,846,26277.122381
-5,655,26277.589715
-5,797,26278.186503
-5,603,26278.713011
-5,513,26279.083729
-5,514,26279.430627
-5,526,26279.784385
-5,917,26280.403175
-5,638,26280.834032
-5,853,26281.410715
-5,587,26281.808012
-5,530,26282.164572
-5,417,26282.445442
-4,508,26282.788901
-5,443,26283.086668
-5,605,26283.494341
-5,569,26283.880144
-5,523,26284.232559
-5,516,26284.57978
-4,703,26285.052627
-4,640,26285.485836
-5,467,26285.838039
-5,425,26286.193158
-5,475,26286.591432
-4,614,26287.104911
-5,623,26287.625819
-5,472,26287.982302
-5,663,26288.429739
-5,578,26288.820199
-5,563,26289.199655
-4,806,26289.743477
-5,629,26290.168132
-5,599,26290.622508
-5,707,26291.210728
-4,640,26291.744451
-4,561,26292.212014
-5,681,26292.790604
-5,566,26293.265026
-5,571,26293.757857
-5,505,26294.19656
-5,727,26294.829746
-5,652,26295.39656
-5,518,26295.836862
-5,581,26296.322167
-5,646,26296.863042
-5,572,26297.341095
-5,701,26297.935759
-5,613,26298.399672
-5,647,26298.859295
-5,550,26299.253129
-5,699,26299.750909
-5,474,26300.089242
-5,464,26300.421308
-5,560,26300.821406
-5,826,26301.464583
-5,453,26301.861061
-5,648,26302.423765
-3,963,26303.22563
-5,487,26303.629821
-5,730,26304.238671
-5,681,26304.805127
-5,510,26305.239188
-5,820,26305.950234
-5,817,26306.663104
-4,586,26307.157877
-5,574,26307.635967
-5,656,26308.185946
-5,459,26308.547863
-5,601,26308.975993
-5,499,26309.350443
-5,491,26309.771726
-5,699,26310.358552
-5,692,26310.956734
-5,1012,26311.815874
-5,846,26312.555233
-5,562,26313.04465
-4,515,26313.49199
-5,517,26313.941228
-5,435,26314.273678
-5,444,26314.572663
-5,381,26314.83024
-5,545,26315.196292
-5,573,26315.581843
-5,484,26315.90661
-5,435,26316.198511
-5,691,26316.66383
-5,761,26317.223915
-5,440,26317.591213
-5,601,26318.09164
-5,795,26318.752897
-5,471,26319.146209
-5,561,26319.610178
-5,462,26319.919963
-5,574,26320.305482
-5,541,26320.669752
-5,500,26321.006963
-5,421,26321.291137
-3,771,26321.811504
-4,794,26322.34638
-5,703,26322.819935
-5,658,26323.261657
-5,564,26323.64223
-5,675,26324.112415
-5,446,26324.48552
-5,775,26325.132724
-4,693,26325.712769
-5,832,26326.409297
-5,663,26326.963564
-5,567,26327.433693
-5,918,26328.212472
