optimgain,EpLenMean,TimeElapsed,meankl,EpThisIter,EpisodesSoFar,entloss,explained_variance_tdlam_before,TimestepsSoFar,surrgain,EpRewMean,entropy
0.0001496505,599.625,20974.652175188065,0.017715953,2,3738,0.0,0.7036073505878448,2371584,0.0001496505,-4.825,1.8934572
0.00422827,603.675,20976.112019777298,0.016251676,1,3739,0.0,0.7483017146587372,2372608,0.00422827,-4.825,1.8726382
0.0065606153,608.925,20977.53312420845,0.014575554,2,3741,0.0,0.7151265144348145,2373632,0.0065606153,-4.825,1.8931522
0.002743058,607.475,20978.992441892624,0.017366804,1,3742,0.0,0.6792661249637604,2374656,0.002743058,-4.825,1.8512895
0.0030292408,631.1,20980.45000720024,0.01902251,1,3743,0.0,0.6533099114894867,2375680,0.0030292408,-4.75,1.8635768
0.011225235,634.625,20981.911544799805,0.018065233,1,3744,0.0,0.8060143738985062,2376704,0.011225235,-4.775,1.8807194
-0.006327497,630.475,20983.37058854103,0.01573439,2,3746,0.0,0.7886529713869095,2377728,-0.006327497,-4.8,1.8834326
-0.0022099004,617.0,20984.831129312515,0.01609731,2,3748,0.0,0.797305092215538,2378752,-0.0022099004,-4.8,1.9117075
0.00032488327,612.3,20986.289239168167,0.016234696,3,3751,0.0,0.8429415225982666,2379776,0.00032488327,-4.8,1.8944054
0.0032484331,617.675,20987.751600027084,0.01711059,1,3752,0.0,0.7557360231876373,2380800,0.0032484331,-4.8,1.8838654
-0.0039853305,616.75,20989.213470697403,0.01739633,2,3754,0.0,0.6764054596424103,2381824,-0.0039853305,-4.8,1.8963649
-0.0006603231,622.15,20990.685925722122,0.016413232,1,3755,0.0,0.8692494481801987,2382848,-0.0006603231,-4.8,1.8931057
-0.00065107737,630.25,20992.57905459404,0.016646676,2,3757,0.0,0.7284058630466461,2383872,-0.00065107737,-4.8,1.8914332
0.003571999,639.525,20994.41440153122,0.017707977,2,3759,0.0,0.7325153946876526,2384896,0.003571999,-4.775,1.8855793
0.0033245608,636.375,20996.02177977562,0.016981468,1,3760,0.0,0.8287329524755478,2385920,0.0033245608,-4.775,1.8946536
0.016011583,637.425,20997.435562849045,0.016649332,2,3762,0.0,0.6887681782245636,2386944,0.016011583,-4.775,1.8905101
-0.0011326568,645.7,20998.85210442543,0.016394658,2,3764,0.0,0.7642304003238678,2387968,-0.0011326568,-4.775,1.8833514
0.0072567253,643.7,21000.272520303726,0.01687385,2,3766,0.0,0.7967831492424011,2388992,0.0072567253,-4.775,1.8890024
0.0024082838,644.925,21001.68992781639,0.014852898,1,3767,0.0,0.6470753848552704,2390016,0.0024082838,-4.775,1.8896899
0.005084088,649.35,21003.10885310173,0.01801191,1,3768,0.0,0.8143023699522018,2391040,0.005084088,-4.75,1.8763385
-0.00029430538,649.0,21004.523787021637,0.01611314,1,3769,0.0,0.5963429808616638,2392064,-0.00029430538,-4.775,1.8830297
0.0004578568,634.15,21006.04844212532,0.016030645,2,3771,0.0,0.8258277624845505,2393088,0.0004578568,-4.85,1.8784202
-0.0062685944,635.65,21007.683742761612,0.01543382,2,3773,0.0,0.8221648931503296,2394112,-0.0062685944,-4.85,1.8686126
0.0045987247,637.55,21009.21376848221,0.017212283,1,3774,0.0,0.7188732326030731,2395136,0.0045987247,-4.825,1.888062
0.006315223,652.075,21010.673842191696,0.016837314,1,3775,0.0,0.8213904649019241,2396160,0.006315223,-4.825,1.8905587
0.0030724192,653.3,21012.52826476097,0.015295827,2,3777,0.0,0.7702776938676834,2397184,0.0030724192,-4.825,1.8902386
0.011683171,665.45,21014.315932273865,0.016993422,1,3778,0.0,0.847501814365387,2398208,0.011683171,-4.8,1.8685865
0.0056890557,657.625,21016.120109796524,0.01810007,1,3779,0.0,0.8269640207290649,2399232,0.0056890557,-4.8,1.8657677
0.0013240092,664.3,21747.677661657333,0.01656548,1,3780,0.0,0.7801077216863632,2400256,0.0013240092,-4.8,1.8734143
0.0012316108,678.0,21749.095871925354,0.016963363,1,3781,0.0,0.8366799354553223,2401280,0.0012316108,-4.825,1.8721108
0.007071186,662.025,21750.514081716537,0.016285745,2,3783,0.0,0.8733318448066711,2402304,0.007071186,-4.9,1.8924719
-0.008459788,667.425,21752.26447224617,0.016438846,1,3784,0.0,0.7547641396522522,2403328,-0.008459788,-4.875,1.8702104
0.00015279278,673.725,21753.678586006165,0.017826345,2,3786,0.0,0.8431938290596008,2404352,0.00015279278,-4.875,1.8511907
0.0071657877,682.475,21755.095367908478,0.015731908,1,3787,0.0,0.8139567226171494,2405376,0.0071657877,-4.875,1.878116
0.008298717,690.275,21756.514330863953,0.01775692,1,3788,0.0,0.8078920692205429,2406400,0.008298717,-4.875,1.8789048
0.004292872,705.225,21757.93324327469,0.017864218,2,3790,0.0,0.8584475666284561,2407424,0.004292872,-4.875,1.8604941
0.009833325,706.05,21759.34724187851,0.016228579,1,3791,0.0,0.7217675447463989,2408448,0.009833325,-4.875,1.8777814
0.01143102,711.4,21760.889322519302,0.01708106,2,3793,0.0,0.7079910933971405,2409472,0.01143102,-4.85,1.8906372
-0.0016005617,709.575,21762.698357582092,0.016844051,1,3794,0.0,0.739179253578186,2410496,-0.0016005617,-4.85,1.8831236
0.0002886902,712.975,21764.429045677185,0.017531494,2,3796,0.0,0.7541946917772293,2411520,0.0002886902,-4.85,1.8802508
-0.0040246616,710.3,21765.849063396454,0.017131058,1,3797,0.0,0.7209129333496094,2412544,-0.0040246616,-4.85,1.8882037
0.003742041,704.225,21767.19554209709,0.014852285,3,3800,0.0,0.8524320423603058,2413568,0.003742041,-4.875,1.8974912
-0.002866974,701.425,21768.610219955444,0.01627418,1,3801,0.0,0.7951596677303314,2414592,-0.002866974,-4.875,1.8857803
0.0020285852,706.925,21770.026802539825,0.016416555,2,3803,0.0,0.773184522986412,2415616,0.0020285852,-4.875,1.9065777
-0.0008601416,704.675,21771.443992376328,0.01677863,2,3805,0.0,0.7981810420751572,2416640,-0.0008601416,-4.875,1.8853191
-0.0017233277,701.225,21772.857783079147,0.016462827,2,3807,0.0,0.8334758579730988,2417664,-0.0017233277,-4.875,1.8909118
-0.0004867753,699.25,21774.27228665352,0.016343476,1,3808,0.0,0.787245512008667,2418688,-0.0004867753,-4.9,1.8744502
0.003150547,688.175,21775.68988418579,0.015460676,2,3810,0.0,0.7916757017374039,2419712,0.003150547,-4.9,1.8745356
-0.009027913,696.625,21777.104457616806,0.016244119,1,3811,0.0,0.7778940796852112,2420736,-0.009027913,-4.9,1.8736997
0.0037082029,691.8,21778.518995285034,0.0149923265,2,3813,0.0,0.8216757774353027,2421760,0.0037082029,-4.9,1.890313
0.0017227011,694.875,21780.07858800888,0.017735012,1,3814,0.0,0.822499692440033,2422784,0.0017227011,-4.925,1.8801534
-0.007078166,681.35,21781.545987844467,0.017186476,1,3815,0.0,0.7852340489625931,2423808,-0.007078166,-4.925,1.8521308
-0.0012015596,698.125,21783.00441479683,0.017099982,1,3816,0.0,0.6315371692180634,2424832,-0.0012015596,-4.875,1.8840356
-0.0022243205,703.275,21784.467005729675,0.016687501,1,3817,0.0,0.8646371513605118,2425856,-0.0022243205,-4.875,1.8684417
-0.010022577,705.075,21785.92863345146,0.019123122,2,3819,0.0,0.7833478450775146,2426880,-0.010022577,-4.875,1.8989635
0.002616735,679.775,21787.38872742653,0.016913163,2,3821,0.0,0.688448429107666,2427904,0.002616735,-4.85,1.8766013
0.0069456534,670.55,21788.848382234573,0.016505677,2,3823,0.0,0.7795781791210175,2428928,0.0069456534,-4.85,1.8957694
0.006910186,669.0,21790.464815855026,0.016926628,1,3824,0.0,0.6027853190898895,2429952,0.006910186,-4.875,1.8691206
0.00029309303,673.85,21791.877420425415,0.01724645,1,3825,0.0,0.7827600240707397,2430976,0.00029309303,-4.875,1.8938507
0.0006445544,668.125,21793.41632771492,0.018007446,2,3827,0.0,0.7406682372093201,2432000,0.0006445544,-4.85,1.8864822
-0.002511451,652.45,21795.185112714767,0.018118769,2,3829,0.0,0.71303391456604,2433024,-0.002511451,-4.825,1.8882704
-0.0027572697,647.225,21796.61585497856,0.014960336,2,3831,0.0,0.7368513643741608,2434048,-0.0027572697,-4.825,1.9082861
-0.0033014752,640.225,21798.07638192177,0.015794761,2,3833,0.0,0.6399194896221161,2435072,-0.0033014752,-4.85,1.8787997
-0.0059979185,641.75,21799.53741288185,0.01524071,1,3834,0.0,0.6887626945972443,2436096,-0.0059979185,-4.85,1.8911886
0.0030787857,640.175,21800.997069835663,0.017443126,2,3836,0.0,0.6732004582881927,2437120,0.0030787857,-4.85,1.878703
0.0013176873,643.225,21802.45832014084,0.016343426,1,3837,0.0,0.8416976183652878,2438144,0.0013176873,-4.825,1.8973675
0.0013249705,649.5,21804.193028450012,0.018200204,2,3839,0.0,0.7297700047492981,2439168,0.0013249705,-4.825,1.862926
0.0009840783,652.1,21805.979639291763,0.016803358,2,3841,0.0,0.7249416708946228,2440192,0.0009840783,-4.825,1.8976564
-0.0022760835,659.825,21807.735881328583,0.018372856,1,3842,0.0,0.7961201667785645,2441216,-0.0022760835,-4.825,1.8846285
0.0073494324,656.3,21809.525918006897,0.017639328,1,3843,0.0,0.7351545691490173,2442240,0.0073494324,-4.825,1.8572705
-0.0026277332,667.95,21810.940641880035,0.016448405,2,3845,0.0,0.8572857528924942,2443264,-0.0026277332,-4.825,1.8783214
-0.0019783024,669.0,21812.35267353058,0.018369615,1,3846,0.0,0.8095080554485321,2444288,-0.0019783024,-4.825,1.8791159
-0.0056338944,671.35,21813.765958070755,0.01744622,2,3848,0.0,0.8631168007850647,2445312,-0.0056338944,-4.825,1.8489738
0.0033154888,667.575,21815.099256038666,0.014652137,2,3850,0.0,0.8200340121984482,2446336,0.0033154888,-4.825,1.8899109
0.0057695284,651.95,21816.51640701294,0.019382568,1,3851,0.0,0.8231013417243958,2447360,0.0057695284,-4.825,1.8843669
-0.007566952,661.9,21817.931414604187,0.016077738,2,3853,0.0,0.7143699526786804,2448384,-0.007566952,-4.825,1.8991098
-0.0014286535,663.4,21819.34895181656,0.019116364,1,3854,0.0,0.8294729441404343,2449408,-0.0014286535,-4.825,1.8559141
-0.0031171935,665.8,21820.761945724487,0.016600104,1,3855,0.0,0.5998669564723969,2450432,-0.0031171935,-4.825,1.8727623
-0.002399656,657.1,21822.19846177101,0.016751593,2,3857,0.0,0.8261482864618301,2451456,-0.002399656,-4.85,1.8966863
-0.0004823422,648.675,21824.869977235794,0.017584376,1,3858,0.0,0.8701046705245972,2452480,-0.0004823422,-4.85,1.8860912
-0.005481764,656.35,21826.714269399643,0.01657148,2,3860,0.0,0.7750985771417618,2453504,-0.005481764,-4.875,1.8947939
-0.0056664553,657.35,21828.285372018814,0.018515252,1,3861,0.0,0.8635631203651428,2454528,-0.0056664553,-4.9,1.8825005
0.0005882932,663.55,21829.73931479454,0.016857855,2,3863,0.0,0.7361606955528259,2455552,0.0005882932,-4.9,1.8750566
-0.0067578647,664.375,21831.15600347519,0.016240459,1,3864,0.0,0.7621704488992691,2456576,-0.0067578647,-4.9,1.8842969
0.0016190056,660.425,21832.476990699768,0.014131688,2,3866,0.0,0.8014871776103973,2457600,0.0016190056,-4.9,1.8945187
0.012593682,655.225,21834.127158403397,0.015290542,1,3867,0.0,0.7359763979911804,2458624,0.012593682,-4.925,1.870789
-0.0016136677,664.775,21835.95892238617,0.017529342,1,3868,0.0,0.7448951303958893,2459648,-0.0016136677,-4.925,1.8951185
-0.0059939306,674.9,21837.75605750084,0.01635116,2,3870,0.0,0.8267315328121185,2460672,-0.0059939306,-4.925,1.8872272
-0.0015939912,679.575,21839.55859565735,0.016188279,2,3872,0.0,0.7722742408514023,2461696,-0.0015939912,-4.925,1.8878689
-0.00499631,676.2,21841.325146198273,0.015937384,1,3873,0.0,0.7780966460704803,2462720,-0.00499631,-4.9,1.8827893
-0.0014376929,676.0,21842.73750758171,0.016328031,2,3875,0.0,0.8433361053466797,2463744,-0.0014376929,-4.85,1.8960652
0.0047169994,675.275,21844.14851140976,0.017422706,2,3877,0.0,0.8597704917192459,2464768,0.0047169994,-4.875,1.8630981
0.0032074675,676.275,21845.52042412758,0.014672371,1,3878,0.0,0.8334682881832123,2465792,0.0032074675,-4.875,1.8976984
0.0002443744,670.75,21846.933074474335,0.016429529,2,3880,0.0,0.7996174246072769,2466816,0.0002443744,-4.85,1.9105291
0.00090176146,668.15,21848.345451831818,0.018736165,2,3882,0.0,0.8094122558832169,2467840,0.00090176146,-4.85,1.8685882
-0.0071707815,667.375,21849.756632566452,0.017031971,1,3883,0.0,0.6561432182788849,2468864,-0.0071707815,-4.85,1.8876446
0.006274754,660.75,21851.266476154327,0.015932746,2,3885,0.0,0.8684958219528198,2469888,0.006274754,-4.85,1.8764498
-0.0031999147,665.625,21853.055116653442,0.016696978,1,3886,0.0,0.7030759453773499,2470912,-0.0031999147,-4.85,1.8835826
-0.008079896,672.55,21854.832260131836,0.017595539,1,3887,0.0,0.692366749048233,2471936,-0.008079896,-4.85,1.8843951
0.0017266565,672.65,21856.650376081467,0.017535295,2,3889,0.0,0.6519725322723389,2472960,0.0017266565,-4.85,1.8822992
-0.00015673367,679.9,21858.463315486908,0.015518696,2,3891,0.0,0.8213831931352615,2473984,-0.00015673367,-4.85,1.8834159
0.005175487,671.1,21859.909116744995,0.0149876475,1,3892,0.0,0.8241048008203506,2475008,0.005175487,-4.85,1.8827503
-0.00047638686,664.175,21861.368860006332,0.016867736,2,3894,0.0,0.7456997036933899,2476032,-0.00047638686,-4.85,1.8992679
0.00013484433,659.35,21862.829977989197,0.01591124,2,3896,0.0,0.8480617105960846,2477056,0.00013484433,-4.85,1.8737996
-0.0059104473,663.175,21864.418515443802,0.018135317,1,3897,0.0,0.7277681827545166,2478080,-0.0059104473,-4.85,1.8677886
0.0036698668,667.55,21866.247084617615,0.016673021,1,3898,0.0,0.7705065757036209,2479104,0.0036698668,-4.85,1.8970857
-0.0029872456,658.325,21868.086704969406,0.01708401,2,3900,0.0,0.7336978614330292,2480128,-0.0029872456,-4.85,1.883698
0.0047584116,658.275,21869.93118906021,0.017214146,1,3901,0.0,0.6867137551307678,2481152,0.0047584116,-4.85,1.8731107
-0.007893663,670.25,21871.82845401764,0.017364021,1,3902,0.0,0.7963532209396362,2482176,-0.007893663,-4.85,1.863478
0.015826859,664.475,21873.54915046692,0.014557557,2,3904,0.0,0.7853695452213287,2483200,0.015826859,-4.85,1.8974445
0.0052476884,656.5,21875.298790693283,0.014940297,2,3906,0.0,0.7516807168722153,2484224,0.0052476884,-4.85,1.8943285
-0.0015813273,650.85,21877.157668828964,0.017482292,2,3908,0.0,0.8114672154188156,2485248,-0.0015813273,-4.85,1.8667884
-0.0056599407,656.1,21878.995131492615,0.016403608,1,3909,0.0,0.6128317415714264,2486272,-0.0056599407,-4.825,1.8773496
0.0009178616,655.5,21880.782529830933,0.014937881,2,3911,0.0,0.6924081742763519,2487296,0.0009178616,-4.8,1.8877609
-0.002336491,655.325,21882.50195670128,0.015131932,1,3912,0.0,0.8367238193750381,2488320,-0.002336491,-4.8,1.89833
0.0015884088,655.8,21883.880006074905,0.01473726,2,3914,0.0,0.8031755983829498,2489344,0.0015884088,-4.85,1.8906233
0.01949156,654.575,21885.232479810715,0.014171307,2,3916,0.0,0.8170522451400757,2490368,0.01949156,-4.875,1.8945351
-0.004883181,642.025,21886.693289995193,0.015886351,2,3918,0.0,0.7829800546169281,2491392,-0.004883181,-4.875,1.9047585
0.013425283,637.3,21888.061743736267,0.014659727,2,3920,0.0,0.7265486121177673,2492416,0.013425283,-4.9,1.9022224
-0.0021906197,638.425,21889.522047042847,0.015500935,2,3922,0.0,0.6919661462306976,2493440,-0.0021906197,-4.9,1.8944888
0.013985314,637.225,21890.887926101685,0.014803226,2,3924,0.0,0.7309689223766327,2494464,0.013985314,-4.875,1.9088483
0.004950161,624.775,21892.307327270508,0.014650159,2,3926,0.0,0.8222056329250336,2495488,0.004950161,-4.875,1.9005787
0.011028977,620.85,21893.98108124733,0.016311428,1,3927,0.0,0.7979472130537033,2496512,0.011028977,-4.875,1.8971705
0.00826527,600.675,21895.734535455704,0.01493207,3,3930,0.0,0.7738783061504364,2497536,0.00826527,-4.875,1.9078865
0.007564648,606.6,21897.486811876297,0.014947658,1,3931,0.0,0.7902774512767792,2498560,0.007564648,-4.875,1.8978591
0.00066041807,617.175,21899.25506234169,0.013432311,1,3932,0.0,0.7838150709867477,2499584,0.00066041807,-4.875,1.8702946
0.006434072,616.925,22645.069038629532,0.014774837,1,3933,0.0,0.5741538405418396,2500608,0.006434072,-4.875,1.8913513
0.002529806,626.475,22646.50143146515,0.014769775,2,3935,0.0,0.8042562454938889,2501632,0.002529806,-4.875,1.9000758
0.0018111276,621.25,22647.961336374283,0.015932335,2,3937,0.0,0.8185433894395828,2502656,0.0018111276,-4.875,1.8796577
0.0059959088,609.2,22649.52037215233,0.014483564,2,3939,0.0,0.7246185839176178,2503680,0.0059959088,-4.875,1.8913357
0.006063845,606.75,22651.316437721252,0.014618313,2,3941,0.0,0.7548167705535889,2504704,0.006063845,-4.85,1.904277
-0.0009814659,599.85,22653.181910037994,0.017477568,1,3942,0.0,0.7314294874668121,2505728,-0.0009814659,-4.825,1.8507283
0.0042327866,602.975,22654.951266527176,0.016709268,1,3943,0.0,0.6551995277404785,2506752,0.0042327866,-4.8,1.8553481
0.00051957136,611.275,22656.41107749939,0.016250703,1,3944,0.0,0.8363996893167496,2507776,0.00051957136,-4.8,1.8486512
0.0014939036,616.825,22658.19926762581,0.015203404,2,3946,0.0,0.8411650657653809,2508800,0.0014939036,-4.8,1.9049672
0.016112443,615.575,22659.91115307808,0.014408633,2,3948,0.0,0.8306530267000198,2509824,0.016112443,-4.825,1.8900764
-0.0011493783,606.925,22661.717611551285,0.01617572,1,3949,0.0,0.8547515571117401,2510848,-0.0011493783,-4.85,1.8585582
0.00543937,617.375,22663.577855587006,0.015599079,2,3951,0.0,0.806845411658287,2511872,0.00543937,-4.875,1.8947052
0.0029569492,626.85,22665.346524715424,0.014398763,1,3952,0.0,0.7151201665401459,2512896,0.0029569492,-4.85,1.8678793
-4.5520253e-05,627.625,22667.137981414795,0.014705481,1,3953,0.0,0.8231271356344223,2513920,-4.5520253e-05,-4.85,1.871716
0.0011675279,630.725,22668.5139400959,0.014821455,1,3954,0.0,0.8360422253608704,2514944,0.0011675279,-4.85,1.8791227
0.0022284584,641.15,22669.975516080856,0.015582362,2,3956,0.0,0.7984443604946136,2515968,0.0022284584,-4.85,1.8687892
0.003430238,642.9,22671.43526649475,0.017318968,1,3957,0.0,0.8120628744363785,2516992,0.003430238,-4.85,1.8842459
-0.005827483,649.85,22672.897131204605,0.01534536,2,3959,0.0,0.8177807629108429,2518016,-0.005827483,-4.85,1.8964291
-0.0007659416,655.725,22674.30519938469,0.01449447,2,3961,0.0,0.7185774743556976,2519040,-0.0007659416,-4.825,1.8846829
0.0072392197,657.55,22675.699214220047,0.014834264,1,3962,0.0,0.777485191822052,2520064,0.0072392197,-4.8,1.8712926
0.0007905606,660.475,22677.186947107315,0.014144392,2,3964,0.0,0.7513336092233658,2521088,0.0007905606,-4.825,1.8928627
0.0027157567,659.4,22679.039674520493,0.01691123,2,3966,0.0,0.8609916567802429,2522112,0.0027157567,-4.825,1.8861897
-0.00829762,664.375,22680.84386920929,0.017448975,1,3967,0.0,0.8633347004652023,2523136,-0.00829762,-4.825,1.8780074
0.0018502222,676.3,22682.23548054695,0.014112225,2,3969,0.0,0.7636516839265823,2524160,0.0018502222,-4.825,1.8745322
0.0026166686,679.85,22683.694734573364,0.014976576,1,3970,0.0,0.8416958600282669,2525184,0.0026166686,-4.825,1.8759242
-0.0041015483,680.7,22685.15419268608,0.018488878,1,3971,0.0,0.7822345644235611,2526208,-0.0041015483,-4.825,1.8654687
0.002582212,681.975,22686.54778766632,0.014575573,2,3973,0.0,0.7628145068883896,2527232,0.002582212,-4.775,1.8848577
0.0075361636,670.65,22687.953568696976,0.014813878,1,3974,0.0,0.8024943619966507,2528256,0.0075361636,-4.8,1.8993006
0.006619725,674.125,22689.318979740143,0.014707765,2,3976,0.0,0.7827593088150024,2529280,0.006619725,-4.775,1.8971357
0.003921768,675.675,22690.77940940857,0.015121885,2,3978,0.0,0.8038321137428284,2530304,0.003921768,-4.775,1.8721526
-0.004639329,682.975,22692.158931970596,0.014895588,1,3979,0.0,0.7242609858512878,2531328,-0.004639329,-4.775,1.8797646
0.0061602695,689.225,22693.790668725967,0.014755746,2,3981,0.0,0.7352545261383057,2532352,0.0061602695,-4.775,1.9018942
-0.0047312714,669.7,22695.67953801155,0.015840419,2,3983,0.0,0.7547646015882492,2533376,-0.0047312714,-4.825,1.9082506
0.0035061545,662.975,22697.521494865417,0.016426899,1,3984,0.0,0.7350188195705414,2534400,0.0035061545,-4.825,1.864691
0.010007476,673.075,22699.406012535095,0.015846707,2,3986,0.0,0.7448080480098724,2535424,0.010007476,-4.8,1.877236
0.0032216557,667.15,22701.2344994545,0.015696034,2,3988,0.0,0.8476475030183792,2536448,0.0032216557,-4.8,1.8949251
0.0012214063,655.675,22702.942050218582,0.014977939,2,3990,0.0,0.7463023066520691,2537472,0.0012214063,-4.8,1.9060016
0.00355708,646.3,22704.308805704117,0.014949752,1,3991,0.0,0.723222941160202,2538496,0.00355708,-4.8,1.9016551
0.010922806,638.625,22705.699435949326,0.014087569,2,3993,0.0,0.741720587015152,2539520,0.010922806,-4.825,1.9168353
0.0031891516,626.45,22707.428103208542,0.016336974,2,3995,0.0,0.7388930320739746,2540544,0.0031891516,-4.825,1.9147145
0.0018607886,621.525,22709.11961865425,0.014856854,2,3997,0.0,0.6154411733150482,2541568,0.0018607886,-4.825,1.8957622
-0.0049115866,620.1,22710.883513450623,0.015649166,1,3998,0.0,0.6927100121974945,2542592,-0.0049115866,-4.825,1.8897661
-0.0006101639,628.65,22712.60706448555,0.014803654,2,4000,0.0,0.7229757606983185,2543616,-0.0006101639,-4.825,1.8973279
0.0052745314,620.45,22714.381556034088,0.014814796,2,4002,0.0,0.7191289961338043,2544640,0.0052745314,-4.85,1.9077206
0.0052678427,613.35,22716.08665895462,0.014194795,2,4004,0.0,0.7904183268547058,2545664,0.0052678427,-4.85,1.9055212
-0.00387416,617.85,22717.844298124313,0.016062295,1,4005,0.0,0.7605879008769989,2546688,-0.00387416,-4.85,1.883821
0.008218259,616.825,22719.49488377571,0.014796764,2,4007,0.0,0.8476065248250961,2547712,0.008218259,-4.825,1.886977
0.001116989,613.05,22721.29461956024,0.015834216,2,4009,0.0,0.6306953430175781,2548736,0.001116989,-4.8,1.9018593
0.0054214974,607.75,22723.0481903553,0.0141281355,2,4011,0.0,0.801234781742096,2549760,0.0054214974,-4.8,1.8911228
-0.0048034713,599.15,22724.4617395401,0.01717541,1,4012,0.0,0.779871791601181,2550784,-0.0048034713,-4.85,1.8845707
0.005224875,598.225,22725.782767534256,0.014884111,2,4014,0.0,0.8489099740982056,2551808,0.005224875,-4.85,1.8696883
-0.005852293,597.975,22727.19532394409,0.016708285,2,4016,0.0,0.8392624706029892,2552832,-0.005852293,-4.875,1.8753107
0.008616103,597.975,22728.51457309723,0.014704269,1,4017,0.0,0.7815022468566895,2553856,0.008616103,-4.875,1.9093785
0.007004047,591.225,22729.860647201538,0.014649507,2,4019,0.0,0.8191983103752136,2554880,0.007004047,-4.875,1.8705604
0.0057155564,594.5,22731.20575451851,0.014558516,1,4020,0.0,0.6971743404865265,2555904,0.0057155564,-4.875,1.8976159
0.009943208,605.825,22732.57692551613,0.014867837,2,4022,0.0,0.8063744902610779,2556928,0.009943208,-4.85,1.861569
0.0014749998,613.1,22733.990104436874,0.01602527,1,4023,0.0,0.7889713197946548,2557952,0.0014749998,-4.825,1.8726768
0.0037324997,605.6,22735.403406381607,0.015198881,2,4025,0.0,0.7844374626874924,2558976,0.0037324997,-4.85,1.8812087
0.009063494,606.675,22736.762761592865,0.014819184,1,4026,0.0,0.7874531000852585,2560000,0.009063494,-4.85,1.8816141
-0.0055331327,616.9,22738.176097154617,0.016626868,2,4028,0.0,0.6963906288146973,2561024,-0.0055331327,-4.825,1.8837705
0.013633427,630.7,22739.588275194168,0.01722667,1,4029,0.0,0.8002190589904785,2562048,0.013633427,-4.775,1.8527801
0.014761823,633.175,22740.921782016754,0.014885762,2,4031,0.0,0.8242575377225876,2563072,0.014761823,-4.775,1.8957199
0.0004859059,635.375,22742.307654619217,0.014641959,1,4032,0.0,0.7376471161842346,2564096,0.0004859059,-4.75,1.8497723
0.002358331,638.875,22743.718691825867,0.016506571,2,4034,0.0,0.8321100026369095,2565120,0.002358331,-4.75,1.8896238
0.008581892,641.85,22745.06524014473,0.014795825,1,4035,0.0,0.7674120664596558,2566144,0.008581892,-4.75,1.8982165
-0.008540674,649.55,22746.480390787125,0.015669543,2,4037,0.0,0.664607048034668,2567168,-0.008540674,-4.75,1.8794364
0.0038380334,650.7,22747.82743191719,0.0149659645,1,4038,0.0,0.7207901179790497,2568192,0.0038380334,-4.75,1.8977213
0.0026448378,642.25,22749.18607187271,0.014642644,2,4040,0.0,0.8235252350568771,2569216,0.0026448378,-4.75,1.88732
-0.0035291275,655.55,22750.59989285469,0.016869778,1,4041,0.0,0.8130133002996445,2570240,-0.0035291275,-4.75,1.8639147
0.002416105,659.4,22752.274349689484,0.014908982,1,4042,0.0,0.7551601976156235,2571264,0.002416105,-4.75,1.8674166
0.007242157,672.175,22753.95302438736,0.014812108,1,4043,0.0,0.7435285151004791,2572288,0.007242157,-4.725,1.8930165
-0.0014661886,676.575,22755.690029144287,0.017545518,2,4045,0.0,0.6690523028373718,2573312,-0.0014661886,-4.725,1.8636132
-0.0049056844,678.425,22757.104019641876,0.015826263,1,4046,0.0,0.5440962314605713,2574336,-0.0049056844,-4.725,1.8889333
0.008125601,681.725,22758.452789783478,0.014738736,2,4048,0.0,0.7648563385009766,2575360,0.008125601,-4.7,1.8971517
-0.0023024078,680.925,22759.887624502182,0.015582549,1,4049,0.0,0.8219876140356064,2576384,-0.0023024078,-4.725,1.8957341
0.0012407787,685.225,22761.69771528244,0.017538741,2,4051,0.0,0.7696992307901382,2577408,0.0012407787,-4.675,1.8903624
0.018385973,683.8,22764.291357040405,0.013924988,2,4053,0.0,0.7509871572256088,2578432,0.018385973,-4.65,1.8827311
-0.0019320608,692.15,22766.084159612656,0.013765515,1,4054,0.0,0.7811872661113739,2579456,-0.0019320608,-4.65,1.888567
0.0057397992,690.2,22767.87636399269,0.015579645,1,4055,0.0,0.8678315132856369,2580480,0.0057397992,-4.65,1.8584306
0.0012548324,694.525,22769.2900121212,0.016021175,2,4057,0.0,0.8152157813310623,2581504,0.0012548324,-4.65,1.8669494
0.012085987,694.1,22770.60064101219,0.014736211,2,4059,0.0,0.7810800969600677,2582528,0.012085987,-4.65,1.8911153
0.00058522634,689.275,22772.181176662445,0.016718907,1,4060,0.0,0.8008810579776764,2583552,0.00058522634,-4.675,1.8952737
-0.0009009987,679.9,22773.59985280037,0.014716631,2,4062,0.0,0.8196089565753937,2584576,-0.0009009987,-4.7,1.9016895
0.0056922645,677.225,22774.98972415924,0.014605833,2,4064,0.0,0.7353678047657013,2585600,0.0056922645,-4.725,1.8779502
0.0063401796,688.0,22776.437031507492,0.01458516,1,4065,0.0,0.8574161231517792,2586624,0.0063401796,-4.725,1.861032
0.0047175335,691.1,22777.936705350876,0.016379751,1,4066,0.0,0.8168956339359283,2587648,0.0047175335,-4.725,1.8573079
0.008256641,687.35,22779.396189689636,0.018188665,1,4067,0.0,0.7881365269422531,2588672,0.008256641,-4.75,1.8798938
0.0052205417,689.4,22780.856993198395,0.016765207,2,4069,0.0,0.6676096618175507,2589696,0.0052205417,-4.775,1.8637888
