optimgain,EpLenMean,TimeElapsed,meankl,EpThisIter,EpisodesSoFar,entloss,explained_variance_tdlam_before,TimestepsSoFar,surrgain,EpRewMean,entropy
0.008540375,629.95,43291.466413497925,0.016080173,2,6970,0.0,0.8551317155361176,4375552,0.008540375,-4.875,1.5260367
-0.000673905,625.225,43293.04767203331,0.020283705,1,6971,0.0,0.8783130198717117,4376576,-0.000673905,-4.9,1.538868
-0.0020620227,628.625,43294.92049098015,0.016500376,2,6973,0.0,0.8788818940520287,4377600,-0.0020620227,-4.925,1.5432208
-0.0038067512,625.85,43296.85112738609,0.017561432,1,6974,0.0,0.78479965031147,4378624,-0.0038067512,-4.9,1.5267324
0.015128038,620.55,43298.480648994446,0.013983111,2,6976,0.0,0.7310005724430084,4379648,0.015128038,-4.9,1.4891355
0.0019165152,615.825,43299.85417485237,0.014066888,2,6978,0.0,0.7888363897800446,4380672,0.0019165152,-4.9,1.5114404
-0.008902538,605.325,43301.60221672058,0.017866112,1,6979,0.0,0.7815274447202682,4381696,-0.008902538,-4.9,1.4980184
0.0022430718,614.525,43303.079149484634,0.016242111,2,6981,0.0,0.8809733018279076,4382720,0.0022430718,-4.875,1.5148633
0.0049025593,619.175,43304.440737485886,0.014228346,1,6982,0.0,0.8561470359563828,4383744,0.0049025593,-4.875,1.5056092
-0.0020263176,613.5,43305.91828036308,0.017300036,2,6984,0.0,0.8482194393873215,4384768,-0.0020263176,-4.875,1.5193697
0.0021483703,601.4,43307.32457447052,0.014143795,2,6986,0.0,0.8181485384702682,4385792,0.0021483703,-4.875,1.4955903
0.0004622615,607.5,43308.802747011185,0.01969566,1,6987,0.0,0.859691709280014,4386816,0.0004622615,-4.875,1.5185993
-0.0012405617,605.075,43310.283843278885,0.01754048,2,6989,0.0,0.8780659213662148,4387840,-0.0012405617,-4.9,1.5129642
0.0032176524,607.425,43311.94188332558,0.020118274,1,6990,0.0,0.8350462764501572,4388864,0.0032176524,-4.9,1.5165668
0.000848236,617.425,43313.55399489403,0.015827607,2,6992,0.0,0.8878950029611588,4389888,0.000848236,-4.9,1.5300539
-0.0016324446,618.325,43314.99935770035,0.017541608,2,6994,0.0,0.8174374401569366,4390912,-0.0016324446,-4.9,1.5065482
0.0040188264,614.625,43316.31872367859,0.014411595,2,6996,0.0,0.8160484284162521,4391936,0.0040188264,-4.9,1.4972122
-0.0061353594,618.175,43317.759902477264,0.015599337,1,6997,0.0,0.8689810335636139,4392960,-0.0061353594,-4.9,1.5221201
0.0062722517,619.925,43319.20341348648,0.01489616,2,6999,0.0,0.8434236496686935,4393984,0.0062722517,-4.925,1.5124843
0.0050899233,613.75,43320.588154792786,0.014233781,2,7001,0.0,0.7582879513502121,4395008,0.0050899233,-4.95,1.5013986
0.0051682293,613.35,43322.032066106796,0.014665151,2,7003,0.0,0.8349224030971527,4396032,0.0051682293,-4.95,1.510158
0.00047634193,620.025,43323.54202079773,0.013215171,2,7005,0.0,0.8300481289625168,4397056,0.00047634193,-4.95,1.5098472
0.011449732,619.675,43325.01547622681,0.014724219,1,7006,0.0,0.8250512629747391,4398080,0.011449732,-4.95,1.5029576
0.008541372,607.625,43326.41078066826,0.014174463,3,7009,0.0,0.7942236810922623,4399104,0.008541372,-4.95,1.5070171
-0.0062874127,612.825,44188.45271062851,0.019309567,1,7010,0.0,0.7987942099571228,4400128,-0.0062874127,-4.95,1.5053244
0.0015780195,608.775,44189.88232922554,0.014984053,1,7011,0.0,0.8292498588562012,4401152,0.0015780195,-4.95,1.5163717
0.0017369725,607.3,44191.35919165611,0.01730444,2,7013,0.0,0.8037794381380081,4402176,0.0017369725,-4.95,1.5395479
0.0057657314,607.7,44192.83343529701,0.016900761,2,7015,0.0,0.8011528849601746,4403200,0.0057657314,-4.95,1.5099754
0.0056193452,611.45,44194.21742630005,0.014895779,1,7016,0.0,0.8466187119483948,4404224,0.0056193452,-4.95,1.5401652
0.005911994,618.575,44195.69239234924,0.016708482,1,7017,0.0,0.8671379387378693,4405248,0.005911994,-4.95,1.5178764
0.00572934,621.7,44197.16237092018,0.020172609,2,7019,0.0,0.8424706906080246,4406272,0.00572934,-4.95,1.5074164
0.004257093,615.725,44198.63533473015,0.01643442,2,7021,0.0,0.831188291311264,4407296,0.004257093,-4.975,1.4991269
0.006992845,611.45,44200.236941576004,0.017806862,1,7022,0.0,0.8627350181341171,4408320,0.006992845,-4.975,1.5156921
0.0003881543,609.65,44201.9441819191,0.013670233,2,7024,0.0,0.7712335586547852,4409344,0.0003881543,-4.975,1.4842238
0.0019279383,601.225,44203.70772123337,0.014571391,3,7027,0.0,0.8335108458995819,4410368,0.0019279383,-4.975,1.4856746
-0.006298014,597.125,44205.382593393326,0.017186185,1,7028,0.0,0.8855697959661484,4411392,-0.006298014,-4.975,1.5036616
-0.010067183,603.6,44206.95857620239,0.017469669,2,7030,0.0,0.794463574886322,4412416,-0.010067183,-4.975,1.5114893
0.008526202,598.65,44208.70993590355,0.014772793,2,7032,0.0,0.8141492009162903,4413440,0.008526202,-4.975,1.4941868
-0.0015597418,596.0,44210.55487728119,0.016566295,1,7033,0.0,0.7429055571556091,4414464,-0.0015597418,-4.975,1.5212193
0.009077302,600.05,44212.41404724121,0.016389078,2,7035,0.0,0.8345520943403244,4415488,0.009077302,-4.975,1.5097659
-0.0010491703,606.225,44214.23730301857,0.015727205,2,7037,0.0,0.8448078632354736,4416512,-0.0010491703,-4.975,1.5185277
-0.0027482428,600.575,44215.69937682152,0.019156627,1,7038,0.0,0.8587787449359894,4417536,-0.0027482428,-4.975,1.5223415
0.006841303,619.35,44217.127948999405,0.018770058,1,7039,0.0,0.6202577650547028,4418560,0.006841303,-4.95,1.5261983
0.0027286618,621.0,44218.558124780655,0.01610275,1,7040,0.0,0.8223458677530289,4419584,0.0027286618,-4.925,1.5426201
0.011866555,624.0,44219.87958025932,0.014772635,2,7042,0.0,0.8609849363565445,4420608,0.011866555,-4.925,1.5033257
0.0045339568,629.4,44221.306334495544,0.017844087,2,7044,0.0,0.7758195400238037,4421632,0.0045339568,-4.925,1.5270116
0.003331503,627.05,44222.72686743736,0.014260396,2,7046,0.0,0.7757962495088577,4422656,0.003331503,-4.9,1.5134783
-0.0046173115,628.85,44224.17037129402,0.019847773,1,7047,0.0,0.8787370920181274,4423680,-0.0046173115,-4.9,1.5338722
-0.0047553037,631.8,44225.85512924194,0.015542397,2,7049,0.0,0.8349041938781738,4424704,-0.0047553037,-4.9,1.516106
-0.0038042597,633.05,44227.76996302605,0.017541071,1,7050,0.0,0.8857029899954796,4425728,-0.0038042597,-4.9,1.5027919
0.0037595395,637.3,44229.58339524269,0.015311299,2,7052,0.0,0.7766177654266357,4426752,0.0037595395,-4.875,1.5175147
0.0071916124,635.6,44231.449759960175,0.016929796,2,7054,0.0,0.834171250462532,4427776,0.0071916124,-4.9,1.5080118
0.005523228,630.825,44232.96518826485,0.014838038,1,7055,0.0,0.87456114590168,4428800,0.005523228,-4.9,1.5070496
0.0054992354,621.45,44234.441729307175,0.016266368,2,7057,0.0,0.7890545725822449,4429824,0.0054992354,-4.9,1.5209634
-0.001265916,621.25,44235.922439813614,0.018814465,1,7058,0.0,0.8451354801654816,4430848,-0.001265916,-4.9,1.5183997
0.0049726525,619.15,44237.52953147888,0.016182523,2,7060,0.0,0.8252920210361481,4431872,0.0049726525,-4.9,1.5214533
0.0016818466,629.275,44239.06097698212,0.018197745,2,7062,0.0,0.817586287856102,4432896,0.0016818466,-4.875,1.5247886
-0.0046263644,629.25,44240.945796489716,0.015958924,1,7063,0.0,0.8706734031438828,4433920,-0.0046263644,-4.875,1.5224922
0.001408542,638.575,44242.778332710266,0.015101373,2,7065,0.0,0.8391429930925369,4434944,0.001408542,-4.875,1.509392
0.004313359,647.875,44244.561024427414,0.016386403,1,7066,0.0,0.6899871826171875,4435968,0.004313359,-4.85,1.5281513
0.00887795,658.725,44245.983756542206,0.018808886,1,7067,0.0,0.852656900882721,4436992,0.00887795,-4.85,1.5079052
0.007850325,655.125,44247.41335272789,0.014323342,2,7069,0.0,0.8383593112230301,4438016,0.007850325,-4.85,1.518824
-0.00024989108,647.65,44248.85072350502,0.013406691,2,7071,0.0,0.847277045249939,4439040,-0.00024989108,-4.85,1.5117452
0.0030349968,649.75,44250.1909763813,0.014676379,2,7073,0.0,0.7923574447631836,4440064,0.0030349968,-4.85,1.518996
0.006532326,646.525,44251.5360789299,0.014901826,2,7075,0.0,0.8125737011432648,4441088,0.006532326,-4.85,1.5041163
3.1691743e-05,654.5,44252.97749257088,0.016807796,1,7076,0.0,0.7990718185901642,4442112,3.1691743e-05,-4.825,1.5264583
0.0021121537,644.7,44254.41402769089,0.013294995,2,7078,0.0,0.8127387315034866,4443136,0.0021121537,-4.825,1.5113338
0.0017927866,632.825,44255.84238123894,0.015709404,1,7079,0.0,0.8865349888801575,4444160,0.0017927866,-4.85,1.5273743
-0.0094489595,630.05,44257.26521921158,0.017993838,1,7080,0.0,0.7598705291748047,4445184,-0.0094489595,-4.875,1.5224023
-0.0011189673,641.9,44258.63225674629,0.014394493,2,7082,0.0,0.7757888436317444,4446208,-0.0011189673,-4.875,1.5114679
-0.008733389,637.7,44260.0620906353,0.015406422,2,7084,0.0,0.8090340942144394,4447232,-0.008733389,-4.85,1.5010502
0.0064116977,637.625,44261.48607969284,0.01460218,2,7086,0.0,0.8384384661912918,4448256,0.0064116977,-4.875,1.507939
0.0050507095,638.525,44262.918293237686,0.01792082,1,7087,0.0,0.8156322240829468,4449280,0.0050507095,-4.875,1.5374844
0.004570565,645.625,44264.24870085716,0.014985455,2,7089,0.0,0.7939918637275696,4450304,0.004570565,-4.875,1.5401542
-0.007873413,635.925,44265.67916893959,0.020896116,1,7090,0.0,0.8712499290704727,4451328,-0.007873413,-4.875,1.5509384
0.0027410062,633.825,44267.02092862129,0.014419454,2,7092,0.0,0.7374041080474854,4452352,0.0027410062,-4.9,1.4975142
0.0013424177,639.8,44268.452501773834,0.02026139,2,7094,0.0,0.7921197563409805,4453376,0.0013424177,-4.9,1.5458205
0.0038148174,638.35,44269.93798518181,0.016391214,1,7095,0.0,0.8608596622943878,4454400,0.0038148174,-4.9,1.5019314
-0.0056602135,636.475,44271.42335653305,0.016911656,2,7097,0.0,0.8445065468549728,4455424,-0.0056602135,-4.9,1.5292087
-0.0039226683,638.825,44273.00352835655,0.019836312,2,7099,0.0,0.6959424912929535,4456448,-0.0039226683,-4.85,1.5459213
-0.0021140228,648.15,44274.87075853348,0.019348469,1,7100,0.0,0.8801962584257126,4457472,-0.0021140228,-4.85,1.5271405
0.00037613418,642.225,44276.581619262695,0.014372561,1,7101,0.0,0.8790735676884651,4458496,0.00037613418,-4.85,1.5034974
0.00048738346,636.775,44278.363020181656,0.017589629,2,7103,0.0,0.8313381969928741,4459520,0.00048738346,-4.875,1.5196316
0.01211648,634.275,44280.09695196152,0.014924586,2,7105,0.0,0.807293489575386,4460544,0.01211648,-4.85,1.5355372
-0.0067038024,635.45,44281.94120597839,0.017582573,1,7106,0.0,0.8687085211277008,4461568,-0.0067038024,-4.875,1.5255184
-0.0073467046,631.825,44283.43131065369,0.016186232,1,7107,0.0,0.7658712416887283,4462592,-0.0073467046,-4.875,1.5386335
0.015968826,634.975,44284.8145711422,0.014136113,2,7109,0.0,0.8441235423088074,4463616,0.015968826,-4.85,1.5129037
-0.0056625563,637.35,44286.32274699211,0.015833672,2,7111,0.0,0.7497717440128326,4464640,-0.0056625563,-4.825,1.5178703
0.008774314,644.4,44287.81562232971,0.019453682,1,7112,0.0,0.808669775724411,4465664,0.008774314,-4.825,1.5365007
0.0016113967,650.45,44289.31212425232,0.017257009,1,7113,0.0,0.6935625374317169,4466688,0.0016113967,-4.825,1.5463386
-0.00034721103,661.5,44290.81123352051,0.018405065,1,7114,0.0,0.7758874893188477,4467712,-0.00034721103,-4.8,1.5182853
0.0028824513,666.325,44292.549226522446,0.01693854,2,7116,0.0,0.8339745104312897,4468736,0.0028824513,-4.825,1.530627
0.006428397,675.725,44294.46549034119,0.015704479,1,7117,0.0,0.6063965559005737,4469760,0.006428397,-4.8,1.543444
0.0022712192,674.3,44296.29826211929,0.0181089,2,7119,0.0,0.8450279086828232,4470784,0.0022712192,-4.8,1.5180569
0.0019104998,676.525,44298.124091386795,0.016146712,1,7120,0.0,0.800093337893486,4471808,0.0019104998,-4.775,1.5331488
0.00091146585,663.15,44299.98329091072,0.014820699,2,7122,0.0,0.8322728723287582,4472832,0.00091146585,-4.775,1.5114276
0.0057508578,667.45,44301.87282419205,0.015943225,2,7124,0.0,0.8492406755685806,4473856,0.0057508578,-4.8,1.5137657
0.0025434457,665.45,44303.73870706558,0.014429884,2,7126,0.0,0.8391321301460266,4474880,0.0025434457,-4.8,1.5055027
0.0029176027,661.175,44305.15445923805,0.013911866,1,7127,0.0,0.8014883548021317,4475904,0.0029176027,-4.8,1.5047817
0.0034202915,664.05,44306.96251487732,0.014616037,2,7129,0.0,0.7049427926540375,4476928,0.0034202915,-4.8,1.5328724
0.006642371,666.2,44308.81785774231,0.016821895,1,7130,0.0,0.875263050198555,4477952,0.006642371,-4.8,1.5274975
0.013446556,661.45,44310.61510515213,0.011786149,3,7133,0.0,0.7879197746515274,4478976,0.013446556,-4.8,1.4847909
-0.00067018624,661.825,44312.13729596138,0.019149661,1,7134,0.0,0.6962515413761139,4480000,-0.00067018624,-4.775,1.5278747
-0.000109826215,668.85,44313.58140993118,0.017329358,1,7135,0.0,0.8069103360176086,4481024,-0.000109826215,-4.775,1.5419989
0.013596153,673.075,44314.91555976868,0.0149858715,2,7137,0.0,0.8078400790691376,4482048,0.013596153,-4.775,1.5004163
0.0020830361,664.075,44316.35726261139,0.017057022,2,7139,0.0,0.7370716035366058,4483072,0.0020830361,-4.825,1.529456
0.0039061,662.125,44317.804190158844,0.015029595,1,7140,0.0,0.8325853496789932,4484096,0.0039061,-4.825,1.5121319
-0.0038217995,665.075,44319.2475373745,0.017705366,2,7142,0.0,0.7513832300901413,4485120,-0.0038217995,-4.8,1.5389841
0.0065319296,660.375,44320.774810791016,0.016260056,1,7143,0.0,0.8453845530748367,4486144,0.0065319296,-4.8,1.4948888
0.005666524,673.85,44322.53067803383,0.014561267,1,7144,0.0,0.8038579821586609,4487168,0.005666524,-4.775,1.5324217
0.0034189578,668.475,44324.33837103844,0.019943422,2,7146,0.0,0.8411487489938736,4488192,0.0034189578,-4.8,1.5287058
0.007560746,662.3,44326.19625234604,0.017222662,2,7148,0.0,0.8226041793823242,4489216,0.007560746,-4.825,1.5284014
-0.0027746784,670.0,44327.99654340744,0.014103584,1,7149,0.0,0.8748918175697327,4490240,-0.0027746784,-4.825,1.5125418
-0.0056593986,666.15,44329.44168591499,0.017768078,2,7151,0.0,0.727631002664566,4491264,-0.0056593986,-4.85,1.5084885
0.002327079,662.05,44330.813470840454,0.014393356,1,7152,0.0,0.8419053107500076,4492288,0.002327079,-4.825,1.5206444
0.0017943992,657.875,44332.25967121124,0.019203175,2,7154,0.0,0.7120516002178192,4493312,0.0017943992,-4.825,1.5221329
-0.0053951894,653.225,44333.707322359085,0.014776543,1,7155,0.0,0.7791135758161545,4494336,-0.0053951894,-4.8,1.5215788
0.008878157,641.925,44335.050748586655,0.013279213,2,7157,0.0,0.8323527723550797,4495360,0.008878157,-4.8,1.513943
0.008596856,640.175,44336.49304103851,0.01612841,2,7159,0.0,0.8441015630960464,4496384,0.008596856,-4.8,1.5267626
0.001747502,642.675,44337.93615293503,0.019645492,1,7160,0.0,0.7915725260972977,4497408,0.001747502,-4.825,1.5334032
0.00936859,644.45,44339.30550599098,0.01365116,2,7162,0.0,0.7936387360095978,4498432,0.00936859,-4.8,1.4990915
-0.0011129724,639.85,44340.76057744026,0.015368294,2,7164,0.0,0.7845152765512466,4499456,-0.0011129724,-4.8,1.5195892
-0.0017004805,644.55,45170.84613990784,0.015619211,1,7165,0.0,0.7647584080696106,4500480,-0.0017004805,-4.8,1.5173416
0.004118488,649.725,45172.76830101013,0.016977854,2,7167,0.0,0.8426207900047302,4501504,0.004118488,-4.8,1.4983368
0.0008620494,636.7,45174.5379588604,0.014679705,2,7169,0.0,0.7915253937244415,4502528,0.0008620494,-4.775,1.524735
-0.013008051,644.3,45176.06312966347,0.017547347,1,7170,0.0,0.7575790286064148,4503552,-0.013008051,-4.775,1.5310992
0.00067435927,643.45,45177.4936375618,0.016365113,2,7172,0.0,0.8130290806293488,4504576,0.00067435927,-4.775,1.5387251
0.0023149787,649.65,45178.85260653496,0.01336238,1,7173,0.0,0.7361679375171661,4505600,0.0023149787,-4.75,1.5289319
-0.001521646,639.8,45180.27912545204,0.018419113,2,7175,0.0,0.8216331452131271,4506624,-0.001521646,-4.775,1.5207428
0.011854132,639.975,45181.66671085358,0.0137438085,2,7177,0.0,0.8195156455039978,4507648,0.011854132,-4.775,1.496022
-0.0036890833,634.825,45183.094945669174,0.016754288,2,7179,0.0,0.7365618944168091,4508672,-0.0036890833,-4.75,1.5127789
0.004488253,630.75,45184.44432806969,0.013663264,2,7181,0.0,0.8052240908145905,4509696,0.004488253,-4.775,1.52901
-0.003994387,631.325,45185.87833428383,0.01873231,1,7182,0.0,0.7762023657560349,4510720,-0.003994387,-4.775,1.5339955
0.012917276,619.4,45187.25297689438,0.014195825,2,7184,0.0,0.8392075598239899,4511744,0.012917276,-4.8,1.5132202
0.0032699045,619.35,45188.59957957268,0.01409707,2,7186,0.0,0.8668683469295502,4512768,0.0032699045,-4.8,1.523022
-0.0016831586,620.475,45190.02782893181,0.01730783,1,7187,0.0,0.8286473751068115,4513792,-0.0016831586,-4.8,1.534728
0.006162636,614.4,45191.362604141235,0.014978873,2,7189,0.0,0.8097565025091171,4514816,0.006162636,-4.775,1.5268407
-0.0033251,607.55,45192.79247832298,0.013980045,2,7191,0.0,0.7543468326330185,4515840,-0.0033251,-4.775,1.502312
0.0067687077,599.25,45194.12311291695,0.014717054,2,7193,0.0,0.8517809212207794,4516864,0.0067687077,-4.8,1.5214574
0.007227645,588.425,45195.5246629715,0.0146865435,2,7195,0.0,0.8150123804807663,4517888,0.007227645,-4.85,1.5100878
0.0063058618,593.325,45196.95294070244,0.01550481,2,7197,0.0,0.7575147449970245,4518912,0.0063058618,-4.875,1.51492
0.0054688114,593.1,45198.38547825813,0.016353197,2,7199,0.0,0.8686152249574661,4519936,0.0054688114,-4.875,1.52036
0.005289346,590.8,45199.72111463547,0.014744561,1,7200,0.0,0.8432884812355042,4520960,0.005289346,-4.875,1.5270089
-0.004875781,592.4,45201.1536052227,0.01686339,1,7201,0.0,0.815207839012146,4521984,-0.004875781,-4.9,1.510004
-0.0035812946,604.675,45202.58220434189,0.017364781,2,7203,0.0,0.8170123845338821,4523008,-0.0035812946,-4.9,1.5360723
-0.0016168309,600.75,45204.014461278915,0.01432058,1,7204,0.0,0.6946122944355011,4524032,-0.0016168309,-4.9,1.5064623
-0.0026764679,595.325,45205.44496870041,0.016984258,2,7206,0.0,0.8510768413543701,4525056,-0.0026764679,-4.85,1.5144769
-0.00074532116,599.6,45206.8314409256,0.014886335,2,7208,0.0,0.8198069930076599,4526080,-0.00074532116,-4.875,1.5137002
0.0072830953,593.725,45208.25839304924,0.018337157,2,7210,0.0,0.781155601143837,4527104,0.0072830953,-4.875,1.5296901
0.004084898,595.625,45209.97831630707,0.017728698,1,7211,0.0,0.8704897314310074,4528128,0.004084898,-4.875,1.5387332
0.002610473,592.925,45211.46014761925,0.017545471,2,7213,0.0,0.8397819399833679,4529152,0.002610473,-4.9,1.5184805
-0.0023574163,594.75,45212.85082983971,0.01440318,2,7215,0.0,0.7619026750326157,4530176,-0.0023574163,-4.9,1.5212004
-0.0034773536,588.55,45214.32877635956,0.013338287,1,7216,0.0,0.852400615811348,4531200,-0.0034773536,-4.9,1.5200967
-0.0015595071,600.65,45215.805582761765,0.017972592,2,7218,0.0,0.840263843536377,4532224,-0.0015595071,-4.9,1.5220327
0.010482097,600.825,45217.17098045349,0.014329197,2,7220,0.0,0.8581241965293884,4533248,0.010482097,-4.925,1.5477178
0.0062847883,599.525,45218.79971122742,0.017298568,1,7221,0.0,0.7797869592905045,4534272,0.0062847883,-4.925,1.523276
0.010609866,602.0,45220.23274374008,0.0148429675,2,7223,0.0,0.8476575165987015,4535296,0.010609866,-4.9,1.5418274
0.0022173817,606.75,45221.82884526253,0.014414571,1,7224,0.0,0.8230073153972626,4536320,0.0022173817,-4.9,1.5365083
-0.010037506,614.8,45223.25947713852,0.018330054,2,7226,0.0,0.7947258204221725,4537344,-0.010037506,-4.875,1.5536828
-0.0019853534,614.025,45224.69037604332,0.019784078,1,7227,0.0,0.8831334412097931,4538368,-0.0019853534,-4.875,1.5323312
-0.003784771,618.8,45226.11668562889,0.018779041,2,7229,0.0,0.8002073615789413,4539392,-0.003784771,-4.9,1.5514584
0.0029029706,624.9,45227.54687285423,0.015057938,2,7231,0.0,0.8224002122879028,4540416,0.0029029706,-4.9,1.5295256
0.0042076726,625.1,45228.97721719742,0.016054802,1,7232,0.0,0.7207767963409424,4541440,0.0042076726,-4.9,1.5427892
0.0071142977,638.275,45230.30736899376,0.0146937445,2,7234,0.0,0.7441543340682983,4542464,0.0071142977,-4.875,1.5381446
-0.00039066095,638.175,45231.73607254028,0.017256655,1,7235,0.0,0.7742450535297394,4543488,-0.00039066095,-4.875,1.5302193
0.0058753435,642.55,45233.06847858429,0.013974973,1,7236,0.0,0.8786527514457703,4544512,0.0058753435,-4.875,1.5174327
0.020386685,647.4,45234.386340379715,0.014379339,2,7238,0.0,0.8338914066553116,4545536,0.020386685,-4.875,1.5264857
-0.0007135486,647.0,45235.744025707245,0.013175662,2,7240,0.0,0.8676920831203461,4546560,-0.0007135486,-4.875,1.5370879
0.0064526405,645.05,45237.17322611809,0.018079545,1,7241,0.0,0.8319568037986755,4547584,0.0064526405,-4.875,1.5185399
-0.0006142943,637.05,45238.59117817879,0.0142179895,2,7243,0.0,0.8385186940431595,4548608,-0.0006142943,-4.875,1.5178835
-0.00034706295,649.15,45240.432394981384,0.0140804155,1,7244,0.0,0.7445589005947113,4549632,-0.00034706295,-4.825,1.5479243
0.0021571722,647.175,45242.23989343643,0.014255027,1,7245,0.0,0.837141141295433,4550656,0.0021571722,-4.875,1.5151747
0.005587792,656.575,45244.07402038574,0.01790807,2,7247,0.0,0.8351750820875168,4551680,0.005587792,-4.875,1.5288681
0.005371645,658.575,45245.92916727066,0.016940977,2,7249,0.0,0.7332656979560852,4552704,0.005371645,-4.85,1.5401459
0.0025370792,657.45,45247.409943819046,0.015828824,2,7251,0.0,0.7997727692127228,4553728,0.0025370792,-4.825,1.5394679
0.00041680317,654.05,45248.8885076046,0.01918523,1,7252,0.0,0.8694108128547668,4554752,0.00041680317,-4.825,1.5546943
-0.008262152,653.275,45250.3675839901,0.014690522,2,7254,0.0,0.8005797266960144,4555776,-0.008262152,-4.825,1.5239389
0.0008148481,655.25,45251.84733200073,0.01642428,2,7256,0.0,0.8401117920875549,4556800,0.0008148481,-4.8,1.5279365
-0.00066464394,642.9,45253.240560531616,0.01409046,2,7258,0.0,0.8096926957368851,4557824,-0.00066464394,-4.8,1.5169346
0.0010883932,643.5,45254.815660238266,0.014677215,2,7260,0.0,0.8196390718221664,4558848,0.0010883932,-4.8,1.5459752
-0.001362632,644.55,45256.2718334198,0.014888647,1,7261,0.0,0.836833268404007,4559872,-0.001362632,-4.8,1.5221235
0.004240448,633.325,45258.05028676987,0.01410838,2,7263,0.0,0.7983770370483398,4560896,0.004240448,-4.825,1.5433716
0.0054090098,627.7,45259.84063076973,0.014956822,2,7265,0.0,0.7107656300067902,4561920,0.0054090098,-4.85,1.5456934
0.004590206,623.05,45261.71378850937,0.01741926,1,7266,0.0,0.8435412496328354,4562944,0.004590206,-4.85,1.5456439
0.012692549,625.875,45263.1133685112,0.014865585,2,7268,0.0,0.76247638463974,4563968,0.012692549,-4.85,1.5322683
0.010127232,619.8,45264.54592418671,0.012905918,2,7270,0.0,0.7789937108755112,4564992,0.010127232,-4.825,1.5350783
0.014700927,614.975,45265.862209796906,0.014350576,2,7272,0.0,0.7983657419681549,4566016,0.014700927,-4.825,1.5494735
0.003989297,610.25,45267.29068017006,0.01637163,2,7274,0.0,0.7289873957633972,4567040,0.003989297,-4.825,1.5596561
0.0035036216,616.825,45268.626162052155,0.014341996,1,7275,0.0,0.8796614855527878,4568064,0.0035036216,-4.825,1.585762
0.00050690165,604.575,45270.25641870499,0.01464427,2,7277,0.0,0.7325719892978668,4569088,0.00050690165,-4.825,1.5512452
-0.0055691516,601.425,45272.12722325325,0.015621137,2,7279,0.0,0.800769254565239,4570112,-0.0055691516,-4.825,1.5606967
0.0075733066,600.475,45273.876888513565,0.01395448,2,7281,0.0,0.840107336640358,4571136,0.0075733066,-4.825,1.5447173
0.0060318797,605.975,45275.57021903992,0.014705952,1,7282,0.0,0.6551423668861389,4572160,0.0060318797,-4.8,1.5537648
0.010982697,591.8,45277.2739777565,0.014447026,2,7284,0.0,0.7421632409095764,4573184,0.010982697,-4.85,1.5468462
0.0119368695,593.75,45279.04972743988,0.014491246,1,7285,0.0,0.8277087658643723,4574208,0.0119368695,-4.825,1.5425247
-0.005139242,589.55,45280.85424232483,0.019290727,2,7287,0.0,0.8175173252820969,4575232,-0.005139242,-4.8,1.5559906
0.011729883,595.3,45282.341289281845,0.0148353875,1,7288,0.0,0.808359369635582,4576256,0.011729883,-4.8,1.51844
0.0043772813,598.275,45284.16854310036,0.01462223,2,7290,0.0,0.7569677084684372,4577280,0.0043772813,-4.825,1.5600154
-0.006610943,598.925,45286.09545874596,0.016608793,1,7291,0.0,0.8511372357606888,4578304,-0.006610943,-4.85,1.5234517
0.008687977,595.65,45287.80619931221,0.013723385,3,7294,0.0,0.7972168326377869,4579328,0.008687977,-4.85,1.5376694
0.01014731,594.75,45289.485590457916,0.014868117,1,7295,0.0,0.8548729717731476,4580352,0.01014731,-4.875,1.5696487
-0.0033505415,606.225,45291.3765039444,0.015018357,2,7297,0.0,0.7858483791351318,4581376,-0.0033505415,-4.875,1.5240911
0.00096449535,610.2,45293.22678875923,0.016336247,1,7298,0.0,0.85957470536232,4582400,0.00096449535,-4.875,1.5738297
0.011829784,610.025,45295.0009765625,0.014293249,2,7300,0.0,0.8653959184885025,4583424,0.011829784,-4.875,1.5440204
0.012668328,607.0,45296.66900086403,0.014128184,2,7302,0.0,0.8353942632675171,4584448,0.012668328,-4.875,1.5407057
-0.0052296044,618.5,45298.09599661827,0.015584273,1,7303,0.0,0.7736284583806992,4585472,-0.0052296044,-4.85,1.5517007
0.002817534,622.975,45299.42863202095,0.013466183,1,7304,0.0,0.8389466553926468,4586496,0.002817534,-4.85,1.546268
-0.00068003125,624.0,45300.85566329956,0.0144406175,2,7306,0.0,0.7363177537918091,4587520,-0.00068003125,-4.825,1.5532236
0.0009619966,620.375,45302.283972263336,0.016986934,1,7307,0.0,0.8429721891880035,4588544,0.0009619966,-4.825,1.5360057
0.0004997507,634.65,45303.71443152428,0.01749298,2,7309,0.0,0.8676991909742355,4589568,0.0004997507,-4.825,1.5454514
0.005936722,637.0,45305.27644610405,0.015805263,1,7310,0.0,0.8704414516687393,4590592,0.005936722,-4.85,1.5534887
0.00830373,642.275,45306.65546298027,0.014429664,2,7312,0.0,0.8421823978424072,4591616,0.00830373,-4.85,1.5501137
-0.0050870054,647.75,45308.13735628128,0.016730959,1,7313,0.0,0.8243695199489594,4592640,-0.0050870054,-4.85,1.5473583
0.008251652,639.8,45309.615124464035,0.01708918,2,7315,0.0,0.7726791352033615,4593664,0.008251652,-4.875,1.5690781
-0.00014187861,651.125,45311.09848070145,0.018297024,1,7316,0.0,0.8674470335245132,4594688,-0.00014187861,-4.85,1.5289648
