ev_tdlam_before,EpThisIter,EpisodesSoFar,loss_pol_surr,TimeElapsed,loss_kl,loss_vf_loss,TimestepsSoFar,loss_pol_entpen,loss_ent,EpRewMean,EpLenMean
0.6315690875053406,0,2939,-0.008452825,16404.592299222946,0.0037448944,0.015040615,1825792,-0.016905583,1.6905584,-4.84,636.44
0.8825367093086243,1,2940,-0.009213073,16404.981186151505,0.0031361114,0.008415856,1826048,-0.016345875,1.6345875,-4.85,641.35
0.858502596616745,0,2940,-0.00853773,16405.369208097458,0.0028541104,0.01154846,1826304,-0.015365244,1.5365245,-4.85,641.35
0.8423624634742737,1,2941,-0.004296474,16405.763047218323,0.004160229,0.011509205,1826560,-0.01592476,1.592476,-4.85,638.94
0.9389869123697281,0,2941,-0.006159596,16406.151250362396,0.002097828,0.0056378725,1826816,-0.015740355,1.5740356,-4.85,638.94
0.8258389979600906,1,2942,0.0005955808,16406.54439806938,0.0026782127,0.014345404,1827072,-0.015107868,1.5107869,-4.85,639.65
0.9268996864557266,0,2942,-0.00023458432,16406.933519363403,0.002173093,0.0065968307,1827328,-0.016014112,1.6014111,-4.85,639.65
0.8499692976474762,1,2943,-0.0054680035,16407.324486732483,0.004556953,0.008018545,1827584,-0.016167441,1.6167443,-4.86,638.52
0.9464220479130745,0,2943,-0.0017588809,16407.713585615158,0.0018701985,0.0053956187,1827840,-0.015899472,1.5899473,-4.86,638.52
0.8728455603122711,0,2943,-0.003876971,16408.101596593857,0.0027139946,0.009400295,1828096,-0.015977232,1.5977232,-4.86,638.52
0.8814397603273392,1,2944,-0.003923267,16408.49090194702,0.0022072878,0.010815182,1828352,-0.015149258,1.5149258,-4.86,639.49
0.8523954153060913,1,2945,-0.005098982,16408.88100171089,0.0027260252,0.012832919,1828608,-0.014453512,1.4453512,-4.86,639.24
0.8579942435026169,0,2945,-0.0042274743,16409.27025794983,0.0025025038,0.0106568895,1828864,-0.016960647,1.6960647,-4.86,639.24
0.9246127605438232,0,2945,-0.0059873993,16409.65927171707,0.0027151657,0.007863253,1829120,-0.015636671,1.5636672,-4.86,639.24
0.8736871182918549,1,2946,-0.00084841345,16410.04938864708,0.002071476,0.011826137,1829376,-0.015892915,1.5892917,-4.86,635.65
0.8694541901350021,0,2946,-0.0009197537,16410.438893795013,0.002846445,0.010350252,1829632,-0.014973408,1.4973408,-4.86,635.65
0.845867320895195,1,2947,-0.0011622161,16410.8279004097,0.0023343342,0.0126446355,1829888,-0.015430394,1.5430393,-4.87,630.99
0.8343912810087204,0,2947,-0.005660859,16411.217166900635,0.002486331,0.010971816,1830144,-0.015410776,1.5410776,-4.87,630.99
0.8429771959781647,1,2948,-0.008740126,16411.60773420334,0.0026707882,0.0112819895,1830400,-0.016258445,1.6258447,-4.87,629.27
0.9072668552398682,0,2948,-0.0011819117,16411.997720718384,0.0021824602,0.009022183,1830656,-0.015503123,1.5503125,-4.87,629.27
0.8693573325872421,1,2949,-0.0057633817,16412.388123750687,0.0020060288,0.0091783395,1830912,-0.01566533,1.5665331,-4.87,628.32
0.9279653578996658,0,2949,-0.0024750251,16412.777099609375,0.0021521328,0.006073471,1831168,-0.016691469,1.669147,-4.87,628.32
0.8025258630514145,0,2949,0.0036914349,16413.166297912598,0.0017987075,0.028767837,1831424,-0.017002948,1.7002947,-4.87,628.32
0.7580086141824722,1,2950,-0.0062402263,16413.556914806366,0.0024101404,0.019136075,1831680,-0.016365457,1.6365457,-4.85,630.58
-0.11357605457305908,0,2950,-0.012336895,16413.946474313736,0.0025618104,0.03523575,1831936,-0.017196171,1.7196171,-4.85,630.58
0.8773841634392738,0,2950,-0.008334963,16414.3365752697,0.0022261632,0.011520406,1832192,-0.016254537,1.6254537,-4.85,630.58
0.8462129235267639,1,2951,-0.0093242815,16414.72605919838,0.0034450437,0.009327665,1832448,-0.015813686,1.5813687,-4.84,632.79
0.859699547290802,0,2951,-0.0070847273,16415.11419224739,0.0026678308,0.011679493,1832704,-0.016925815,1.6925815,-4.84,632.79
0.874671071767807,1,2952,-0.0005849693,16415.503903388977,0.0022819685,0.011774134,1832960,-0.015720554,1.5720553,-4.84,631.49
0.7040900886058807,0,2952,-0.015258661,16415.8938536644,0.004562866,0.018216362,1833216,-0.016498536,1.6498537,-4.84,631.49
0.914164163172245,0,2952,-0.004251904,16416.28390979767,0.003557457,0.007754583,1833472,-0.016417291,1.6417294,-4.84,631.49
0.8563837110996246,1,2953,-0.014239567,16416.6732442379,0.0038195066,0.009160029,1833728,-0.016392836,1.6392837,-4.84,632.79
0.8925323858857155,0,2953,-0.00408654,16417.062980413437,0.0021180082,0.010821516,1833984,-0.015729154,1.5729154,-4.84,632.79
0.7545005679130554,1,2954,-0.00897377,16417.452660799026,0.003462098,0.007306511,1834240,-0.017645309,1.7645308,-4.84,632.21
0.8752632439136505,0,2954,-0.006846099,16417.845557689667,0.003241399,0.011025345,1834496,-0.015512988,1.5512989,-4.84,632.21
0.7840019464492798,1,2955,-0.005803559,16418.23548221588,0.0027672574,0.01272823,1834752,-0.015172073,1.5172074,-4.84,634.11
0.8818232119083405,0,2955,-0.0032760315,16418.62434220314,0.002080542,0.010411805,1835008,-0.015229475,1.5229475,-4.84,634.11
0.7018778026103973,1,2956,-0.006465137,16419.013259410858,0.0019210624,0.033192415,1835264,-0.018073201,1.8073201,-4.84,632.61
0.8975530341267586,0,2956,-0.00011926796,16419.403114318848,0.002740615,0.00989512,1835520,-0.015516484,1.5516485,-4.84,632.61
0.7522237300872803,1,2957,-0.0036719963,16419.79180765152,0.002067281,0.015565702,1835776,-0.01719588,1.719588,-4.83,631.42
0.7743997424840927,0,2957,-0.0061543062,16420.179883480072,0.0029085437,0.013806882,1836032,-0.01714241,1.7142409,-4.83,631.42
0.9054410830140114,0,2957,-0.008450184,16420.569014787674,0.0024001983,0.011432844,1836288,-0.015748948,1.5748948,-4.83,631.42
0.8613166064023972,1,2958,-0.008421838,16420.95690703392,0.0029251557,0.012121197,1836544,-0.016446482,1.6446483,-4.83,633.46
0.8994420543313026,0,2958,-0.008446857,16421.345415592194,0.0027118367,0.009519634,1836800,-0.016604919,1.6604921,-4.83,633.46
0.8637273907661438,1,2959,-0.009247659,16421.744245290756,0.003536798,0.011200722,1837056,-0.016773198,1.6773196,-4.84,632.95
0.8790931850671768,0,2959,-0.0104812905,16422.135030269623,0.0034291123,0.008368541,1837312,-0.016528165,1.6528165,-4.84,632.95
0.9167456701397896,0,2959,-0.003832357,16422.578372001648,0.0033920968,0.006015287,1837568,-0.016965244,1.6965244,-4.84,632.95
0.9038583636283875,1,2960,-0.015398416,16423.036959648132,0.0039020604,0.00638487,1837824,-0.01694398,1.6943982,-4.84,633.25
0.9348642826080322,0,2960,-0.0100692045,16423.436905145645,0.0024287228,0.006994266,1838080,-0.017411303,1.7411304,-4.84,633.25
0.8483942002058029,0,2960,-0.005987946,16423.825818777084,0.0016951954,0.007955484,1838336,-0.017050486,1.7050486,-4.84,633.25
0.6837876737117767,1,2961,-0.02378254,16424.214329957962,0.0049514147,0.0104955435,1838592,-0.018231317,1.8231318,-4.84,635.54
0.8244497179985046,0,2961,-0.0069298586,16424.603943824768,0.003801815,0.0075194254,1838848,-0.018109117,1.8109117,-4.84,635.54
0.9163705408573151,0,2961,-0.0077914717,16424.991926193237,0.0033829352,0.008978519,1839104,-0.016881587,1.6881588,-4.84,635.54
-0.6251717805862427,0,2961,-0.013351759,16425.381545066833,0.0035930697,0.0069503943,1839360,-0.018378876,1.8378878,-4.84,635.54
0.6175122559070587,1,2962,-0.010025449,16425.769783496857,0.0031119888,0.015702821,1839616,-0.01788921,1.7889209,-4.84,640.43
0.9334302917122841,0,2962,-0.003821455,16426.157406568527,0.0025393749,0.006118489,1839872,-0.01724393,1.724393,-4.84,640.43
0.9330711290240288,0,2962,-0.0062180143,16426.546214580536,0.0024647037,0.0034496821,1840128,-0.017988112,1.7988112,-4.84,640.43
0.8530765026807785,1,2963,-0.008717228,16426.93475842476,0.0033529957,0.012896534,1840384,-0.01631393,1.631393,-4.84,642.75
0.907095305621624,0,2963,-0.008239991,16427.323252916336,0.0055979127,0.008093402,1840640,-0.016422288,1.6422288,-4.84,642.75
0.7664578408002853,1,2964,-0.009260129,16427.710599422455,0.0026018785,0.023942461,1840896,-0.01613231,1.6132312,-4.84,637.99
0.8181722313165665,0,2964,-0.014066806,16428.09809112549,0.002114444,0.014411499,1841152,-0.017653724,1.7653724,-4.84,637.99
0.926397830247879,0,2964,-0.00094693527,16428.486315965652,0.0026805005,0.009138599,1841408,-0.016586453,1.6586452,-4.84,637.99
0.9197622239589691,1,2965,-0.009601254,16428.87619829178,0.003328369,0.008452706,1841664,-0.017119646,1.7119645,-4.84,637.55
0.8635835200548172,0,2965,-0.0044817626,16429.264817237854,0.0020117762,0.0093796635,1841920,-0.0158155,1.5815501,-4.84,637.55
0.841361328959465,1,2966,-0.0058409385,16429.65278816223,0.0031313617,0.013325812,1842176,-0.015688047,1.5688049,-4.84,635.26
0.9097344055771828,0,2966,-0.009448919,16430.041986465454,0.0027469145,0.009549137,1842432,-0.015965436,1.5965436,-4.84,635.26
0.8577260226011276,1,2967,-0.0044599287,16430.489973068237,0.0023987042,0.0106579885,1842688,-0.01745677,1.7456771,-4.84,631.89
0.865996316075325,0,2967,-0.0036151065,16430.94906949997,0.0042781103,0.011349603,1842944,-0.015292872,1.5292871,-4.84,631.89
0.8150266706943512,1,2968,-0.0024363436,16431.395317554474,0.002334899,0.014115483,1843200,-0.015447452,1.5447452,-4.85,630.56
0.8254735022783279,1,2969,-0.0048851483,16431.78477692604,0.002733935,0.01625214,1843456,-0.015307726,1.5307726,-4.86,629.56
0.9361685588955879,0,2969,-0.007371352,16432.173373937607,0.001956399,0.004733946,1843712,-0.017783754,1.7783754,-4.86,629.56
0.8327645510435104,0,2969,-0.010795061,16432.56171274185,0.0029555084,0.013159791,1843968,-0.017140158,1.714016,-4.86,629.56
0.8801053240895271,1,2970,-0.014420964,16432.953329086304,0.0033027078,0.011359112,1844224,-0.016279891,1.6279892,-4.87,630.2
0.81514672935009,0,2970,-0.005113935,16433.343591451645,0.002125651,0.01223651,1844480,-0.017459702,1.7459701,-4.87,630.2
0.9120175987482071,0,2970,-0.011611858,16433.732348680496,0.003795601,0.008981172,1844736,-0.016272703,1.6272702,-4.87,630.2
0.7321238815784454,1,2971,-0.014123809,16434.12252497673,0.0031410018,0.009331293,1844992,-0.017309073,1.7309072,-4.88,632.04
0.8133575916290283,0,2971,-0.002285717,16434.51133465767,0.0029899415,0.012220826,1845248,-0.014265034,1.4265035,-4.88,632.04
0.8293007910251617,1,2972,-0.0069382805,16434.899978637695,0.0021246714,0.016735114,1845504,-0.015903784,1.5903785,-4.88,630.45
0.92751195281744,0,2972,-0.0068920404,16435.291808843613,0.0029948,0.0065934393,1845760,-0.01622619,1.6226189,-4.88,630.45
0.9415744952857494,0,2972,-0.01076919,16435.680423021317,0.0037127845,0.0056374436,1846016,-0.017213179,1.721318,-4.88,630.45
0.8876666203141212,1,2973,-0.0061390735,16436.071477413177,0.003259251,0.00656249,1846272,-0.016402474,1.6402473,-4.88,630.77
0.5675176084041595,0,2973,-0.010325152,16436.45997953415,0.0034666732,0.028822616,1846528,-0.016635196,1.6635196,-4.88,630.77
0.8893578872084618,1,2974,-0.004195716,16436.848729610443,0.0022335926,0.010570872,1846784,-0.016010132,1.6010132,-4.88,630.35
0.9216826111078262,0,2974,-0.010400526,16437.23713040352,0.0023878543,0.007385843,1847040,-0.01653813,1.6538131,-4.88,630.35
0.7933961898088455,1,2975,-0.002201859,16437.625752210617,0.0034737608,0.013296813,1847296,-0.015416304,1.5416304,-4.88,628.54
0.8842832297086716,0,2975,-0.0029405449,16438.014005184174,0.0028205344,0.009800894,1847552,-0.014676976,1.4676976,-4.88,628.54
0.8607585430145264,1,2976,-0.008609571,16438.40358400345,0.0027366406,0.010182252,1847808,-0.016649669,1.6649671,-4.88,628.19
0.8949994519352913,0,2976,-0.008111745,16438.79185295105,0.004519169,0.009771712,1848064,-0.015356482,1.5356483,-4.88,628.19
0.8204640448093414,1,2977,0.001402542,16439.17977786064,0.0026457557,0.010077022,1848320,-0.016753418,1.6753418,-4.88,626.68
0.5297867357730865,0,2977,-0.0032922113,16439.567574977875,0.002577121,0.042656835,1848576,-0.01759833,1.7598329,-4.88,626.68
0.881691463291645,0,2977,-0.005752541,16439.955511808395,0.0025311785,0.011501705,1848832,-0.01617166,1.6171662,-4.88,626.68
0.31250911951065063,1,2978,-0.008781195,16440.34483242035,0.0022588992,0.03819573,1849088,-0.018133553,1.8133554,-4.87,627.25
0.8816942349076271,0,2978,-0.0007713083,16440.731845140457,0.0023233509,0.016217573,1849344,-0.015761718,1.5761718,-4.87,627.25
0.830419659614563,0,2978,-0.005866019,16441.12046647072,0.002488419,0.011383722,1849600,-0.017949771,1.7949772,-4.87,627.25
0.900757797062397,1,2979,-0.0065224953,16441.509478092194,0.0021367464,0.010610392,1849856,-0.017246833,1.7246833,-4.86,628.63
0.7670217752456665,0,2979,-0.007125969,16441.897660017014,0.0022429344,0.010605791,1850112,-0.016366698,1.6366699,-4.86,628.63
0.8742020726203918,1,2980,-0.013097579,16442.28592467308,0.002763807,0.008852299,1850368,-0.01737103,1.737103,-4.87,626.98
0.8625122457742691,0,2980,-0.018801704,16442.676196336746,0.0030468772,0.0137939695,1850624,-0.016736597,1.6736597,-4.87,626.98
0.5435580909252167,1,2981,-0.008853283,16443.065259695053,0.0023470963,0.032852642,1850880,-0.016849712,1.6849712,-4.87,623.6
0.9061373621225357,0,2981,-0.0071534514,16443.454352378845,0.0020616576,0.009016821,1851136,-0.016612917,1.6612918,-4.87,623.6
0.6363984644412994,0,2981,-0.007297281,16443.842781305313,0.0015759575,0.03227006,1851392,-0.018366884,1.8366885,-4.87,623.6
0.7314719557762146,1,2982,-0.010415666,16444.23152756691,0.0033334778,0.0156975,1851648,-0.01678393,1.6783931,-4.86,625.53
0.7829928696155548,0,2982,-0.009815639,16444.619682073593,0.0020457448,0.023643047,1851904,-0.017184012,1.7184013,-4.86,625.53
0.8256967216730118,1,2983,-0.0014691055,16445.007526159286,0.002712015,0.011982726,1852160,-0.015560001,1.5560001,-4.85,623.95
0.8494810312986374,0,2983,-0.0064281486,16445.39624452591,0.0021706386,0.016866893,1852416,-0.01608803,1.6088029,-4.85,623.95
0.8927777260541916,1,2984,-0.007892016,16445.784108638763,0.0023452905,0.01184121,1852672,-0.016808758,1.6808757,-4.85,624.31
0.9034696221351624,0,2984,-0.0070915446,16446.17184305191,0.0018145851,0.008705396,1852928,-0.018373305,1.8373305,-4.85,624.31
0.8001810163259506,0,2984,-0.009166155,16446.560749053955,0.0035996954,0.013368897,1853184,-0.017242188,1.7242187,-4.85,624.31
0.7643527239561081,1,2985,-0.008509509,16446.948835849762,0.0040603955,0.010084521,1853440,-0.017236438,1.7236438,-4.85,625.86
0.6227160692214966,0,2985,-0.013781626,16447.337275981903,0.0028522285,0.027852576,1853696,-0.018105138,1.8105139,-4.85,625.86
0.9186839163303375,0,2985,-0.004446104,16447.724833726883,0.0026346259,0.008754797,1853952,-0.016653722,1.6653721,-4.85,625.86
0.6752773225307465,1,2986,-0.012109509,16448.1131336689,0.002727617,0.01627604,1854208,-0.017889572,1.7889571,-4.85,628.86
0.7654382437467575,0,2986,-0.012795478,16448.50207400322,0.0030563325,0.02238087,1854464,-0.017302753,1.7302754,-4.85,628.86
0.8922669962048531,0,2986,-0.015783735,16448.89016866684,0.0034274748,0.008121943,1854720,-0.018576268,1.8576269,-4.85,628.86
0.7232694327831268,1,2987,-0.009172149,16449.278891563416,0.0026158928,0.013086932,1854976,-0.016992701,1.6992701,-4.84,631.83
0.3269829750061035,0,2987,-0.0139559815,16449.666205883026,0.0044723614,0.023869993,1855232,-0.018869447,1.8869447,-4.84,631.83
0.9290508255362511,0,2987,-0.003538195,16450.05420398712,0.001321126,0.0071099666,1855488,-0.017992035,1.7992034,-4.84,631.83
0.7853421121835709,0,2987,-0.008918934,16450.442313432693,0.0036355013,0.014798855,1855744,-0.017505076,1.7505076,-4.84,631.83
0.7890051454305649,1,2988,-0.004437644,16450.83132338524,0.0023428951,0.016708158,1856000,-0.017589325,1.7589326,-4.85,634.79
0.86191825568676,0,2988,-0.007597236,16451.219746112823,0.0028200839,0.013065487,1856256,-0.016835583,1.6835583,-4.85,634.79
0.7982001304626465,1,2989,-0.0057433564,16451.610176324844,0.0031126188,0.011755255,1856512,-0.015830686,1.5830686,-4.85,632.79
0.7924574166536331,0,2989,-0.020193003,16452.007850170135,0.0026457985,0.008531352,1856768,-0.018663948,1.8663948,-4.85,632.79
0.8511933088302612,1,2990,-0.011895368,16452.43960905075,0.002989228,0.010198355,1857024,-0.018311467,1.8311467,-4.85,633.54
0.9121950268745422,0,2990,-0.012687579,16452.828763723373,0.0049233004,0.007929553,1857280,-0.017419705,1.7419705,-4.85,633.54
0.9156467616558075,0,2990,0.00031761825,16453.2168841362,0.0030353388,0.007098922,1857536,-0.016349465,1.6349465,-4.85,633.54
0.8690980672836304,1,2991,-0.0023671389,16453.60611963272,0.0024442575,0.013195554,1857792,-0.017687738,1.7687739,-4.85,633.96
0.8665983080863953,0,2991,-0.0019463785,16453.993896245956,0.0029442569,0.0074605662,1858048,-0.017952861,1.7952862,-4.85,633.96
0.869698628783226,1,2992,-0.0068048015,16454.38215827942,0.002234472,0.0075002024,1858304,-0.0186398,1.86398,-4.85,632.02
0.8574848771095276,0,2992,-0.0026821122,16454.799098968506,0.0022337846,0.012335758,1858560,-0.01670106,1.670106,-4.85,632.02
0.8906110897660255,1,2993,-0.006853761,16455.229905843735,0.0021562912,0.007556533,1858816,-0.017329594,1.7329595,-4.85,632.63
0.5594240427017212,0,2993,-0.0093541965,16455.663054943085,0.0045203604,0.013311959,1859072,-0.0193446,1.9344602,-4.85,632.63
0.8764542937278748,0,2993,-0.0038581132,16456.09632921219,0.0030979891,0.011625774,1859328,-0.017456103,1.7456104,-4.85,632.63
0.8746992349624634,1,2994,-0.010154881,16456.52859687805,0.0027557043,0.009998736,1859584,-0.01717538,1.7175381,-4.84,633.87
0.9104514345526695,0,2994,-0.006427736,16456.97519803047,0.0038942131,0.0069170464,1859840,-0.018430455,1.8430454,-4.84,633.87
0.7758804559707642,1,2995,-0.007984942,16457.43274474144,0.0034722444,0.012532914,1860096,-0.016760457,1.6760457,-4.84,633.43
0.7451359927654266,0,2995,-0.009284407,16457.890655755997,0.0030294973,0.021037813,1860352,-0.018400338,1.8400338,-4.84,633.43
0.8706037551164627,1,2996,-0.0051231366,16458.30269742012,0.002310833,0.010522891,1860608,-0.017675959,1.7675958,-4.83,632.84
0.8732968121767044,0,2996,-0.0020142943,16458.69051027298,0.002574573,0.010456399,1860864,-0.016535733,1.6535733,-4.83,632.84
0.8572346717119217,1,2997,-0.0083264895,16459.079281568527,0.0031659037,0.014447493,1861120,-0.017532019,1.753202,-4.83,630.56
0.8518610596656799,0,2997,-0.009183411,16459.467660188675,0.0049734833,0.010983959,1861376,-0.01769941,1.769941,-4.83,630.56
0.892656497657299,1,2998,-0.0098042935,16459.859169721603,0.0028096032,0.00603796,1861632,-0.0192827,1.92827,-4.83,629.02
0.8873590603470802,0,2998,-0.0073759537,16460.248556613922,0.004300971,0.009990828,1861888,-0.016757641,1.6757643,-4.83,629.02
0.8667105883359909,1,2999,-0.0074455794,16460.636708021164,0.004705536,0.009926234,1862144,-0.017411875,1.7411875,-4.83,627.1
0.8983837589621544,0,2999,-0.008976798,16461.026720285416,0.0055538164,0.009161684,1862400,-0.018384818,1.8384819,-4.83,627.1
0.8646309077739716,1,3000,-0.014223866,16461.416053056717,0.004627613,0.015232612,1862656,-0.017121777,1.7121778,-4.83,618.17
0.8577130436897278,0,3000,-0.011703556,16461.80380654335,0.0041533513,0.0073918845,1862912,-0.019257676,1.9257675,-4.83,618.17
0.9163031652569771,0,3000,-0.0010172166,16462.193701028824,0.0035932865,0.007928087,1863168,-0.018242318,1.8242319,-4.83,618.17
0.8824399635195732,1,3001,-0.013264056,16462.58331179619,0.0024148303,0.009862185,1863424,-0.017235976,1.7235978,-4.83,618.58
0.793530061841011,0,3001,-0.009712949,16462.971593379974,0.0031876839,0.014309709,1863680,-0.01800104,1.8001041,-4.83,618.58
0.8010151833295822,0,3001,-0.016519736,16463.36015343666,0.0040591485,0.019966481,1863936,-0.019748822,1.9748821,-4.83,618.58
0.6591487228870392,1,3002,-0.007996326,16463.748358488083,0.0034537422,0.012718453,1864192,-0.015326312,1.5326312,-4.83,622.32
0.7990145087242126,0,3002,-0.0069155646,16464.136656284332,0.0055757184,0.017086692,1864448,-0.01695314,1.6953142,-4.83,622.32
0.8797566443681717,1,3003,-0.004359754,16464.52517580986,0.0034331493,0.011150972,1864704,-0.017927382,1.7927382,-4.83,622.38
0.6288517713546753,0,3003,-0.009779614,16464.91318297386,0.0026455296,0.04910299,1864960,-0.01704513,1.7045131,-4.83,622.38
0.7805133163928986,1,3004,-0.008707468,16465.301418304443,0.0030358438,0.014886571,1865216,-0.017678604,1.7678603,-4.82,623.7
0.8303851336240768,0,3004,-0.014649892,16465.689968824387,0.005615255,0.012942342,1865472,-0.016491026,1.6491028,-4.82,623.7
0.6924636363983154,1,3005,-0.007004666,16466.07848215103,0.003439378,0.016154386,1865728,-0.01897576,1.8975763,-4.82,623.2
0.8727112412452698,0,3005,-0.010185625,16466.467228412628,0.0029214537,0.011012237,1865984,-0.016778976,1.6778976,-4.82,623.2
0.8326838612556458,1,3006,-0.013617244,16466.85526585579,0.0038886415,0.012382736,1866240,-0.016156936,1.6156936,-4.83,620.19
0.8897779062390327,0,3006,-0.014568111,16467.24567246437,0.004168623,0.008612639,1866496,-0.017967183,1.7967184,-4.83,620.19
0.6957244277000427,0,3006,-0.013979136,16467.633982419968,0.0037176537,0.020130135,1866752,-0.017307375,1.7307374,-4.83,620.19
0.9050358757376671,1,3007,-0.014023026,16468.02379345894,0.004110462,0.006329522,1867008,-0.01777983,1.7779832,-4.84,619.2
0.7914320975542068,0,3007,-0.008466182,16468.412615776062,0.003617892,0.015956264,1867264,-0.016212296,1.6212295,-4.84,619.2
0.8673143833875656,1,3008,-0.015678253,16468.80013871193,0.0043505537,0.008691702,1867520,-0.018464003,1.8464004,-4.84,616.78
0.855269730091095,0,3008,-0.007825457,16469.188031435013,0.003955028,0.009854103,1867776,-0.01783661,1.783661,-4.84,616.78
0.7346944212913513,1,3009,-0.014243556,16469.576376914978,0.003141216,0.013668646,1868032,-0.015981086,1.5981085,-4.84,617.41
0.91327054053545,0,3009,-0.010854734,16469.96488714218,0.0038289058,0.006283948,1868288,-0.017882586,1.7882586,-4.84,617.41
0.9162226617336273,0,3009,-0.0068663936,16470.352811574936,0.0043154187,0.0068123047,1868544,-0.017532684,1.7532684,-4.84,617.41
0.8448588997125626,1,3010,-0.0056776814,16470.741238832474,0.003615098,0.0100069875,1868800,-0.016640317,1.6640317,-4.85,617.68
0.9105179160833359,1,3011,-0.014824443,16471.139202594757,0.0052110166,0.0099119255,1869056,-0.016787069,1.6787069,-4.85,617.05
0.6607190668582916,0,3011,-0.007272554,16471.527684688568,0.0030301001,0.011082797,1869312,-0.018752094,1.8752096,-4.85,617.05
0.8359326720237732,0,3011,-0.009059377,16471.91560649872,0.0030291658,0.015277028,1869568,-0.017733037,1.7733036,-4.85,617.05
0.9104354232549667,1,3012,-0.006148821,16472.303471803665,0.0030285772,0.0066537485,1869824,-0.017185377,1.7185377,-4.84,619.88
0.8213642686605453,0,3012,-0.009129525,16472.692764282227,0.0026449407,0.007714863,1870080,-0.01957846,1.9578459,-4.84,619.88
0.5126602351665497,0,3012,-0.0077052414,16473.080800056458,0.0045108516,0.024869299,1870336,-0.02001899,2.0018988,-4.84,619.88
0.8329832404851913,0,3012,-0.010939542,16473.4695892334,0.0035080067,0.014552757,1870592,-0.018088773,1.8088772,-4.84,619.88
0.8051024824380875,1,3013,-0.008481009,16473.857781648636,0.0026907525,0.009066703,1870848,-0.018738158,1.8738158,-4.83,623.65
0.9092059656977654,0,3013,-0.011326091,16474.24584388733,0.0048255837,0.007737627,1871104,-0.017662143,1.7662143,-4.83,623.65
0.8905574902892113,0,3013,-0.005529266,16474.63356232643,0.002479308,0.008004696,1871360,-0.017931001,1.7931002,-4.83,623.65
0.8592057079076767,1,3014,-0.0025750063,16475.022586107254,0.002958358,0.009384545,1871616,-0.016275061,1.6275061,-4.83,623.05
0.9225561171770096,0,3014,-0.011736179,16475.411591529846,0.004047022,0.0076915934,1871872,-0.018150285,1.8150285,-4.83,623.05
0.8941298052668571,1,3015,-0.014990848,16475.79935860634,0.0045525054,0.0060886787,1872128,-0.018397693,1.8397692,-4.83,622.22
0.9147238805890083,0,3015,-0.012315752,16476.187373399734,0.006577332,0.0061937496,1872384,-0.01787142,1.7871423,-4.83,622.22
0.7831119745969772,1,3016,-0.0008904692,16476.576723098755,0.0046551554,0.011183756,1872640,-0.015362109,1.536211,-4.83,622.2
0.7925929725170135,0,3016,-0.00998426,16476.96567583084,0.0046085576,0.013009836,1872896,-0.0140749095,1.407491,-4.83,622.2
0.8590975850820541,1,3017,-0.004988076,16477.35334610939,0.0033715973,0.016185265,1873152,-0.015366882,1.5366882,-4.83,619.36
0.9149651527404785,0,3017,-0.0130780265,16477.74033308029,0.0037610359,0.005972299,1873408,-0.01913586,1.9135863,-4.83,619.36
0.8673003762960434,1,3018,-0.010655478,16478.131423473358,0.0033964333,0.014262069,1873664,-0.0169556,1.6955597,-4.83,617.87
0.8786297142505646,0,3018,-0.0061783083,16478.520700454712,0.0033984375,0.00907447,1873920,-0.01872021,1.872021,-4.83,617.87
0.6862827241420746,1,3019,-0.008968949,16478.909144878387,0.0029841699,0.015250707,1874176,-0.017594727,1.7594726,-4.83,614.76
0.8992642387747765,0,3019,-0.0082598515,16479.29955649376,0.0040603294,0.011639826,1874432,-0.016748063,1.6748064,-4.83,614.76
0.8208484500646591,1,3020,-0.009979978,16479.689254045486,0.003656128,0.011745323,1874688,-0.016660761,1.6660762,-4.83,614.17
0.9100612103939056,0,3020,-0.003894139,16480.07692718506,0.0028623969,0.0066168103,1874944,-0.018061643,1.8061643,-4.83,614.17
0.8886981531977654,1,3021,-0.0138181355,16480.46517944336,0.003520221,0.00711685,1875200,-0.018835817,1.8835818,-4.83,612.04
0.4619995355606079,0,3021,-0.007972177,16480.85501384735,0.0042897086,0.06669688,1875456,-0.018497989,1.8497988,-4.83,612.04
0.7854471802711487,0,3021,-0.013443025,16481.24493741989,0.0032510995,0.009033332,1875712,-0.019323058,1.9323059,-4.83,612.04
0.8756604641675949,1,3022,-0.010141272,16481.635874032974,0.0024207076,0.007549528,1875968,-0.017829882,1.7829883,-4.83,611.43
0.5328373908996582,0,3022,-0.0069244914,16482.03706717491,0.0020159918,0.024331644,1876224,-0.017368663,1.7368664,-4.83,611.43
0.8056077212095261,0,3022,-0.008703491,16482.456344366074,0.0027429785,0.011580005,1876480,-0.017591748,1.7591751,-4.83,611.43
0.8933931663632393,1,3023,-0.01365535,16482.850219488144,0.0046100467,0.0039687767,1876736,-0.018939769,1.8939769,-4.84,612.28
0.7488499879837036,0,3023,-0.005744068,16483.24077105522,0.0026126117,0.02970954,1876992,-0.018627537,1.8627537,-4.84,612.28
0.8662087917327881,0,3023,-0.011993266,16483.62944483757,0.00277108,0.010369819,1877248,-0.01796934,1.7969341,-4.84,612.28
0.7568292319774628,1,3024,-0.009504876,16484.02547454834,0.002564224,0.012160247,1877504,-0.018543636,1.8543638,-4.83,614.59
0.8771035447716713,0,3024,-0.007659409,16484.413694143295,0.002808886,0.009178113,1877760,-0.017752139,1.775214,-4.83,614.59
