optimgain,EpLenMean,TimeElapsed,meankl,EpThisIter,EpisodesSoFar,entloss,explained_variance_tdlam_before,TimestepsSoFar,surrgain,EpRewMean,entropy
0.0017734044,616.875,25775.789932489395,0.017007496,2,4152,0.0,0.8189366608858109,2624512,0.0017734044,-4.875,1.8013796
0.003998412,607.8,25777.573269367218,0.01498471,1,4153,0.0,0.806317999958992,2625536,0.003998412,-4.875,1.8568213
0.0018769293,606.65,25779.052971363068,0.016573904,2,4155,0.0,0.8347227573394775,2626560,0.0018769293,-4.875,1.8363149
0.015311265,602.475,25780.41846179962,0.014157616,2,4157,0.0,0.6666337847709656,2627584,0.015311265,-4.875,1.8274682
-0.006210031,592.575,25781.897695064545,0.02119239,2,4159,0.0,0.8473923653364182,2628608,-0.006210031,-4.875,1.8572251
0.0015195734,595.925,25783.373549222946,0.017766675,1,4160,0.0,0.719158262014389,2629632,0.0015195734,-4.85,1.8299748
0.0003072843,598.775,25784.849636554718,0.016813286,2,4162,0.0,0.8326580822467804,2630656,0.0003072843,-4.85,1.8174558
0.0032380852,601.675,25786.32628750801,0.017379206,2,4164,0.0,0.8535673469305038,2631680,0.0032380852,-4.85,1.8001243
0.002237699,604.2,25788.152161598206,0.015986735,1,4165,0.0,0.7773715108633041,2632704,0.002237699,-4.85,1.8310075
-0.0030619316,608.125,25789.62907719612,0.01571326,2,4167,0.0,0.8412056714296341,2633728,-0.0030619316,-4.85,1.8391644
-0.009636006,590.925,25791.109372138977,0.017268304,2,4169,0.0,0.8055389225482941,2634752,-0.009636006,-4.9,1.8185155
-0.009564918,586.775,25792.717239141464,0.015790194,1,4170,0.0,0.6478986144065857,2635776,-0.009564918,-4.9,1.8396902
-0.001091857,591.075,25794.623796463013,0.015038054,1,4171,0.0,0.809568926692009,2636800,-0.001091857,-4.85,1.8142419
-0.00054199714,589.2,25796.53862118721,0.017853295,2,4173,0.0,0.8126162737607956,2637824,-0.00054199714,-4.875,1.8341153
-0.0021995232,594.15,25798.278692007065,0.020149438,2,4175,0.0,0.8501884937286377,2638848,-0.0021995232,-4.875,1.8164701
-0.00024129916,599.025,25799.8693959713,0.016671576,1,4176,0.0,0.7794138491153717,2639872,-0.00024129916,-4.875,1.8262155
-0.0020094705,595.775,25801.363718271255,0.016509272,2,4178,0.0,0.7785349488258362,2640896,-0.0020094705,-4.875,1.8360784
-0.007837633,596.975,25802.910764217377,0.017849915,2,4180,0.0,0.7713159769773483,2641920,-0.007837633,-4.875,1.8483436
-0.010119328,603.875,25804.763600349426,0.015544585,1,4181,0.0,0.8075962960720062,2642944,-0.010119328,-4.875,1.7834835
-0.0023407033,615.875,25806.557700395584,0.014660681,2,4183,0.0,0.7641024738550186,2643968,-0.0023407033,-4.85,1.8407815
0.003966106,618.075,25808.44300556183,0.017315794,1,4184,0.0,0.8065357357263565,2644992,0.003966106,-4.85,1.8130889
0.0106527,627.975,25810.22228193283,0.016789585,2,4186,0.0,0.8599881529808044,2646016,0.0106527,-4.85,1.8163292
0.0016243432,629.525,25811.651842355728,0.016007032,1,4187,0.0,0.795895904302597,2647040,0.0016243432,-4.85,1.8278022
0.0041887024,638.75,25813.083944559097,0.01598756,2,4189,0.0,0.7361590266227722,2648064,0.0041887024,-4.825,1.8055257
0.0031502065,650.375,25814.51689696312,0.017302664,1,4190,0.0,0.7809700816869736,2649088,0.0031502065,-4.825,1.7589989
0.00568189,651.05,25815.947519302368,0.019236088,1,4191,0.0,0.8646181225776672,2650112,0.00568189,-4.825,1.7911003
0.0071612005,651.7,25817.70298719406,0.01817694,1,4192,0.0,0.6889596581459045,2651136,0.0071612005,-4.825,1.8358643
-0.0025624083,653.025,25819.50794696808,0.019556686,2,4194,0.0,0.7986170053482056,2652160,-0.0025624083,-4.775,1.8278029
0.0032820362,651.375,25821.297313451767,0.01779538,2,4196,0.0,0.8068823516368866,2653184,0.0032820362,-4.775,1.8547013
-0.0039735893,648.05,25822.778136253357,0.016904667,1,4197,0.0,0.8402174711227417,2654208,-0.0039735893,-4.775,1.8190348
-0.0029493347,659.5,25824.257757663727,0.01566792,2,4199,0.0,0.8266624510288239,2655232,-0.0029493347,-4.775,1.8118403
-0.00034046825,662.7,25825.84305715561,0.014316209,2,4201,0.0,0.7873089462518692,2656256,-0.00034046825,-4.8,1.8398051
-0.0042307563,665.55,25827.47169160843,0.016862461,1,4202,0.0,0.7805475443601608,2657280,-0.0042307563,-4.8,1.8256907
0.0063854456,659.95,25829.086866617203,0.016495427,2,4204,0.0,0.657181441783905,2658304,0.0063854456,-4.8,1.837683
0.004980103,658.675,25830.518396377563,0.017455664,2,4206,0.0,0.7735848426818848,2659328,0.004980103,-4.8,1.8398201
-0.0014468511,656.0,25832.085070610046,0.015950609,1,4207,0.0,0.7547041326761246,2660352,-0.0014468511,-4.8,1.8261192
0.012240906,654.15,25833.988921642303,0.017402586,2,4209,0.0,0.8244712650775909,2661376,0.012240906,-4.75,1.8363501
0.004236711,650.0,25835.79244542122,0.015974764,2,4211,0.0,0.826258048415184,2662400,0.004236711,-4.8,1.8250815
-0.0038799439,649.3,25837.5851020813,0.017451564,2,4213,0.0,0.7797975391149521,2663424,-0.0038799439,-4.775,1.8360642
-0.00036253966,645.925,25839.25678539276,0.01412625,1,4214,0.0,0.8078788220882416,2664448,-0.00036253966,-4.775,1.8163764
-0.001274711,646.5,25840.717619657516,0.014624542,1,4215,0.0,0.7303919494152069,2665472,-0.001274711,-4.775,1.7930677
0.004872586,656.725,25842.383724212646,0.017453182,1,4216,0.0,0.6724509596824646,2666496,0.004872586,-4.725,1.7705638
0.005924324,671.8,25843.94168639183,0.014614202,2,4218,0.0,0.8222173005342484,2667520,0.005924324,-4.7,1.8074613
0.0051091546,668.85,25845.36621928215,0.015596522,1,4219,0.0,0.8303256630897522,2668544,0.0051091546,-4.725,1.8380454
0.009024916,664.35,25846.905889749527,0.017298114,2,4221,0.0,0.8198747336864471,2669568,0.009024916,-4.725,1.849046
0.00013820734,657.225,25848.75925731659,0.014816623,2,4223,0.0,0.8439383059740067,2670592,0.00013820734,-4.75,1.8422282
0.0069374917,664.225,25850.51872611046,0.014926811,1,4224,0.0,0.875672347843647,2671616,0.0069374917,-4.75,1.7942036
0.0065575414,659.375,25852.36630177498,0.017170034,2,4226,0.0,0.7903937101364136,2672640,0.0065575414,-4.75,1.8371801
-0.003472181,653.3,25854.13999938965,0.018568106,2,4228,0.0,0.8024820685386658,2673664,-0.003472181,-4.75,1.8156208
0.011659376,660.95,25855.619376182556,0.015286149,1,4229,0.0,0.7181662023067474,2674688,0.011659376,-4.75,1.7946
-0.007829512,657.9,25857.094928503036,0.01580152,1,4230,0.0,0.7678977996110916,2675712,-0.007829512,-4.7,1.8182105
0.009236047,646.4,25858.804892778397,0.020563675,2,4232,0.0,0.7454438805580139,2676736,0.009236047,-4.7,1.8645949
-0.0061960244,640.225,25860.537658929825,0.01680324,2,4234,0.0,0.8537705540657043,2677760,-0.0061960244,-4.75,1.8177955
-0.00089360913,641.325,25862.01398921013,0.015049211,2,4236,0.0,0.7751842737197876,2678784,-0.00089360913,-4.75,1.8515022
0.001990626,634.85,25863.70779132843,0.0161892,2,4238,0.0,0.8179417252540588,2679808,0.001990626,-4.75,1.8271859
-0.0066395896,630.3,25865.45838546753,0.014375673,2,4240,0.0,0.8380169123411179,2680832,-0.0066395896,-4.75,1.8245908
0.007663287,639.45,25867.17997288704,0.014757418,1,4241,0.0,0.7628946751356125,2681856,0.007663287,-4.725,1.7680447
0.0061191013,637.875,25868.75494503975,0.017577523,1,4242,0.0,0.8032486736774445,2682880,0.0061191013,-4.725,1.8283863
0.0013764808,642.05,25870.363577127457,0.016797058,2,4244,0.0,0.8561918884515762,2683904,0.0013764808,-4.725,1.8414557
6.916234e-07,635.05,25872.119960546494,0.018348068,2,4246,0.0,0.8114030063152313,2684928,6.916234e-07,-4.75,1.8512223
0.015779473,646.025,25873.52301979065,0.014615603,1,4247,0.0,0.7135104537010193,2685952,0.015779473,-4.725,1.83026
0.010063344,651.625,25875.00284433365,0.01487716,2,4249,0.0,0.7265533804893494,2686976,0.010063344,-4.75,1.8019061
0.0065500233,648.9,25876.705285549164,0.01658809,1,4250,0.0,0.8367978930473328,2688000,0.0065500233,-4.75,1.8298734
0.0056690536,653.05,25878.437928915024,0.014899962,2,4252,0.0,0.873454213142395,2689024,0.0056690536,-4.7,1.8189662
0.014676078,656.0,25880.21131682396,0.014489848,1,4253,0.0,0.791304886341095,2690048,0.014676078,-4.7,1.8268411
0.0012493464,657.175,25882.059751033783,0.014717664,2,4255,0.0,0.8261895179748535,2691072,0.0012493464,-4.7,1.7954977
-0.0038758144,634.35,25883.814084529877,0.018237256,2,4257,0.0,0.8387252688407898,2692096,-0.0038758144,-4.775,1.8389881
0.0036624062,625.975,25885.285631895065,0.017383136,2,4259,0.0,0.8555919378995895,2693120,0.0036624062,-4.775,1.8525577
-0.001878106,626.525,25886.86504650116,0.018088743,1,4260,0.0,0.8481821119785309,2694144,-0.001878106,-4.775,1.8274239
-0.0076282434,628.55,25888.69601368904,0.017587114,2,4262,0.0,0.8459653705358505,2695168,-0.0076282434,-4.775,1.8201748
-0.004047988,627.65,25890.381260871887,0.016479012,2,4264,0.0,0.8077633231878281,2696192,-0.004047988,-4.775,1.8301945
0.0069019366,625.225,25891.799325704575,0.014844729,1,4265,0.0,0.8370825052261353,2697216,0.0069019366,-4.75,1.8299339
-0.0064214133,627.8,25893.218205213547,0.016679196,2,4267,0.0,0.8254881054162979,2698240,-0.0064214133,-4.75,1.8161868
0.001906652,615.95,25894.640247106552,0.018099746,2,4269,0.0,0.812873438000679,2699264,0.001906652,-4.775,1.8422341
0.0040829014,604.95,26736.206790208817,0.018126208,1,4270,0.0,0.8405639082193375,2700288,0.0040829014,-4.825,1.8198261
0.0078038992,621.7,26737.68492245674,0.018447774,2,4272,0.0,0.7787555009126663,2701312,0.0078038992,-4.825,1.8171942
0.0011850242,629.0,26739.18911409378,0.014390373,1,4273,0.0,0.8624790757894516,2702336,0.0011850242,-4.825,1.811499
0.007524049,626.6,26740.93947339058,0.01438391,2,4275,0.0,0.8359232842922211,2703360,0.007524049,-4.825,1.8251963
0.002276791,630.875,26742.420115470886,0.016377883,2,4277,0.0,0.8430372923612595,2704384,0.002276791,-4.825,1.8356615
0.00435624,627.425,26743.901858329773,0.01941035,1,4278,0.0,0.7679401487112045,2705408,0.00435624,-4.825,1.8368089
-0.0012448924,628.275,26745.3781747818,0.019611651,2,4280,0.0,0.8414315283298492,2706432,-0.0012448924,-4.775,1.829376
-0.0054896,617.925,26746.855476379395,0.016422309,2,4282,0.0,0.7992324382066727,2707456,-0.0054896,-4.8,1.8475789
-0.005252548,617.925,26748.333874464035,0.013893344,2,4284,0.0,0.7697436362504959,2708480,-0.005252548,-4.775,1.8457448
-0.007668837,617.25,26749.815846681595,0.016437074,2,4286,0.0,0.8439212441444397,2709504,-0.007668837,-4.775,1.85882
-0.0063093025,617.475,26751.501012325287,0.014752807,1,4287,0.0,0.7193880081176758,2710528,-0.0063093025,-4.75,1.7842634
0.01743528,607.525,26753.34700512886,0.018652825,2,4289,0.0,0.8480385988950729,2711552,0.01743528,-4.775,1.8753722
-0.0017179116,607.775,26755.231414794922,0.019457726,2,4291,0.0,0.7938501536846161,2712576,-0.0017179116,-4.8,1.8143816
0.011243555,609.1,26757.0911090374,0.018278066,1,4292,0.0,0.7673817723989487,2713600,0.011243555,-4.8,1.8330331
0.0064740945,606.4,26758.86988759041,0.014884938,2,4294,0.0,0.7675453722476959,2714624,0.0064740945,-4.825,1.8192279
0.017511923,600.925,26760.35605096817,0.0138342455,1,4295,0.0,0.8075838536024094,2715648,0.017511923,-4.825,1.8053588
0.002001341,604.7,26761.78207564354,0.017589027,2,4297,0.0,0.8446320444345474,2716672,0.002001341,-4.825,1.8409715
0.0040103104,608.175,26763.208543777466,0.018814769,2,4299,0.0,0.7767516076564789,2717696,0.0040103104,-4.825,1.8480328
0.004896696,607.175,26764.63457775116,0.016889097,2,4301,0.0,0.8400575816631317,2718720,0.004896696,-4.825,1.8256419
-0.005557934,602.075,26766.386178970337,0.015633803,2,4303,0.0,0.8144506514072418,2719744,-0.005557934,-4.825,1.8349357
0.001792768,598.75,26767.85929775238,0.016379548,2,4305,0.0,0.8232506960630417,2720768,0.001792768,-4.85,1.8578279
-0.0011073202,595.425,26769.336453199387,0.01790354,2,4307,0.0,0.8166507035493851,2721792,-0.0011073202,-4.85,1.8490814
0.0056318175,601.075,26770.87440776825,0.01600404,1,4308,0.0,0.7190417349338531,2722816,0.0056318175,-4.825,1.7764888
0.00040451158,614.275,26772.508069753647,0.017465703,1,4309,0.0,0.7809304594993591,2723840,0.00040451158,-4.825,1.8101563
-1.1467375e-05,619.65,26774.316299676895,0.018849872,1,4310,0.0,0.8396826088428497,2724864,-1.1467375e-05,-4.825,1.8133986
0.00730061,607.55,26775.745334863663,0.018545657,2,4312,0.0,0.8250719308853149,2725888,0.00730061,-4.825,1.8329725
-0.0015311362,599.5,26777.32803440094,0.017416311,2,4314,0.0,0.8213451504707336,2726912,-0.0015311362,-4.825,1.859724
-0.0022188341,604.7,26779.21543264389,0.016781816,1,4315,0.0,0.77725750207901,2727936,-0.0022188341,-4.825,1.7994707
0.0021492364,607.225,26781.080518960953,0.018112613,2,4317,0.0,0.65020552277565,2728960,0.0021492364,-4.825,1.8643041
0.011889854,606.125,26782.842679739,0.014703196,1,4318,0.0,0.8144557476043701,2729984,0.011889854,-4.825,1.7947645
-0.002592139,616.425,26784.68995285034,0.015325939,2,4320,0.0,0.8330100923776627,2731008,-0.002592139,-4.875,1.833684
-0.0040037087,620.075,26786.489182710648,0.017313436,2,4322,0.0,0.8513251096010208,2732032,-0.0040037087,-4.875,1.7975895
-0.0059775384,625.15,26787.897064208984,0.014776984,1,4323,0.0,0.8495015203952789,2733056,-0.0059775384,-4.9,1.8050838
-0.007905902,629.0,26789.376484394073,0.017810728,2,4325,0.0,0.8187157064676285,2734080,-0.007905902,-4.9,1.821448
0.0062585697,630.3,26790.85373854637,0.018020578,1,4326,0.0,0.8304282426834106,2735104,0.0062585697,-4.9,1.8532203
-0.0022835857,623.625,26792.329594373703,0.017267805,2,4328,0.0,0.8714538216590881,2736128,-0.0022835857,-4.95,1.8151779
0.009196364,632.025,26793.80631017685,0.01706105,2,4330,0.0,0.7838496267795563,2737152,0.009196364,-4.925,1.8123724
-0.0011722501,637.8,26795.184730529785,0.014953766,1,4331,0.0,0.7061760127544403,2738176,-0.0011722501,-4.95,1.7927527
0.004656191,643.85,26796.666244983673,0.016183712,1,4332,0.0,0.807664230465889,2739200,0.004656191,-4.95,1.8310771
-0.0026380317,640.9,26798.149933099747,0.018226638,2,4334,0.0,0.8275815546512604,2740224,-0.0026380317,-4.95,1.8473127
0.010687524,646.85,26799.626705408096,0.015741596,1,4335,0.0,0.6368460953235626,2741248,0.010687524,-4.95,1.7817615
-0.0027904091,646.45,26801.103194713593,0.018043004,1,4336,0.0,0.8388195484876633,2742272,-0.0027904091,-4.925,1.83837
0.0067655602,651.775,26802.64941763878,0.016751043,2,4338,0.0,0.7914295345544815,2743296,0.0067655602,-4.925,1.8506453
0.0020141248,656.725,26804.229542970657,0.0145137925,2,4340,0.0,0.8432020843029022,2744320,0.0020141248,-4.925,1.8280952
-0.0036210893,656.825,26806.026047229767,0.016251115,2,4342,0.0,0.815472736954689,2745344,-0.0036210893,-4.925,1.8495123
0.0027305242,662.275,26807.835619688034,0.015739528,1,4343,0.0,0.7746275812387466,2746368,0.0027305242,-4.925,1.8161775
0.0048294505,665.1,26809.70201897621,0.019821066,1,4344,0.0,0.7066556215286255,2747392,0.0048294505,-4.925,1.8430536
-0.0031772242,674.675,26811.594485521317,0.015526822,2,4346,0.0,0.7835683822631836,2748416,-0.0031772242,-4.9,1.8339397
-0.0069763004,680.725,26813.453412532806,0.018538078,1,4347,0.0,0.8834069520235062,2749440,-0.0069763004,-4.875,1.8245524
-0.0032284602,663.775,26815.14137482643,0.016415928,2,4349,0.0,0.8678188174962997,2750464,-0.0032284602,-4.9,1.8238654
0.008881947,662.475,26816.61578989029,0.017832465,1,4350,0.0,0.8201587498188019,2751488,0.008881947,-4.9,1.7981126
0.0054183844,674.625,26818.09411072731,0.01743912,2,4352,0.0,0.7175973057746887,2752512,0.0054183844,-4.85,1.8346758
-0.005579225,679.9,26819.57149910927,0.016743015,1,4353,0.0,0.7893730849027634,2753536,-0.005579225,-4.825,1.8139753
-0.002456298,690.1,26821.04621553421,0.016119923,1,4354,0.0,0.7402641773223877,2754560,-0.002456298,-4.825,1.797767
-0.0041329376,691.95,26822.584426164627,0.017143767,1,4355,0.0,0.7587924152612686,2755584,-0.0041329376,-4.8,1.8344609
-0.010869384,690.25,26824.388360738754,0.0155649735,2,4357,0.0,0.8481892496347427,2756608,-0.010869384,-4.775,1.8446512
0.006584879,684.6,26825.71800136566,0.013495857,2,4359,0.0,0.8211707472801208,2757632,0.006584879,-4.775,1.8255117
0.0010444503,688.675,26827.130646705627,0.014962239,1,4360,0.0,0.7244699895381927,2758656,0.0010444503,-4.75,1.8117975
0.010350336,695.875,26828.476206064224,0.014711709,1,4361,0.0,0.829035222530365,2759680,0.010350336,-4.75,1.8255708
-0.013829964,695.0,26829.903690338135,0.01764212,2,4363,0.0,0.7547174394130707,2760704,-0.013829964,-4.725,1.8440282
-0.004004313,686.15,26831.33207678795,0.016573125,2,4365,0.0,0.8346501886844635,2761728,-0.004004313,-4.725,1.8775249
0.0023238966,685.55,26832.76135158539,0.015607648,2,4367,0.0,0.8169685304164886,2762752,0.0023238966,-4.725,1.8421073
0.0037634678,678.925,26834.21630883217,0.014626173,2,4369,0.0,0.6896409094333649,2763776,0.0037634678,-4.725,1.8429358
-0.002807472,677.05,26835.955455303192,0.014919747,1,4370,0.0,0.8161157071590424,2764800,-0.002807472,-4.75,1.8163819
0.006626685,667.525,26837.84062719345,0.016308006,2,4372,0.0,0.7630609720945358,2765824,0.006626685,-4.75,1.8257127
-0.008072291,677.55,26839.699193000793,0.017296985,1,4373,0.0,0.7256519496440887,2766848,-0.008072291,-4.725,1.8166549
0.005739766,673.925,26841.41905760765,0.015220947,2,4375,0.0,0.8478842079639435,2767872,0.005739766,-4.725,1.8304923
0.010672919,673.925,26842.79928445816,0.014893582,0,4375,0.0,0.5198178589344025,2768896,0.010672919,-4.725,1.7939602
0.0019008426,683.025,26844.50190091133,0.016844548,2,4377,0.0,0.7097642719745636,2769920,0.0019008426,-4.65,1.829977
0.0071766973,683.675,26846.106868505478,0.014579,2,4379,0.0,0.7807125151157379,2770944,0.0071766973,-4.65,1.830487
-0.006447658,687.125,26847.789395570755,0.017409109,1,4380,0.0,0.8659639805555344,2771968,-0.006447658,-4.65,1.8004775
0.00040593743,683.775,26849.215047836304,0.015715938,2,4382,0.0,0.8165773451328278,2772992,0.00040593743,-4.65,1.8682346
0.001082853,682.475,26850.579664945602,0.014218383,1,4383,0.0,0.7086045145988464,2774016,0.001082853,-4.65,1.7975156
0.007490082,682.05,26851.978621721268,0.014814373,2,4385,0.0,0.7018201947212219,2775040,0.007490082,-4.675,1.8380585
0.0035374574,689.65,26853.561645507812,0.014847569,1,4386,0.0,0.8144503384828568,2776064,0.0035374574,-4.625,1.8462317
-0.008157637,679.2,26855.34354043007,0.018680565,2,4388,0.0,0.802888423204422,2777088,-0.008157637,-4.65,1.8365378
0.00528273,676.225,26856.821390867233,0.020006891,2,4390,0.0,0.7919479012489319,2778112,0.00528273,-4.65,1.8381307
0.006597485,665.175,26858.29973077774,0.017576925,2,4392,0.0,0.7673975974321365,2779136,0.006597485,-4.7,1.8432308
0.00950018,660.5,26859.777326345444,0.017545547,1,4393,0.0,0.6888809502124786,2780160,0.00950018,-4.725,1.8374624
0.0021700603,642.125,26861.257800340652,0.016495652,2,4395,0.0,0.7302213609218597,2781184,0.0021700603,-4.75,1.8473608
-0.0034957095,640.525,26862.736665964127,0.016627531,2,4397,0.0,0.7025075554847717,2782208,-0.0034957095,-4.75,1.8475578
0.00477409,638.75,26864.216020345688,0.016624883,2,4399,0.0,0.7879539281129837,2783232,0.00477409,-4.725,1.834944
-0.008524444,623.65,26865.69549369812,0.016203355,2,4401,0.0,0.8179092705249786,2784256,-0.008524444,-4.75,1.8665631
-0.0035939743,616.35,26867.174238204956,0.017720161,2,4403,0.0,0.8042401969432831,2785280,-0.0035939743,-4.75,1.8322048
0.003038343,629.775,26868.654906749725,0.018844623,1,4404,0.0,0.7413104474544525,2786304,0.003038343,-4.75,1.7689214
0.0019130524,636.0,26870.175933361053,0.015016842,1,4405,0.0,0.6113748550415039,2787328,0.0019130524,-4.75,1.8060677
-0.003350587,641.75,26871.948396205902,0.016763646,2,4407,0.0,0.7053966522216797,2788352,-0.003350587,-4.725,1.8516599
0.0033904836,636.7,26873.689812898636,0.01637615,1,4408,0.0,0.7897380441427231,2789376,0.0033904836,-4.725,1.840241
0.002546161,649.875,26875.615978240967,0.015947409,2,4410,0.0,0.7569264322519302,2790400,0.002546161,-4.7,1.8381383
0.0014496604,645.075,26877.397887945175,0.014843842,1,4411,0.0,0.8479918539524078,2791424,0.0014496604,-4.7,1.8305538
0.009018706,643.525,26879.107654333115,0.014856957,2,4413,0.0,0.7383691072463989,2792448,0.009018706,-4.725,1.796727
-0.005276081,647.725,26880.533508062363,0.018293142,1,4414,0.0,0.8425583690404892,2793472,-0.005276081,-4.725,1.8403335
0.0032839328,630.15,26882.026309728622,0.014466331,2,4416,0.0,0.8239419162273407,2794496,0.0032839328,-4.825,1.835486
0.0073837293,627.125,26883.51022052765,0.014911603,2,4418,0.0,0.7981836199760437,2795520,0.0073837293,-4.8,1.8612545
0.00040057814,632.675,26884.855209589005,0.013524781,1,4419,0.0,0.7509948462247849,2796544,0.00040057814,-4.8,1.7926657
-0.0055822013,630.925,26886.541088104248,0.0174301,2,4421,0.0,0.7795290797948837,2797568,-0.0055822013,-4.8,1.8661957
-0.014509659,626.9,26888.30283999443,0.022750413,2,4423,0.0,0.7579337805509567,2798592,-0.014509659,-4.8,1.8540072
-0.0010593198,623.8,26889.784079551697,0.016169224,1,4424,0.0,0.8306556046009064,2799616,-0.0010593198,-4.8,1.8371859
-0.004709907,619.2,27743.933002471924,0.017054692,2,4426,0.0,0.690664529800415,2800640,-0.004709907,-4.85,1.8478365
-0.001086262,622.9,27745.795168161392,0.016416278,1,4427,0.0,0.8608816862106323,2801664,-0.001086262,-4.825,1.8402305
0.008329721,630.375,27747.438883781433,0.014090674,1,4428,0.0,0.74421426653862,2802688,0.008329721,-4.825,1.7988821
0.0015928864,636.225,27748.954946756363,0.01613665,2,4430,0.0,0.8365469723939896,2803712,0.0015928864,-4.8,1.8456848
0.005657566,636.475,27750.317805051804,0.014362084,1,4431,0.0,0.8287744522094727,2804736,0.005657566,-4.8,1.8132668
0.003984768,647.0,27751.95715403557,0.014343626,1,4432,0.0,0.8466629385948181,2805760,0.003984768,-4.8,1.7887266
0.0052409233,652.175,27753.606095075607,0.01685236,3,4435,0.0,0.7770155370235443,2806784,0.0052409233,-4.8,1.8692261
-0.0039672693,653.4,27755.037139892578,0.018252457,1,4436,0.0,0.82420514523983,2807808,-0.0039672693,-4.825,1.8384168
0.0045116087,644.25,27756.776307106018,0.015813336,2,4438,0.0,0.7611755728721619,2808832,0.0045116087,-4.85,1.8497348
0.00022876728,645.675,27758.409922599792,0.018709678,2,4440,0.0,0.8072276711463928,2809856,0.00022876728,-4.85,1.8612343
0.0002537365,653.975,27759.83991074562,0.019668961,2,4442,0.0,0.7778868079185486,2810880,0.0002537365,-4.875,1.8204219
0.002216079,660.975,27761.27187561989,0.016842179,1,4443,0.0,0.7239143252372742,2811904,0.002216079,-4.85,1.8179295
0.0051500443,653.625,27763.054092884064,0.017430771,1,4444,0.0,0.8796005398035049,2812928,0.0051500443,-4.85,1.8095276
-0.008508573,648.85,27764.639256238937,0.016862992,2,4446,0.0,0.7090010046958923,2813952,-0.008508573,-4.85,1.8275952
0.007087393,657.1,27766.07598209381,0.01594204,2,4448,0.0,0.8264395594596863,2814976,0.007087393,-4.85,1.8517275
0.008963109,652.525,27767.509608507156,0.017950691,1,4449,0.0,0.8459674715995789,2816000,0.008963109,-4.875,1.8127327
0.016900472,645.05,27768.994867801666,0.016970469,2,4451,0.0,0.8227602243423462,2817024,0.016900472,-4.875,1.8378925
-0.0148003055,639.75,27770.53067588806,0.019901937,2,4453,0.0,0.7510767579078674,2818048,-0.0148003055,-4.85,1.8358748
-0.00061161513,632.45,27772.018981456757,0.017395757,2,4455,0.0,0.7839298993349075,2819072,-0.00061161513,-4.85,1.897136
0.0032679508,620.95,27773.49760055542,0.020190015,2,4457,0.0,0.7679769545793533,2820096,0.0032679508,-4.875,1.8720155
0.0013057813,627.125,27774.98221898079,0.017630827,1,4458,0.0,0.8064691424369812,2821120,0.0013057813,-4.875,1.8310238
0.010656786,627.425,27776.46361541748,0.0145249525,2,4460,0.0,0.8259031921625137,2822144,0.010656786,-4.875,1.8258438
0.020558055,629.825,27778.20985507965,0.014592908,1,4461,0.0,0.697150319814682,2823168,0.020558055,-4.85,1.8375798
-0.0030693463,640.975,27779.82026028633,0.01723187,2,4463,0.0,0.8479707837104797,2824192,-0.0030693463,-4.85,1.8184526
-0.003442053,651.6,27781.30073904991,0.014945788,1,4464,0.0,0.6986774206161499,2825216,-0.003442053,-4.825,1.8140137
-0.008056603,642.6,27782.776302099228,0.016695898,2,4466,0.0,0.766795739531517,2826240,-0.008056603,-4.825,1.8611887
0.0032725343,646.6,27784.25284600258,0.015690938,1,4467,0.0,0.806954875588417,2827264,0.0032725343,-4.85,1.8345546
0.013986317,631.025,27785.849620342255,0.015911069,2,4469,0.0,0.7486502826213837,2828288,0.013986317,-4.85,1.8027574
0.00081015844,634.625,27787.658218622208,0.01668223,1,4470,0.0,0.7869882136583328,2829312,0.00081015844,-4.85,1.8196427
-0.0010807891,628.25,27789.27228331566,0.01896749,2,4472,0.0,0.8016125559806824,2830336,-0.0010807891,-4.825,1.841921
0.0074764853,627.425,27790.613703012466,0.014954589,1,4473,0.0,0.7801903337240219,2831360,0.0074764853,-4.825,1.8042407
0.007191795,633.75,27792.42635321617,0.017791867,2,4475,0.0,0.7069483995437622,2832384,0.007191795,-4.8,1.8695326
0.0053101615,634.225,27793.98910164833,0.017494882,1,4476,0.0,0.8643844723701477,2833408,0.0053101615,-4.8,1.8323668
0.0042723296,642.925,27795.469488859177,0.016129429,2,4478,0.0,0.640150249004364,2834432,0.0042723296,-4.8,1.8255186
-0.0066396897,640.825,27796.94774580002,0.017280508,2,4480,0.0,0.833579957485199,2835456,-0.0066396897,-4.8,1.8140194
-0.008150619,640.725,27798.42263817787,0.016886592,2,4482,0.0,0.7819476425647736,2836480,-0.008150619,-4.8,1.8459153
-0.0042611156,628.775,27799.90115427971,0.02054109,2,4484,0.0,0.7794905751943588,2837504,-0.0042611156,-4.825,1.8583305
-0.0021233885,629.55,27801.379345178604,0.017691957,1,4485,0.0,0.8303414583206177,2838528,-0.0021233885,-4.825,1.8301985
-0.00032888446,618.325,27802.953822135925,0.017944386,2,4487,0.0,0.7934970855712891,2839552,-0.00032888446,-4.85,1.8335317
-0.0004916461,622.475,27804.43222761154,0.018216942,2,4489,0.0,0.8427318930625916,2840576,-0.0004916461,-4.85,1.8285584
-0.0028414754,621.475,27805.963140010834,0.01584842,2,4491,0.0,0.8392215669155121,2841600,-0.0028414754,-4.85,1.81177
-0.009366313,626.65,27807.808116674423,0.015488805,1,4492,0.0,0.8843415826559067,2842624,-0.009366313,-4.85,1.8206598
