ev_tdlam_before,EpThisIter,EpisodesSoFar,loss_pol_surr,TimeElapsed,loss_kl,loss_vf_loss,TimestepsSoFar,loss_pol_entpen,loss_ent,EpRewMean,EpLenMean
0.7598976790904999,0,4965,-0.0059808623,25713.474447965622,0.0009774934,0.010333689,2987776,-0.018055782,1.8055782,-4.9,697.92
0.6038815975189209,0,4965,-0.0027465997,25713.866343975067,0.0013640284,0.021735659,2988032,-0.01647013,1.6470132,-4.9,697.92
0.6464317440986633,0,4965,-0.0023419783,25714.26090335846,0.0004511485,0.025615383,2988288,-0.019212529,1.921253,-4.9,697.92
0.7466195523738861,1,4966,-0.002422845,25714.658109664917,0.0008024344,0.018820219,2988544,-0.01639697,1.6396972,-4.89,701.33
0.8221784681081772,0,4966,-0.007931864,25715.052083969116,0.002549655,0.016048038,2988800,-0.015437223,1.5437224,-4.89,701.33
0.6733015775680542,1,4967,-0.00088262185,25715.44429397583,0.00093670096,0.016361412,2989056,-0.017561384,1.7561383,-4.89,698.45
0.9090611860156059,0,4967,0.006125618,25715.8356385231,0.00094521185,0.0075600855,2989312,-0.015884977,1.5884978,-4.89,698.45
0.9202180877327919,0,4967,-0.00139709,25716.225779771805,0.00058731996,0.0066118594,2989568,-0.017739935,1.7739935,-4.89,698.45
0.9034184962511063,1,4968,-0.003956304,25716.617079496384,0.001121691,0.008725952,2989824,-0.016297385,1.6297385,-4.91,693.09
0.7187938094139099,0,4968,-0.006274445,25717.008598089218,0.0014096838,0.015939053,2990080,-0.015492308,1.5492308,-4.91,693.09
0.8189186304807663,1,4969,-0.0036343392,25717.401195526123,0.0018711956,0.012405811,2990336,-0.017126149,1.7126148,-4.91,694.84
0.9011310711503029,0,4969,0.0011473075,25717.792872667313,0.0008468821,0.010248225,2990592,-0.017126516,1.7126517,-4.91,694.84
0.9380813241004944,0,4969,-0.006865401,25718.18542933464,0.0007396182,0.0061505632,2990848,-0.01713419,1.7134191,-4.91,694.84
0.6051419675350189,1,4970,-0.0030639835,25718.578050851822,0.0010059635,0.035618674,2991104,-0.01710723,1.710723,-4.9,695.68
0.7886413335800171,0,4970,-0.0051432196,25718.97221326828,0.002008909,0.010962501,2991360,-0.016361076,1.6361077,-4.9,695.68
-0.17590320110321045,0,4970,-0.0011707675,25719.364037513733,0.00065367087,0.04450284,2991616,-0.019048378,1.9048377,-4.9,695.68
0.8750877678394318,0,4970,-0.00726239,25719.75482082367,0.0006294942,0.012977838,2991872,-0.017902538,1.7902538,-4.9,695.68
0.8475698679685593,1,4971,0.00407579,25720.147729873657,0.0010589388,0.01066985,2992128,-0.016788987,1.6788988,-4.89,699.07
0.7528122365474701,0,4971,-0.0047439476,25720.539439439774,0.0009174808,0.016772993,2992384,-0.017766073,1.7766074,-4.89,699.07
0.8984000831842422,1,4972,-0.00256297,25720.930643320084,0.00068494095,0.0052224975,2992640,-0.01722105,1.7221051,-4.89,697.69
0.6347319781780243,0,4972,-0.0025210287,25721.32212996483,0.003415753,0.023011006,2992896,-0.01624258,1.624258,-4.89,697.69
0.9078583344817162,0,4972,-0.0023356061,25721.7137966156,0.00066710426,0.006941276,2993152,-0.018072892,1.8072894,-4.89,697.69
0.9226770177483559,1,4973,-0.0018171929,25722.105115413666,0.0007344454,0.0062818183,2993408,-0.017091982,1.7091984,-4.89,699.65
0.583083987236023,0,4973,-0.0037902556,25722.496947288513,0.0012291553,0.032003522,2993664,-0.017901111,1.7901113,-4.89,699.65
0.7029777765274048,0,4973,-0.00530597,25722.88726425171,0.00094167097,0.014028901,2993920,-0.017946268,1.7946267,-4.89,699.65
0.773933470249176,0,4973,-0.0059254365,25723.27768969536,0.0010503116,0.03245002,2994176,-0.017302891,1.7302892,-4.89,699.65
0.9086191058158875,1,4974,-0.005711532,25723.670164823532,0.0017092227,0.007296085,2994432,-0.017318737,1.7318738,-4.87,703.41
0.8850685134530067,0,4974,-0.0055459887,25724.061558246613,0.002170842,0.008813519,2994688,-0.01589255,1.5892552,-4.87,703.41
0.8420312404632568,0,4974,-0.0026116855,25724.45229101181,0.00059654773,0.011650074,2994944,-0.018523924,1.8523926,-4.87,703.41
0.8059533983469009,0,4974,0.0015544184,25724.841845989227,0.001426615,0.014378736,2995200,-0.017202921,1.720292,-4.87,703.41
0.7172459661960602,1,4975,-0.007953735,25725.233466386795,0.0017630523,0.016232634,2995456,-0.01719588,1.7195882,-4.87,706.15
0.8384137153625488,0,4975,-0.0057954974,25725.624846220016,0.0010695425,0.020992544,2995712,-0.017420843,1.7420843,-4.87,706.15
0.9131560549139977,1,4976,-0.0036487123,25726.01469898224,0.0009713146,0.008185079,2995968,-0.016200446,1.6200445,-4.86,707.01
0.8158022463321686,0,4976,-0.0020967238,25726.40579867363,0.0012508447,0.012397355,2996224,-0.017417558,1.741756,-4.86,707.01
0.7572766989469528,1,4977,-0.002826279,25726.796245336533,0.0011264286,0.016625179,2996480,-0.016471867,1.6471865,-4.86,709.51
0.8227646052837372,0,4977,-0.0013827048,25727.186354875565,0.001756693,0.013459833,2996736,-0.015469616,1.5469617,-4.86,709.51
0.8849038928747177,0,4977,-0.002934143,25727.57849049568,0.00039484864,0.0071476167,2996992,-0.018495096,1.8495096,-4.86,709.51
0.2868272662162781,1,4978,-0.0003031008,25727.969248771667,0.001058897,0.020575527,2997248,-0.017330043,1.7330043,-4.86,709.85
0.8504423946142197,0,4978,-0.0014375634,25728.360175848007,0.0010418862,0.011816205,2997504,-0.016481698,1.6481698,-4.86,709.85
0.8546585887670517,1,4979,-0.0053832307,25728.749984502792,0.0018955816,0.01345332,2997760,-0.016328413,1.6328412,-4.86,707.59
0.8572191148996353,0,4979,-0.0056050867,25729.14220237732,0.0014423239,0.008501582,2998016,-0.016995579,1.6995579,-4.86,707.59
0.7782561331987381,0,4979,-0.0050964877,25729.53462576866,0.00072085706,0.013432363,2998272,-0.015626732,1.5626733,-4.86,707.59
0.921393409371376,1,4980,-0.0020512547,25729.927319288254,0.00112784,0.0061471616,2998528,-0.018390873,1.8390875,-4.86,705.2
0.836055800318718,0,4980,0.0019170921,25730.318752765656,0.0006676174,0.014232799,2998784,-0.016931906,1.6931907,-4.86,705.2
0.5796303153038025,0,4980,-0.007986285,25730.71041250229,0.0007748797,0.020477837,2999040,-0.018675717,1.8675716,-4.86,705.2
0.8764743581414223,1,4981,-0.0021463223,25731.101397752762,0.0009979183,0.011133987,2999296,-0.016671002,1.6671002,-4.86,705.9
0.7617530673742294,0,4981,-0.0058768205,25731.49290370941,0.00068482,0.015267944,2999552,-0.018066764,1.8066764,-4.86,705.9
0.871383398771286,1,4982,-0.0056367964,25731.88513994217,0.0012679382,0.012398437,2999808,-0.017029848,1.7029848,-4.86,705.72
0.20198261737823486,0,4982,-0.00068198517,26621.71701478958,0.00074131764,0.0135749625,3000064,-0.019558739,1.955874,-4.86,705.72
0.8458397090435028,0,4982,-0.0032539908,26622.10981941223,0.001988609,0.009122752,3000320,-0.017411407,1.7411408,-4.86,705.72
0.9124965220689774,0,4982,-0.0038617598,26622.503929376602,0.00079631084,0.011811345,3000576,-0.015762534,1.5762535,-4.86,705.72
0.7486956119537354,1,4983,-0.005162606,26622.897324323654,0.0012860853,0.018789247,3000832,-0.017748544,1.7748544,-4.86,708.45
0.4054960608482361,0,4983,0.0014481889,26623.290336370468,0.0010488611,0.018774986,3001088,-0.018442474,1.8442473,-4.86,708.45
0.7702998071908951,0,4983,-0.005197049,26623.6841275692,0.00097331137,0.017672295,3001344,-0.017006088,1.7006088,-4.86,708.45
0.8972207754850388,1,4984,-0.00453881,26624.07847714424,0.0008384712,0.007063428,3001600,-0.016989755,1.6989756,-4.86,707.3
0.7408858835697174,0,4984,-0.009411508,26624.503203630447,0.0022113258,0.0153393475,3001856,-0.017211758,1.7211757,-4.86,707.3
0.9226778596639633,1,4985,-0.002911726,26624.93938088417,0.0005504973,0.0055242553,3002112,-0.018699849,1.8699849,-4.86,710.04
0.8442461043596268,0,4985,-0.0028018132,26625.379799604416,0.00047890807,0.014461798,3002368,-0.01777871,1.7778709,-4.86,710.04
0.8430881649255753,0,4985,-0.00010865368,26625.817704200745,0.00080438436,0.009134884,3002624,-0.01730956,1.7309561,-4.86,710.04
0.9038936197757721,1,4986,-0.004111184,26626.255624771118,0.0010826372,0.006241619,3002880,-0.017889336,1.7889335,-4.86,712.55
0.8412565886974335,0,4986,-0.0014622305,26626.69174194336,0.0010432876,0.012244863,3003136,-0.01660596,1.6605963,-4.86,712.55
0.8980439156293869,0,4986,-0.007941969,26627.12840104103,0.001659481,0.007679913,3003392,-0.01570674,1.5706742,-4.86,712.55
0.2517356276512146,1,4987,-0.008404525,26627.564473867416,0.0020297386,0.01298824,3003648,-0.016777216,1.6777217,-4.86,714.08
0.7858508080244064,0,4987,0.0023859516,26628.001855373383,0.0015400817,0.013025977,3003904,-0.015786799,1.5786798,-4.86,714.08
0.3539971113204956,0,4987,0.0006124396,26628.436637878418,0.0019338748,0.011297608,3004160,-0.017188104,1.7188103,-4.86,714.08
0.8269385546445847,1,4988,-0.003003262,26628.87361598015,0.0012486364,0.011802753,3004416,-0.018066462,1.8066461,-4.86,715.69
0.8421819061040878,0,4988,-0.0002697017,26629.309806346893,0.0005391082,0.014588924,3004672,-0.018040316,1.8040316,-4.86,715.69
0.9372264072299004,0,4988,-0.0031338707,26629.74639892578,0.0010246215,0.004719485,3004928,-0.01837945,1.837945,-4.86,715.69
0.8403269499540329,1,4989,-0.0057589663,26630.18324136734,0.00065241486,0.010116739,3005184,-0.017488984,1.7488985,-4.86,714.23
0.8928108438849449,0,4989,-0.0038005747,26630.619955539703,0.0015387178,0.0066002486,3005440,-0.017051995,1.7051995,-4.86,714.23
0.9123535007238388,0,4989,-0.0016205162,26631.06077170372,0.00094086013,0.00778004,3005696,-0.017282955,1.7282956,-4.86,714.23
0.3983299136161804,0,4989,-0.0039713364,26631.500528097153,0.0013242045,0.026887214,3005952,-0.018862464,1.8862463,-4.86,714.23
0.8839979097247124,1,4990,-0.006829776,26631.939257383347,0.0011743229,0.0041165687,3006208,-0.017674364,1.7674363,-4.86,720.55
0.5630323588848114,0,4990,-0.0052108914,26632.376277685165,0.0006286253,0.028436631,3006464,-0.017175613,1.7175612,-4.86,720.55
0.8877054527401924,0,4990,-0.00081254914,26632.81601023674,0.0011115937,0.008639699,3006720,-0.017794305,1.7794306,-4.86,720.55
0.8562039434909821,1,4991,-0.00023176521,26633.25994849205,0.0010101425,0.007955111,3006976,-0.016749222,1.6749222,-4.86,718.9
0.8947688937187195,0,4991,-0.00654367,26633.689891576767,0.00077882246,0.008701829,3007232,-0.016682334,1.6682335,-4.86,718.9
0.82618048787117,1,4992,-0.0047445167,26634.126344442368,0.0025744722,0.007897207,3007488,-0.017230159,1.7230159,-4.86,714.68
0.8074145019054413,0,4992,-0.0019658078,26634.562747001648,0.00078844035,0.016094668,3007744,-0.016577302,1.6577301,-4.86,714.68
0.7093709409236908,0,4992,-2.8763898e-05,26635.00012946129,0.0011842366,0.011863982,3008000,-0.016110104,1.6110103,-4.86,714.68
0.9268357381224632,1,4993,0.00038916618,26635.43726682663,0.0005201318,0.005499124,3008256,-0.018453024,1.8453023,-4.86,712.79
0.555723637342453,0,4993,-0.007075415,26635.87154006958,0.0010435382,0.028390158,3008512,-0.018074116,1.8074117,-4.86,712.79
0.7762899994850159,0,4993,0.0021245703,26636.306295871735,0.0013366543,0.015575331,3008768,-0.017221099,1.7221099,-4.86,712.79
0.9116779640316963,1,4994,-0.00035493355,26636.743414878845,0.0006634743,0.006176626,3009024,-0.018006127,1.8006129,-4.85,714.87
-6.2271857261657715,0,4994,-0.007889058,26637.170789003372,0.001495894,0.0061447583,3009280,-0.019797115,1.9797115,-4.85,714.87
0.8018066734075546,0,4994,-0.006619582,26637.564147233963,0.0022709244,0.013345803,3009536,-0.017119225,1.7119225,-4.85,714.87
0.9119815602898598,0,4994,-0.0033889934,26637.959993600845,0.0005261365,0.0050246217,3009792,-0.019426089,1.9426088,-4.85,714.87
0.7319446802139282,1,4995,-0.0040668,26638.351631879807,0.0020275451,0.012389245,3010048,-0.015395151,1.5395151,-4.85,720.59
0.7353740334510803,1,4996,-0.0047756955,26638.74393057823,0.0012210007,0.018232007,3010304,-0.018801905,1.8801906,-4.85,717.68
0.8739967495203018,0,4996,-0.0005287416,26639.135608434677,0.00088155514,0.012044791,3010560,-0.016976193,1.6976194,-4.85,717.68
0.755613848567009,1,4997,-0.0047432045,26639.527784109116,0.00070603855,0.014336398,3010816,-0.017779479,1.7779479,-4.85,716.23
0.8676854372024536,0,4997,0.00073036924,26639.919018507004,0.00057221006,0.008650477,3011072,-0.01863522,1.8635222,-4.85,716.23
0.8043693006038666,0,4997,-0.0011236863,26640.310705184937,0.0016779951,0.013144117,3011328,-0.01738308,1.738308,-4.85,716.23
0.8634506165981293,1,4998,-0.005208846,26640.70361185074,0.0007485262,0.009128441,3011584,-0.018204428,1.8204429,-4.85,716.29
0.9331928640604019,0,4998,-0.005348481,26641.094099760056,0.0008424376,0.006074115,3011840,-0.018627565,1.8627566,-4.85,716.29
0.9034181907773018,0,4998,-0.0024748296,26641.485450029373,0.0014423543,0.01113207,3012096,-0.017672565,1.7672565,-4.85,716.29
0.858229860663414,1,4999,-0.004765991,26641.877197027206,0.0010664806,0.015955204,3012352,-0.017516695,1.7516694,-4.85,715.88
0.8499633371829987,0,4999,-0.0019236971,26642.268518209457,0.0013626065,0.021501591,3012608,-0.01845167,1.8451672,-4.85,715.88
0.8597894161939621,0,4999,0.00080828834,26642.66205239296,0.0013597679,0.010563283,3012864,-0.01876761,1.8767611,-4.85,715.88
0.8506824374198914,1,5000,-0.00345302,26643.054916620255,0.0010282523,0.012310284,3013120,-0.015769787,1.5769788,-4.83,715.37
0.8881617486476898,0,5000,-0.00035894662,26643.446986675262,0.00045073743,0.009264749,3013376,-0.01865593,1.865593,-4.83,715.37
0.71477410197258,1,5001,-0.004506111,26643.843010902405,0.00092375115,0.011957794,3013632,-0.0168233,1.6823299,-4.83,712.81
0.7415245175361633,0,5001,0.0009446433,26644.23395204544,0.0012380487,0.022116758,3013888,-0.01646209,1.646209,-4.83,712.81
0.8081785142421722,1,5002,-0.00226931,26644.62841439247,0.0015605335,0.013559229,3014144,-0.016426114,1.6426115,-4.83,710.15
0.7682319730520248,0,5002,-0.0007064622,26645.022464752197,0.0008540298,0.012396485,3014400,-0.019502856,1.9502858,-4.83,710.15
0.8164501637220383,1,5003,0.0010934807,26645.414002656937,0.0018432819,0.010283066,3014656,-0.017046131,1.7046132,-4.83,711.33
0.8240429908037186,0,5003,-0.00026968867,26645.806376457214,0.0010851834,0.020261161,3014912,-0.016472822,1.6472824,-4.83,711.33
0.6949084997177124,1,5004,-0.0028957222,26646.19759297371,0.0011394551,0.018735437,3015168,-0.017952388,1.7952389,-4.83,711.8
0.9170945063233376,0,5004,0.0014439579,26646.588502407074,0.00083893933,0.00977624,3015424,-0.016743738,1.6743739,-4.83,711.8
0.8910261914134026,1,5005,-0.005101174,26646.980349063873,0.0019971125,0.01026899,3015680,-0.019281251,1.9281253,-4.83,708.61
0.8504578024148941,0,5005,0.0008747317,26647.371776342392,0.0006533854,0.018937496,3015936,-0.016878916,1.6878916,-4.83,708.61
0.8642540723085403,0,5005,-0.0053772666,26647.766039848328,0.0010488338,0.009654683,3016192,-0.01758077,1.7580769,-4.83,708.61
0.8700181245803833,0,5005,-0.007030692,26648.159848690033,0.00073791586,0.007850852,3016448,-0.01789404,1.7894042,-4.83,708.61
0.9211997464299202,1,5006,-0.0060075894,26648.551902532578,0.0011553111,0.0071754227,3016704,-0.017684419,1.7684419,-4.83,710.66
0.9247992113232613,0,5006,-0.003213521,26648.942576408386,0.00066321716,0.0055416226,3016960,-0.018260095,1.8260095,-4.83,710.66
0.6284172534942627,1,5007,-0.00405851,26649.334224939346,0.0010075017,0.021973744,3017216,-0.016762316,1.6762317,-4.83,712.81
0.8166366815567017,0,5007,-0.004939068,26649.76567220688,0.0012078583,0.010393579,3017472,-0.017360691,1.7360691,-4.83,712.81
0.7959374040365219,0,5007,9.421073e-05,26650.20073032379,0.0007981942,0.012103327,3017728,-0.017797366,1.7797366,-4.83,712.81
0.867972806096077,0,5007,0.022231223,26650.633509635925,0.0026654261,0.010666639,3017984,-0.017017638,1.7017639,-4.83,712.81
0.787776306271553,1,5008,-0.0020017438,26651.065556287766,0.0017305592,0.015334339,3018240,-0.016739998,1.6739998,-4.83,714.21
0.641219288110733,0,5008,0.0027258024,26651.498631954193,0.0012638808,0.03856144,3018496,-0.01856003,1.8560029,-4.83,714.21
0.8167872577905655,0,5008,-0.0024335235,26651.931492567062,0.001305986,0.010685893,3018752,-0.017549584,1.7549584,-4.83,714.21
0.8108572214841843,1,5009,-0.006686127,26652.365920066833,0.0012996963,0.01459952,3019008,-0.017856762,1.7856761,-4.82,717.63
0.8945547193288803,0,5009,0.00036721118,26652.800451040268,0.0017051422,0.01067955,3019264,-0.017174166,1.7174166,-4.82,717.63
0.8505722880363464,1,5010,-0.0072834715,26653.23648428917,0.000689414,0.008556635,3019520,-0.01789255,1.7892551,-4.82,714.84
0.6855591237545013,0,5010,-0.001485901,26653.67090511322,0.0013978666,0.013001185,3019776,-0.018437859,1.843786,-4.82,714.84
0.936145968735218,1,5011,-0.0010914039,26654.105711460114,0.00089621823,0.0055185314,3020032,-0.017236335,1.7236336,-4.82,711.88
0.8467650562524796,0,5011,-0.004854815,26654.540307044983,0.0029374415,0.01225263,3020288,-0.016489368,1.6489369,-4.82,711.88
0.9120407104492188,1,5012,-0.0006871484,26654.977499246597,0.00092280237,0.0057779583,3020544,-0.017777704,1.7777703,-4.82,709.24
0.8338750004768372,0,5012,-0.0034665018,26655.411556720734,0.0011224219,0.015294313,3020800,-0.016294267,1.6294267,-4.82,709.24
0.8382507264614105,1,5013,-0.0038322695,26655.84773182869,0.001072582,0.0072071403,3021056,-0.018513683,1.8513684,-4.82,710.02
0.8877108097076416,0,5013,0.00016808137,26656.280860185623,0.0012714708,0.011518123,3021312,-0.016709987,1.6709988,-4.82,710.02
0.810797855257988,0,5013,-0.00227171,26656.71576690674,0.0006990385,0.013040283,3021568,-0.018542783,1.8542784,-4.82,710.02
0.8372873812913895,1,5014,-0.0014957767,26657.152500867844,0.0008953393,0.015332648,3021824,-0.018788457,1.8788456,-4.81,708.43
0.9110503271222115,0,5014,-0.0033846349,26657.587134599686,0.0011899876,0.008568311,3022080,-0.017771225,1.7771225,-4.81,708.43
0.8817070946097374,0,5014,0.0006436091,26658.02220582962,0.0009513608,0.00860576,3022336,-0.016767478,1.6767478,-4.81,708.43
0.8739547282457352,1,5015,-0.0027326643,26658.458367347717,0.0005089571,0.0084647965,3022592,-0.017853629,1.785363,-4.81,708.79
0.7208822071552277,0,5015,0.0018555243,26658.893261432648,0.0014218899,0.019668711,3022848,-0.01649386,1.649386,-4.81,708.79
0.7799636870622635,1,5016,0.002452951,26659.330139160156,0.00046902278,0.017501801,3023104,-0.017320804,1.7320805,-4.81,708.67
0.7949831038713455,0,5016,-0.0020263419,26659.765952587128,0.0010069547,0.011901263,3023360,-0.016675089,1.6675088,-4.81,708.67
0.7011555731296539,0,5016,-0.007889194,26660.20165657997,0.0027315824,0.012763405,3023616,-0.018768007,1.8768008,-4.81,708.67
0.2940135598182678,1,5017,-0.0011129607,26660.635859966278,0.0014405291,0.015669601,3023872,-0.018881667,1.8881669,-4.81,711.96
0.8066715449094772,0,5017,-0.0041129263,26661.033573627472,0.000599475,0.014982957,3024128,-0.016970545,1.6970544,-4.81,711.96
0.8819344341754913,0,5017,0.00053719245,26661.42672395706,0.0009237096,0.009034468,3024384,-0.018723708,1.8723707,-4.81,711.96
0.8125890046358109,1,5018,0.00069770217,26661.82222867012,0.0009181248,0.011908799,3024640,-0.01866816,1.866816,-4.81,712.23
0.5132699012756348,0,5018,-0.0061176717,26662.21740913391,0.0009579157,0.023280758,3024896,-0.019433945,1.9433945,-4.81,712.23
0.7107100486755371,0,5018,-9.077601e-05,26662.610627889633,0.0021253997,0.014551582,3025152,-0.01716198,1.716198,-4.81,712.23
0.87352155148983,1,5019,-0.0058052447,26663.006309747696,0.002040967,0.0093373675,3025408,-0.01767392,1.767392,-4.8,714.8
0.8939769864082336,0,5019,0.00028508157,26663.40066885948,0.0012962075,0.009074326,3025664,-0.01634286,1.634286,-4.8,714.8
0.90565986931324,1,5020,-0.0019863304,26663.80288219452,0.0007148071,0.00849184,3025920,-0.017940605,1.7940605,-4.8,714.93
0.8582845479249954,0,5020,-0.002942074,26664.197932720184,0.0011192065,0.009845901,3026176,-0.01696879,1.6968791,-4.8,714.93
0.7771477550268173,1,5021,-0.0020230077,26664.59300160408,0.0014574177,0.013895396,3026432,-0.017764485,1.7764485,-4.8,712.73
0.8103082329034805,0,5021,-0.0035793623,26664.9903986454,0.0008511689,0.01332441,3026688,-0.01627285,1.627285,-4.8,712.73
0.9088395535945892,0,5021,-0.002105236,26665.390796899796,0.001497077,0.01053944,3026944,-0.016862245,1.6862246,-4.8,712.73
-0.26678240299224854,1,5022,-0.003231179,26665.785801649094,0.000999048,0.022414954,3027200,-0.018625982,1.8625984,-4.8,711.98
0.9387551099061966,0,5022,-0.0055628456,26666.180679559708,0.00056526065,0.0068844985,3027456,-0.017352052,1.7352052,-4.8,711.98
0.7943083047866821,0,5022,-0.001822684,26666.57767343521,0.0012289608,0.028374948,3027712,-0.01693646,1.693646,-4.8,711.98
0.7485243380069733,1,5023,-0.0025784,26666.972972154617,0.0008732128,0.014572868,3027968,-0.018044326,1.8044326,-4.79,711.36
0.8958587646484375,0,5023,9.572133e-06,26667.367968797684,0.0007005896,0.008126469,3028224,-0.015504463,1.5504464,-4.79,711.36
0.8870260119438171,1,5024,-0.005573569,26667.76309943199,0.00071902596,0.008867647,3028480,-0.018409945,1.8409944,-4.79,708.91
0.4931052327156067,0,5024,-0.00741739,26668.15651488304,0.0020205765,0.024494847,3028736,-0.01637669,1.637669,-4.79,708.91
0.8184941411018372,1,5025,-0.008258378,26668.5498111248,0.0017252925,0.01127767,3028992,-0.014877475,1.4877476,-4.79,709.2
0.8611664324998856,0,5025,-0.0066429665,26668.94362425804,0.0011548448,0.013284236,3029248,-0.017242208,1.7242208,-4.79,709.2
0.8605940490961075,0,5025,-0.0045727007,26669.33922290802,0.0011549405,0.011003941,3029504,-0.017416276,1.7416277,-4.79,709.2
0.9302933737635612,1,5026,-0.0040697623,26669.733317375183,0.0010154125,0.0057299854,3029760,-0.01838287,1.8382869,-4.8,706.3
0.7985820472240448,0,5026,-0.0034376346,26670.169704198837,0.0013736516,0.017097611,3030016,-0.017495895,1.7495894,-4.8,706.3
0.8744951784610748,1,5027,-0.004296399,26670.63310599327,0.00088043325,0.010401484,3030272,-0.015975395,1.5975394,-4.81,705.28
0.8269020020961761,0,5027,-0.0026252456,26671.095435142517,0.0015405057,0.013052182,3030528,-0.018389441,1.8389443,-4.81,705.28
0.7896647602319717,0,5027,-0.0005426295,26671.55994462967,0.0014167702,0.011205581,3030784,-0.016237717,1.6237718,-4.81,705.28
0.884712465107441,1,5028,-0.0020725764,26672.024294137955,0.000685344,0.008963309,3031040,-0.01747208,1.7472081,-4.8,705.48
0.8584686666727066,1,5029,-0.0034464216,26672.489224910736,0.0021932027,0.008650091,3031296,-0.018422201,1.8422201,-4.8,703.85
0.8713105767965317,0,5029,-0.001172483,26672.95287847519,0.0006929665,0.010109072,3031552,-0.016978607,1.6978607,-4.8,703.85
0.9122271612286568,1,5030,-0.0005386472,26673.41599369049,0.0009232176,0.010222757,3031808,-0.016919665,1.6919667,-4.8,701.87
0.7484730184078217,0,5030,-0.006823465,26673.879040002823,0.0006753965,0.04823601,3032064,-0.018314146,1.8314147,-4.8,701.87
0.770631343126297,1,5031,-0.0021372288,26674.34406232834,0.0010352012,0.010083003,3032320,-0.017662777,1.7662776,-4.79,699.75
0.7803042978048325,0,5031,-0.004842421,26674.806070566177,0.0010190202,0.012625521,3032576,-0.018577792,1.8577793,-4.79,699.75
0.8452252745628357,0,5031,-0.0015995651,26675.269287347794,0.0006666845,0.009393475,3032832,-0.016244732,1.6244733,-4.79,699.75
0.8281769901514053,1,5032,-0.0043039545,26675.733685970306,0.0005231643,0.016979668,3033088,-0.01763035,1.7630352,-4.8,696.8
0.8690911531448364,0,5032,-0.00010498427,26676.19610786438,0.0015289689,0.01060349,3033344,-0.01642151,1.6421511,-4.8,696.8
0.799059122800827,1,5033,-0.001252484,26676.65862584114,0.0008171223,0.010403724,3033600,-0.018161025,1.8161025,-4.8,695.23
0.8917285948991776,0,5033,-0.0041351113,26677.079070568085,0.0011157079,0.006794325,3033856,-0.017607275,1.7607275,-4.8,695.23
0.902160070836544,1,5034,-0.0024896413,26677.46983218193,0.0015676481,0.0065039294,3034112,-0.016912194,1.6912193,-4.8,694.52
0.8233191519975662,0,5034,-0.0034887828,26677.860384464264,0.001332226,0.0137047265,3034368,-0.017573329,1.7573328,-4.8,694.52
0.8808838129043579,1,5035,-0.004545996,26678.250545024872,0.00068761455,0.014736703,3034624,-0.018897329,1.889733,-4.81,689.42
0.8876774236559868,0,5035,0.0010840204,26678.64004635811,0.00060116884,0.006887749,3034880,-0.017334914,1.7334914,-4.81,689.42
0.9038916155695915,0,5035,-0.0012985822,26679.029623746872,0.0004428085,0.008707536,3035136,-0.016527468,1.6527469,-4.81,689.42
0.8828963115811348,1,5036,-0.0019760262,26679.422927618027,0.00094729394,0.006214126,3035392,-0.017847385,1.7847384,-4.81,692.08
0.6639784276485443,0,5036,-0.0003607124,26679.814313411713,0.0007577676,0.0096636005,3035648,-0.018857507,1.8857507,-4.81,692.08
0.7730150818824768,0,5036,-0.0006374605,26680.20633673668,0.000995175,0.0130875725,3035904,-0.015422264,1.5422263,-4.81,692.08
0.6590593457221985,1,5037,-0.0010685995,26680.59881567955,0.0013598937,0.0138528505,3036160,-0.01694971,1.6949711,-4.81,691.38
0.901964358985424,0,5037,-0.003782332,26680.98984193802,0.0013381643,0.008879586,3036416,-0.016830036,1.6830037,-4.81,691.38
0.7029462158679962,1,5038,-0.003917272,26681.382131814957,0.0012836773,0.015632756,3036672,-0.016640835,1.6640835,-4.81,690.1
0.8868280872702599,0,5038,7.10953e-05,26681.77275633812,0.0007953363,0.0075786747,3036928,-0.017305093,1.7305095,-4.81,690.1
0.8189044147729874,1,5039,-0.0019318946,26682.164838075638,0.00079250615,0.0136195505,3037184,-0.01706173,1.7061731,-4.82,686.03
0.9058024361729622,0,5039,-0.0013609566,26682.55669283867,0.0006005968,0.009200387,3037440,-0.01770028,1.770028,-4.82,686.03
0.7883539646863937,1,5040,-0.002491707,26682.94726729393,0.00088162895,0.011591168,3037696,-0.017598331,1.7598331,-4.82,682.23
0.6806637942790985,0,5040,-0.006659724,26683.338543891907,0.0018627124,0.014855034,3037952,-0.01788175,1.7881749,-4.82,682.23
0.8671824634075165,0,5040,-0.0036556553,26683.730370283127,0.000847989,0.013172897,3038208,-0.017963177,1.7963176,-4.82,682.23
0.8644090294837952,1,5041,-0.001831824,26684.122523784637,0.0015472741,0.012297988,3038464,-0.016668908,1.6668909,-4.83,680.14
0.925368532538414,0,5041,-0.001160264,26684.517254829407,0.0007076763,0.0065497993,3038720,-0.017789524,1.7789526,-4.83,680.14
0.8144760876893997,1,5042,0.0012154784,26684.90917301178,0.00091358286,0.012628922,3038976,-0.016478084,1.6478086,-4.83,680.23
0.9075018614530563,0,5042,-0.0016107075,26685.30271744728,0.0007786966,0.0068471604,3039232,-0.017767547,1.7767547,-4.83,680.23
0.8020634353160858,1,5043,-0.0047356263,26685.69623565674,0.001345079,0.0140068475,3039488,-0.016838284,1.6838286,-4.83,678.08
