TimeElapsed,loss_kl,EpThisIter,loss_pol_entpen,TimestepsSoFar,loss_ent,ev_tdlam_before,EpLenMean,loss_vf_loss,EpRewMean,EpisodesSoFar,loss_pol_surr
9677.720141649246,0.001663222,1,0.0,3723264,1.1182239,-1.7837929725646973,3030.0,0.00013097299,-0.22,1744,-0.0032930747
9681.445333480835,0.0011438152,2,0.0,3727360,1.2075964,-0.2329082489013672,3030.0,2.0289812e-05,-0.22,1746,-0.006708462
9685.393849372864,0.0006383567,1,0.0,3731456,1.067813,-4.6554975509643555,3030.0,4.7616104e-05,-0.22,1747,-0.0038168775
9689.06482720375,0.00073483743,1,0.0,3735552,1.1884001,0.33520078659057617,3030.0,0.00061857444,-0.21,1748,-0.00387974
9692.73700428009,0.0008400874,2,0.0,3739648,1.0808027,-3.909186840057373,3030.0,3.9915863e-05,-0.19,1750,-0.004679098
9696.420324325562,0.000698702,1,0.0,3743744,1.1764638,0.45045173168182373,3030.0,0.0026394834,-0.2,1751,-0.0038320457
9700.119045972824,0.0007277565,1,0.0,3747840,1.024745,0.49678176641464233,3030.0,0.0008204371,-0.19,1752,-0.004021629
9703.808631658554,0.0008361721,2,0.0,3751936,1.0809789,-1.567319631576538,3030.0,0.00010894376,-0.16,1754,-0.003337638
9707.48653268814,0.0005107811,1,0.0,3756032,1.0710365,-1.36149001121521,3030.0,3.8655533e-05,-0.16,1755,-0.004481843
9711.161578655243,0.00043937826,2,0.0,3760128,1.1233267,0.8453632146120071,3030.0,0.00053516385,-0.14,1757,-0.0025200679
9714.90005517006,0.0008132426,1,0.0,3764224,1.0775118,-1.233292579650879,3030.0,9.5954085e-05,-0.13,1758,-0.0029443223
9718.583832979202,0.00047419747,1,0.0,3768320,1.1548674,0.4463654160499573,3030.0,0.00029852096,-0.13,1759,-0.0020305144
9722.450788974762,0.0005102058,2,0.0,3772416,1.1306129,-0.17775309085845947,3030.0,0.00013943212,-0.15,1761,-0.0026382906
9726.128380060196,0.0004973647,1,0.0,3776512,1.1432778,0.07791262865066528,3030.0,0.0002854685,-0.16,1762,-0.0022351425
9729.813261270523,0.0007811819,1,0.0,3780608,1.0940113,0.3098616600036621,3030.0,0.0004506065,-0.17,1763,-0.0029797587
9733.513174295425,0.00068450323,2,0.0,3784704,1.0665412,-1.928466796875,3030.0,8.2536615e-05,-0.13,1765,-0.0045045093
9737.358244657516,0.00066867715,1,0.0,3788800,1.1536198,-3.5525569915771484,3030.0,1.7089451e-05,-0.13,1766,-0.0057772556
9741.034221410751,0.00047215234,1,0.0,3792896,1.0000757,0.40699732303619385,3030.0,0.00029599754,-0.14,1767,-0.0025989339
9744.754238843918,0.0016387173,2,0.0,3796992,1.1630952,-1.3280794620513916,3030.0,0.00017138264,-0.11,1769,-0.0010673585
9939.932674646378,0.00063176564,1,0.0,3801088,1.1924868,-1.8267908096313477,3030.0,1.855868e-05,-0.08,1770,-0.005562789
9943.637672424316,0.0004944309,1,0.0,3805184,1.0558438,-2.357269525527954,3040.0,3.9105627e-05,-0.06,1771,-0.0027006455
9947.745106697083,0.00069323124,2,0.0,3809280,1.0203445,0.5036798119544983,3030.0,0.0021104424,-0.05,1773,-0.0021274844
9951.61037349701,0.00070212095,1,0.0,3813376,1.1436033,-0.5758379697799683,3030.0,3.8224887e-05,-0.08,1774,-0.0057549756
9955.406745433807,0.0006313025,1,0.0,3817472,1.0930996,-0.6987650394439697,3030.0,2.9994997e-05,-0.08,1775,-0.0044482155
9959.087548732758,0.00052996556,2,0.0,3821568,1.1169741,0.6317955553531647,3030.0,0.00029186875,-0.1,1777,-0.0029758
9962.787073850632,0.0009409952,1,0.0,3825664,1.0501873,-1.0745246410369873,3030.0,2.768678e-05,-0.09,1778,-0.0035777264
9966.723003387451,0.00090269913,1,0.0,3829760,1.1164765,0.32259654998779297,3030.0,0.002289578,-0.09,1779,-0.0037603807
9970.830303668976,0.0005077654,2,0.0,3833856,1.0604514,-1.0406582355499268,3030.0,0.000112911184,-0.08,1781,-0.0049242135
9974.938971996307,0.0005560132,1,0.0,3837952,1.1062558,0.47278499603271484,3030.0,0.0010791016,-0.08,1782,-0.0023866543
9979.05570101738,0.00048643153,2,0.0,3842048,1.1383255,-1.70479154586792,3030.0,9.1785325e-05,-0.06,1784,-0.0029251263
9983.159423828125,0.0006169993,1,0.0,3846144,1.0471705,-2.871274471282959,3030.0,2.4559231e-05,-0.05,1785,-0.005005176
9987.264486551285,0.00069103035,1,0.0,3850240,1.094681,0.11158359050750732,3030.0,0.0015232,-0.02,1786,-0.0030884538
9991.374923467636,0.00047008574,2,0.0,3854336,1.0768704,0.19073259830474854,3030.0,0.0020924346,0.04,1788,-0.0026149661
9995.472780942917,0.00072327664,1,0.0,3858432,1.067864,0.4495452642440796,3030.0,0.0024925019,0.04,1789,-0.0031667706
9999.580585479736,0.00042481002,1,0.0,3862528,1.0671602,0.1499091386795044,3030.0,0.000467358,0.04,1790,-0.003206215
10003.684319734573,0.00054440275,2,0.0,3866624,1.0235163,0.5341452062129974,3030.0,0.0020552715,0.03,1792,-0.003102329
10007.80089378357,0.00066697004,1,0.0,3870720,1.058256,-0.22115767002105713,3030.0,0.00037200048,0.03,1793,-0.0035078775
10011.90799856186,0.0006988002,1,0.0,3874816,1.0379558,0.701249361038208,3030.0,0.004054835,0.05,1794,-0.0039055762
10016.00734949112,0.0006638263,2,0.0,3878912,1.0872501,-0.8209272623062134,3030.0,0.00022490628,0.05,1796,-0.0037740031
10019.870826482773,0.0006182084,1,0.0,3883008,1.0574137,0.5791348218917847,3030.0,0.0015913228,0.08,1797,-0.003344582
10023.560573339462,0.00067782274,2,0.0,3887104,1.0359771,0.4002830982208252,3030.0,0.002641998,0.07,1799,-0.0044505885
10027.446392536163,0.00061683106,1,0.0,3891200,0.98534566,0.574461430311203,3030.0,0.0040474655,0.06,1800,-0.003203117
10031.555902719498,0.0005467375,1,0.0,3895296,1.0518901,0.5458408892154694,3030.0,0.00057179783,0.04,1801,-0.0041359086
10035.66238451004,0.0005317518,2,0.0,3899392,0.9812183,-0.8790444135665894,3030.0,0.000121980884,0.05,1803,-0.004888753
10230.30538725853,0.00054452446,1,0.0,3903488,1.0150727,-1.018052339553833,3040.0,0.00016452392,0.05,1804,-0.0033223522
10233.986540317535,0.00041218274,1,0.0,3907584,1.0498102,-1.3721063137054443,3030.0,8.000946e-05,0.05,1805,-0.0035058975
10237.804424285889,0.00044347817,1,0.0,3911680,0.96240735,-0.5397279262542725,3030.0,5.605925e-05,0.05,1806,-0.003729197
10241.49859571457,0.0005654964,2,0.0,3915776,0.98230666,0.42198336124420166,3030.0,0.001391319,0.02,1808,-0.003873254
10245.185007572174,0.00045352284,1,0.0,3919872,1.0107485,0.155819833278656,3030.0,0.00072142243,0.03,1809,-0.0025078882
10249.046477556229,0.00053036725,1,0.0,3923968,1.0133959,0.004588723182678223,3030.0,0.00091069355,0.05,1810,-0.0025360857
10253.152668237686,0.00054817426,2,0.0,3928064,1.059229,0.22285103797912598,3030.0,0.0020787085,0.05,1812,-0.0027812216
10257.256111860275,0.0008235691,1,0.0,3932160,1.0377582,0.40611445903778076,3030.0,0.0016038171,0.04,1813,-0.0035748684
10261.367785453796,0.0004951696,2,0.0,3936256,0.9640765,-0.6939550638198853,3030.0,0.0001245867,0.06,1815,-0.0034759426
10265.298804044724,0.00054354756,1,0.0,3940352,1.0621662,0.5958507657051086,3030.0,0.002434498,0.03,1816,-0.0038054744
10268.993268251419,0.00040388844,1,0.0,3944448,0.9733602,0.4458300471305847,3030.0,0.0020745206,0.06,1817,-0.00279309
10272.727666378021,0.0006940957,2,0.0,3948544,1.0154321,0.4386351704597473,3030.0,0.0023776365,0.05,1819,-0.0036258195
10276.424334049225,0.00044989088,1,0.0,3952640,1.0085721,0.22663205862045288,3030.0,0.001363866,0.08,1820,-0.0032555563
10280.163893699646,0.00048087782,1,0.0,3956736,1.0476763,0.2451087236404419,3030.0,0.0027209553,0.08,1821,-0.0037181706
10284.162236452103,0.00034299737,2,0.0,3960832,1.1141468,0.01891225576400757,3030.0,0.0010786656,0.06,1823,-0.0020403157
10287.870009183884,0.0007729905,1,0.0,3964928,1.0827271,0.5581922233104706,3030.0,0.0015475932,0.07,1824,-0.0028575053
10291.872923612595,0.0004444337,2,0.0,3969024,1.1001933,-1.1077702045440674,3030.0,8.4957814e-05,0.05,1826,-0.0039045794
10295.777177810669,0.00042936768,1,0.0,3973120,1.0360368,0.35387206077575684,3030.0,0.0034968753,0.04,1827,-0.0026810577
10299.511663913727,0.00049347256,1,0.0,3977216,0.98591775,-1.5457758903503418,3030.0,0.00027190015,0.04,1828,-0.0025363613
10303.193796157837,0.00035764463,2,0.0,3981312,1.1526351,-2.6829335689544678,3030.0,4.8084534e-05,0.03,1830,-0.003808215
10306.87669634819,0.0007471503,1,0.0,3985408,1.141853,0.4474793076515198,3030.0,0.0023119592,0.03,1831,-0.0033856756
10310.55748462677,0.00033436847,1,0.0,3989504,1.0434211,0.5183297097682953,3030.0,0.0015548627,0.03,1832,-0.0025534388
10314.248498916626,0.00037263223,2,0.0,3993600,0.9965688,0.3636464476585388,3030.0,0.0026947185,0.06,1834,-0.0023819334
10317.93959903717,0.000509543,1,0.0,3997696,1.0180597,0.11985963582992554,3030.0,0.00010639254,0.06,1835,-0.0040125344
10514.472982168198,0.00048173178,1,0.0,4001792,1.0616221,-0.07207608222961426,3030.0,7.5157404e-05,0.06,1836,-0.0037073009
10518.20925450325,0.0003651086,1,0.0,4005888,1.0662627,-0.30057215690612793,3040.0,4.8199403e-05,0.07,1837,-0.003987435
10522.132221698761,0.0002693083,2,0.0,4009984,1.0331522,0.4870913624763489,3030.0,0.00028615218,0.06,1839,-0.0021221512
10526.24005818367,0.00039570575,1,0.0,4014080,1.1117841,-2.774310827255249,3030.0,7.2607305e-05,0.06,1840,-0.0019019442
10530.09480881691,0.0005120996,2,0.0,4018176,1.0671393,-0.8433172702789307,3030.0,2.993873e-05,0.04,1842,-0.0035314753
10533.775476932526,0.00051061186,1,0.0,4022272,1.0520347,0.1965755820274353,3030.0,0.0014053405,0.04,1843,-0.0020425855
10537.46772813797,0.00047814482,1,0.0,4026368,1.0710027,-1.664489984512329,3030.0,4.008221e-05,0.04,1844,-0.004049179
10541.419749736786,0.0004635222,2,0.0,4030464,1.074356,0.5461363196372986,3030.0,0.0011420617,0.04,1846,-0.002266425
10545.1070997715,0.00074908294,1,0.0,4034560,1.1123456,-0.8104528188705444,3030.0,3.4653658e-05,0.05,1847,-0.0043191123
10548.785187721252,0.00026337628,1,0.0,4038656,1.0507375,0.3589550256729126,3030.0,0.0014298711,0.05,1848,-0.0017507985
10552.64539217949,0.00049050484,2,0.0,4042752,1.0020134,0.3021275997161865,3030.0,0.003637903,0.07,1850,-0.0030327442
10556.453780889511,0.000746473,1,0.0,4046848,1.1161609,0.32805895805358887,3030.0,0.00071337825,0.07,1851,-0.0024839563
10560.137806415558,0.00092174154,1,0.0,4050944,1.0736718,0.5405150353908539,3030.0,0.0030485552,0.09,1852,-0.0022724448
10563.826010465622,0.00035718846,2,0.0,4055040,1.0870823,-0.5344613790512085,3030.0,7.210316e-05,0.07,1854,-0.004015168
10567.502411842346,0.0003107466,1,0.0,4059136,1.1032753,0.5924122631549835,3030.0,0.0014326415,0.08,1855,-0.0015327539
10571.180284500122,0.00034814133,2,0.0,4063232,1.0560266,-1.5868206024169922,3030.0,8.1421815e-05,0.07,1857,-0.0033784485
10574.971967697144,0.000449782,1,0.0,4067328,1.1065665,-1.6034293174743652,3030.0,3.9447143e-05,0.07,1858,-0.0028773313
10578.680571317673,0.00040075651,1,0.0,4071424,1.0068302,-1.7680168151855469,3030.0,4.303245e-05,0.07,1859,-0.0030827783
10582.36318397522,0.00035436696,2,0.0,4075520,1.0961759,-0.25702500343322754,3030.0,0.00097239163,0.07,1861,-0.0019209924
10586.055065631866,0.0003487105,1,0.0,4079616,1.1049144,0.30730199813842773,3030.0,0.0019362902,0.05,1862,-0.0024893016
10589.730810880661,0.00036285355,1,0.0,4083712,1.0072746,-1.6463744640350342,3030.0,5.881089e-05,0.06,1863,-0.0040413872
10593.412724733353,0.00023964245,2,0.0,4087808,1.0298259,0.39195531606674194,3030.0,0.0008794331,0.06,1865,-0.001216786
10597.186155319214,0.00033961597,1,0.0,4091904,1.1027513,0.5602123439311981,3030.0,0.00125392,0.06,1866,-0.0015529599
10600.994716882706,0.00045523507,2,0.0,4096000,1.0597394,-2.383608102798462,3030.0,6.3964675e-05,0.08,1868,-0.0027539637
10798.027353048325,0.0003169711,1,0.0,4100096,1.0788103,0.6708813011646271,3030.0,0.0005748244,0.09,1869,-0.002194001
10802.13336467743,0.0002514256,1,0.0,4104192,1.0227522,0.2596437931060791,3040.0,0.00051398244,0.1,1870,-0.0018576519
10806.24626660347,0.00054457475,1,0.0,4108288,1.1269437,0.5781455338001251,3030.0,0.0014340181,0.11,1871,-0.0036324412
10810.341898679733,0.00029842628,2,0.0,4112384,1.0587348,-0.7946771383285522,3030.0,0.00010434268,0.1,1873,-0.0031879754
10814.286816596985,0.0004252208,1,0.0,4116480,1.0123609,0.3604087233543396,3030.0,0.0023807704,0.1,1874,-0.0024793595
10817.968420505524,0.00039761505,1,0.0,4120576,0.9669446,0.5522916615009308,3030.0,0.0022004463,0.1,1875,-0.0026265627
10821.709177017212,0.0005846143,2,0.0,4124672,1.0848014,0.5767819583415985,3030.0,0.004231183,0.11,1877,-0.0033459722
10825.45936369896,0.00034745515,1,0.0,4128768,1.1270667,0.23051011562347412,3030.0,0.00013415584,0.11,1878,-0.0031821197
10829.149522542953,0.0003736232,1,0.0,4132864,1.0845833,0.4519463777542114,3030.0,8.0292484e-05,0.12,1879,-0.0032435702
10833.103910446167,0.00025694777,2,0.0,4136960,1.0231433,0.4213729500770569,3030.0,0.0032033864,0.12,1881,-0.0028361573
10837.173271417618,0.00027023698,1,0.0,4141056,1.1221901,-0.9839574098587036,3030.0,0.0002568861,0.11,1882,-0.0028659585
10841.276069164276,0.0002401404,2,0.0,4145152,0.9900344,0.39253759384155273,3030.0,0.00069965783,0.11,1884,-0.0019582515
10844.975703001022,0.00037039185,1,0.0,4149248,1.0582175,-0.5706069469451904,3030.0,7.583398e-05,0.11,1885,-0.003800199
10848.787117242813,0.00038516498,1,0.0,4153344,1.0537006,0.3975229263305664,3030.0,0.0025608586,0.1,1886,-0.0025718801
10852.471833229065,0.0003535118,2,0.0,4157440,1.0383646,0.3839886784553528,3030.0,0.0007081379,0.07,1888,-0.0023740705
10856.158744812012,0.00029302048,1,0.0,4161536,1.0928885,-2.453312635421753,3030.0,9.948389e-05,0.07,1889,-0.002965204
10859.850109577179,0.0002132745,1,0.0,4165632,1.080653,-2.317819118499756,3030.0,5.951641e-05,0.07,1890,-0.0024009773
10863.539650917053,0.00047111098,2,0.0,4169728,1.035169,-0.799262285232544,3030.0,0.000115755705,0.07,1892,-0.0023402073
10867.305239200592,0.0002921861,1,0.0,4173824,1.036065,-0.8377262353897095,3030.0,2.6848043e-05,0.07,1893,-0.0038607847
10871.006377696991,0.000176394,1,0.0,4177920,1.081528,-1.1781339645385742,3030.0,0.00011666786,0.05,1894,-0.0015933607
10874.695979833603,0.00031580316,2,0.0,4182016,0.9968395,0.6431897580623627,3030.0,0.00062719674,0.02,1896,-0.0025928235
10878.391706705093,0.00033798185,1,0.0,4186112,1.1015096,0.32882875204086304,3030.0,0.003434015,0.01,1897,-0.0025196325
10882.099354505539,0.00037215496,2,0.0,4190208,1.1110418,0.5077212750911713,3030.0,0.0015401829,0.01,1899,-0.0026789377
10886.056582450867,0.00027506298,1,0.0,4194304,1.0816007,0.21396684646606445,3030.0,0.0010819535,0.03,1900,-0.0021771053
10890.155501365662,0.0004136322,1,0.0,4198400,1.0902925,-2.290400505065918,3030.0,3.977867e-05,0.05,1901,-0.0031892615
11086.95399570465,0.0002890522,1,0.0,4202496,1.0380571,0.4798063039779663,3030.0,0.0019681635,0.05,1902,-0.0024536294
11091.063363313675,0.00022739382,2,0.0,4206592,1.0109416,-0.6382157802581787,3030.0,0.00019449627,0.06,1904,-0.0029210402
11094.966226577759,0.00033508806,1,0.0,4210688,1.0724453,0.5042609870433807,3030.0,0.0008241172,0.06,1905,-0.0022198963
11098.657223701477,0.0002676961,1,0.0,4214784,1.0196375,0.6380578577518463,3030.0,0.0020969964,0.06,1906,-0.002580663
11102.544049024582,0.0003000848,2,0.0,4218880,1.0327642,0.601212352514267,3030.0,0.0028516096,0.11,1908,-0.0022959828
11106.445853471756,0.00025088876,1,0.0,4222976,1.04593,-0.7203954458236694,3030.0,0.00044275707,0.09,1909,-0.0023985421
11110.129072904587,0.00021080181,2,0.0,4227072,1.0109522,-0.30850720405578613,3030.0,0.00012654741,0.07,1911,-0.0025553661
11114.176817417145,0.00019438541,1,0.0,4231168,1.066946,0.3649713397026062,3030.0,0.0018900104,0.09,1912,-0.0018954934
11118.03676700592,0.0002737841,1,0.0,4235264,1.0424085,0.5436368882656097,3030.0,0.0029525694,0.1,1913,-0.0024258094
11121.793812990189,0.0002510448,2,0.0,4239360,1.0304233,0.42230117321014404,3030.0,0.0021763556,0.1,1915,-0.0020006122
11125.898169279099,0.00021620975,1,0.0,4243456,1.0357988,0.4945994019508362,3030.0,0.0023688318,0.1,1916,-0.0022801831
11129.999825000763,0.00029248756,1,0.0,4247552,1.0362909,0.6245016157627106,3030.0,0.0015992138,0.07,1917,-0.0024424216
11134.108303308487,0.00034281905,2,0.0,4251648,1.0640717,0.6544576585292816,3030.0,0.0017161176,0.09,1919,-0.0020678309
11138.222702980042,0.00029669073,1,0.0,4255744,1.0371584,0.6181295812129974,3030.0,0.0020443795,0.08,1920,-0.002503988
11142.328745603561,0.00031713545,1,0.0,4259840,1.0621603,-0.2375319004058838,3030.0,0.000112114045,0.08,1921,-0.0031063585
11146.431842803955,0.00024694824,2,0.0,4263936,1.0374811,0.6557583212852478,3030.0,0.0018659949,0.08,1923,-0.002278108
11150.151173353195,0.00026128837,1,0.0,4268032,1.038587,-0.6795766353607178,3030.0,9.708656e-05,0.07,1924,-0.00262755
11153.82644200325,0.00021384301,2,0.0,4272128,1.0797404,0.20912539958953857,3030.0,0.00096918514,0.07,1926,-0.0024034795
11157.512403726578,0.00020676333,1,0.0,4276224,1.0896283,-1.9297094345092773,3030.0,7.98363e-05,0.08,1927,-0.0026021365
11161.323868274689,0.00016709328,1,0.0,4280320,1.0158231,-2.6937050819396973,3030.0,5.081067e-05,0.08,1928,-0.0025594798
11165.334842443466,0.00023440678,2,0.0,4284416,1.1101867,-4.031830310821533,3030.0,3.0142774e-05,0.08,1930,-0.0034964983
11169.27648639679,0.00026053592,1,0.0,4288512,1.106663,0.401170015335083,3030.0,0.0010784144,0.06,1931,-0.0023240577
11173.059746265411,0.0001766216,1,0.0,4292608,1.1714478,-1.2012262344360352,3030.0,0.0004125604,0.06,1932,-0.00154215
11176.96816778183,0.00029950793,2,0.0,4296704,1.0418733,0.3194209933280945,3030.0,0.0011568733,0.03,1934,-0.001653163
11381.311927318573,0.00024112599,1,0.0,4300800,1.094183,0.5213786363601685,3030.0,0.0042048623,0.01,1935,-0.0032626954
11385.004511594772,0.0002152866,1,0.0,4304896,1.1090121,-2.6283061504364014,3040.0,9.1448564e-05,0.0,1936,-0.0035939328
11388.686224222183,0.00034726266,1,0.0,4308992,1.1392533,0.6372764110565186,3030.0,0.0020936646,0.01,1937,-0.0019066527
11392.616151332855,0.0001617049,2,0.0,4313088,1.0488534,-1.781599760055542,3030.0,0.000115117895,0.01,1939,-0.0016513066
11396.570765972137,0.00017785859,1,0.0,4317184,1.1385962,0.05411994457244873,3030.0,0.00039219527,0.01,1940,-0.0012542029
11400.278087377548,0.00045675776,2,0.0,4321280,1.0803368,0.66769939661026,3030.0,0.0024794696,0.02,1942,-0.0021313787
11404.29007434845,0.00014468911,1,0.0,4325376,1.1039169,0.054012954235076904,3030.0,0.0014259452,0.02,1943,-0.001829625
11408.24697303772,0.00018465136,1,0.0,4329472,1.0398082,-0.9020698070526123,3030.0,0.00022133616,0.03,1944,-0.0024489167
11412.349253416061,0.00018421568,2,0.0,4333568,1.0986344,-0.5331224203109741,3030.0,6.659519e-05,0.03,1946,-0.0030001479
11416.309625864029,0.00019802646,1,0.0,4337664,1.050045,-0.8661552667617798,3030.0,3.594516e-05,0.02,1947,-0.0035987515
11420.076334953308,0.000206062,1,0.0,4341760,1.1209142,-1.8475825786590576,3030.0,3.1654217e-05,0.02,1948,-0.0021886327
11423.82685136795,0.00015003141,2,0.0,4345856,1.1095574,-6.251265048980713,3030.0,1.6508946e-05,0.01,1950,-0.0020641116
11427.529396295547,0.00013241365,1,0.0,4349952,1.071205,-2.12410831451416,3030.0,1.40752145e-05,0.02,1951,-0.0029451712
11431.366225242615,0.00012344592,2,0.0,4354048,1.1052094,0.23272353410720825,3030.0,0.0014372433,0.0,1953,-0.0017809756
11435.480197429657,0.00017765336,1,0.0,4358144,1.0568632,0.5841791033744812,3030.0,0.0015980119,0.0,1954,-0.001815628
11439.594863414764,0.00016902355,1,0.0,4362240,1.0986372,0.23269319534301758,3030.0,0.0015576541,-0.01,1955,-0.0018149817
11443.705024719238,0.00017334752,2,0.0,4366336,1.028339,0.19997912645339966,3030.0,0.0011283383,0.01,1957,-0.0017678447
11447.815062522888,0.00023479648,1,0.0,4370432,1.1009287,-1.4638185501098633,3030.0,7.3778494e-05,0.01,1958,-0.0031261735
11451.920262098312,0.0001857728,1,0.0,4374528,1.051412,0.5557569265365601,3030.0,0.00084977015,0.0,1959,-0.0017946772
11456.030387163162,0.00015399602,2,0.0,4378624,1.073453,-1.6348588466644287,3030.0,0.00014499728,0.0,1961,-0.0019372106
11460.141759872437,0.00013441114,1,0.0,4382720,1.0496664,0.4644925594329834,3030.0,0.001216821,0.03,1962,-0.00097493187
11464.255756378174,0.00018031478,1,0.0,4386816,1.0186026,-2.6171562671661377,3030.0,4.638446e-05,0.03,1963,-0.0023543402
11468.366141557693,0.00016448622,2,0.0,4390912,1.0910491,0.19497114419937134,3030.0,0.0013413696,0.01,1965,-0.0015053378
11472.47396993637,0.0002091191,1,0.0,4395008,1.0549679,-2.2070534229278564,3030.0,4.540476e-05,0.01,1966,-0.002826721
11476.584128141403,0.00014106047,2,0.0,4399104,1.0103604,-3.3460121154785156,3030.0,4.2692485e-05,0.0,1968,-0.0022129328
11675.13156747818,0.00022072108,1,0.0,4403200,1.0287644,-2.9065113067626953,3040.0,2.9673753e-05,-0.01,1969,-0.0020883884
11679.077426671982,9.211566e-05,1,0.0,4407296,1.0147743,0.718658983707428,3030.0,0.00034831083,-0.03,1970,-0.0013259253
11682.95340847969,0.00012897802,1,0.0,4411392,1.0517644,-2.4511871337890625,3030.0,2.8807275e-05,-0.04,1971,-0.0020788657
11687.064823627472,0.00018489559,2,0.0,4415488,1.0849345,0.15136247873306274,3030.0,0.0013925559,-0.04,1973,-0.0018390332
11691.125119924545,0.00015010854,1,0.0,4419584,1.0623554,-2.055964708328247,3030.0,4.576151e-05,-0.04,1974,-0.002727791
11694.829483509064,0.00013660867,1,0.0,4423680,0.9891786,-2.3442022800445557,3030.0,3.9090246e-05,-0.04,1975,-0.002254393
11698.514949560165,0.00028710192,2,0.0,4427776,1.1024405,0.5212768018245697,3030.0,0.0024925824,-0.03,1977,-0.002012384
11702.21881866455,0.00016569598,1,0.0,4431872,1.0833436,0.6311396658420563,3030.0,0.0009709372,-0.03,1978,-0.0015633549
11705.902815818787,0.00017305774,1,0.0,4435968,1.1584864,-1.2538373470306396,3030.0,6.0006012e-05,-0.02,1979,-0.0024245898
11709.626953840256,0.000119186385,2,0.0,4440064,1.09497,-0.4488072395324707,3030.0,5.508527e-05,-0.02,1981,-0.0021176827
11713.33593916893,0.00017277678,1,0.0,4444160,1.0617588,-0.5493999719619751,3030.0,6.811584e-05,-0.01,1982,-0.0021222518
11717.07457113266,0.00015305697,2,0.0,4448256,0.9955983,-1.226586103439331,3030.0,5.3779695e-05,-0.02,1984,-0.0022312207
11720.844168186188,0.000118109165,1,0.0,4452352,1.0793518,0.1990535855293274,3030.0,0.00062688254,-0.02,1985,-0.0014896276
11724.534162044525,0.0002875564,1,0.0,4456448,1.0834509,-0.17485582828521729,3030.0,0.0016886638,-0.01,1986,-0.0011618233
11728.241829156876,0.00011680338,2,0.0,4460544,1.013184,0.2782042622566223,3030.0,0.0015900395,0.01,1988,-0.0011312622
11731.940549612045,0.0002498034,1,0.0,4464640,1.0669234,-2.715886354446411,3030.0,7.0413065e-05,0.01,1989,-0.0019100097
11735.626599788666,7.8713405e-05,1,0.0,4468736,1.123661,0.34563666582107544,3030.0,0.001976849,0.01,1990,-0.00094867154
11739.313489437103,0.00013113071,2,0.0,4472832,1.090337,-1.575732707977295,3030.0,6.633604e-05,0.03,1992,-0.002210341
11743.357440710068,0.00017083884,1,0.0,4476928,1.0960971,0.42741215229034424,3030.0,0.0035396882,0.04,1993,-0.0014940744
11747.480714082718,0.00011380894,2,0.0,4481024,1.017365,0.34325528144836426,3030.0,0.002079433,0.05,1995,-0.0014094822
11751.595479249954,0.00013351331,1,0.0,4485120,1.0234454,0.3307753801345825,3030.0,0.0032572018,0.06,1996,-0.0018257422
11755.708420991898,0.00011450769,1,0.0,4489216,1.0587907,-0.558513879776001,3030.0,0.00012470812,0.05,1997,-0.0021431588
11759.661188364029,8.733832e-05,2,0.0,4493312,0.99566543,0.4057465195655823,3030.0,0.0016602427,0.08,1999,-0.0011477259
11763.351214885712,0.00013572059,1,0.0,4497408,1.023528,0.5394551157951355,3030.0,0.0042832433,0.05,2000,-0.0018900023
11958.780028104782,9.708466e-05,1,0.0,4501504,1.0931146,0.4554678797721863,3030.0,0.0032447316,0.04,2001,-0.0018074028
11962.582966804504,7.166017e-05,1,0.0,4505600,1.0140063,0.5569288730621338,3040.0,0.00053229445,0.05,2002,-0.0013507572
11966.546189785004,8.658913e-05,2,0.0,4509696,0.99494344,-0.3184105157852173,3030.0,0.00011868251,0.04,2004,-0.0015268495
11970.367608308792,0.00012666098,1,0.0,4513792,1.040248,0.6063522100448608,3030.0,0.002366587,0.03,2005,-0.0015406129
11974.059888124466,7.1327464e-05,1,0.0,4517888,1.0557196,-0.20439398288726807,3030.0,0.0016451973,0.05,2006,-0.0010951746
11977.742128133774,9.9871606e-05,2,0.0,4521984,1.0100169,0.19646799564361572,3030.0,0.0016856522,0.01,2008,-0.0014824825
11981.423630475998,0.00010381246,1,0.0,4526080,1.0401374,-2.497232675552368,3030.0,0.00024394972,0.01,2009,-0.001273672
11985.119599580765,0.00022686293,2,0.0,4530176,1.0617381,0.5177302062511444,3030.0,0.003199405,0.01,2011,-0.0016501192
11989.019456386566,0.00013443777,1,0.0,4534272,0.96152425,0.05957043170928955,3030.0,0.0018304696,-0.01,2012,-0.0016210554
11992.71668934822,8.8088564e-05,1,0.0,4538368,1.056195,-0.3019493818283081,3030.0,8.402432e-05,-0.02,2013,-0.002354754
11996.498866319656,8.4382395e-05,2,0.0,4542464,1.0773152,0.49926209449768066,3030.0,0.0033167966,-0.05,2015,-0.0017406046
12000.374014616013,9.177564e-05,1,0.0,4546560,1.0499083,-0.9018517732620239,3030.0,0.0002784762,-0.04,2016,-0.0017505918
12004.06065773964,0.000115460774,1,0.0,4550656,1.0596217,0.7890559136867523,3030.0,0.0010110652,-0.05,2017,-0.0015042163
12007.832721471786,0.00018601952,2,0.0,4554752,1.056653,0.46448570489883423,3030.0,0.0020132111,-0.05,2019,-0.0011103791
12011.688462972641,9.270824e-05,1,0.0,4558848,1.0460565,0.38070744276046753,3030.0,0.002686144,-0.07,2020,-0.0014867198
