ev_tdlam_before,EpThisIter,EpisodesSoFar,loss_pol_surr,TimeElapsed,loss_kl,loss_vf_loss,TimestepsSoFar,loss_pol_entpen,loss_ent,EpRewMean,EpLenMean
0.9289434179663658,1,3007,-0.015215939,16539.184140443802,0.0024542932,0.005459529,1893376,-0.015551106,1.5551106,-4.81,645.86
0.8911250755190849,0,3007,-0.008671124,16539.56935429573,0.004773531,0.009395412,1893632,-0.014676408,1.4676408,-4.81,645.86
0.8840962499380112,1,3008,-0.00689313,16539.954120397568,0.0029082543,0.012126716,1893888,-0.015693065,1.5693064,-4.81,645.64
0.7759222239255905,0,3008,-0.013912704,16540.338540554047,0.004960226,0.014283348,1894144,-0.017399348,1.7399347,-4.81,645.64
0.8683342784643173,0,3008,-0.0061665773,16540.72362136841,0.0025342582,0.010475203,1894400,-0.015924687,1.5924689,-4.81,645.64
0.7775828838348389,1,3009,-0.0056453133,16541.109746932983,0.004204466,0.006604417,1894656,-0.017587176,1.7587177,-4.81,647.38
0.924784429371357,0,3009,-0.0041682506,16541.528383493423,0.0031002772,0.006626349,1894912,-0.016479125,1.6479125,-4.81,647.38
0.7370270192623138,0,3009,-0.016065458,16541.930299043655,0.004852808,0.022855883,1895168,-0.015696345,1.5696346,-4.81,647.38
0.8529591411352158,1,3010,-0.0018775668,16542.315367937088,0.0030575255,0.010778384,1895424,-0.0142591335,1.4259135,-4.81,647.31
0.7960989773273468,1,3011,-0.008450268,16542.700253486633,0.0031602061,0.012492105,1895680,-0.014727281,1.4727283,-4.81,644.26
0.8858581706881523,0,3011,-0.0014399737,16543.08501648903,0.0038359158,0.00888418,1895936,-0.015914254,1.5914255,-4.81,644.26
0.6546185612678528,0,3011,-0.0059665665,16543.470270872116,0.0025455134,0.04224229,1896192,-0.0176076,1.7607598,-4.81,644.26
0.8280463367700577,1,3012,-0.013827726,16543.85468196869,0.0037575157,0.014045447,1896448,-0.016650246,1.6650248,-4.82,640.71
0.8046220242977142,0,3012,-0.0012016017,16544.2402408123,0.0023383806,0.011609106,1896704,-0.014904661,1.4904661,-4.82,640.71
0.8639432787895203,1,3013,-0.0028072856,16544.625823020935,0.0022588724,0.012665909,1896960,-0.015086477,1.5086477,-4.82,637.56
0.8435916602611542,1,3014,-0.0018157028,16545.011071920395,0.0017793044,0.0139876865,1897216,-0.013532837,1.3532836,-4.82,637.59
0.8688820749521255,0,3014,-0.00056710094,16545.39521765709,0.0028043566,0.0099500045,1897472,-0.01549115,1.5491152,-4.82,637.59
0.7605210840702057,0,3014,-0.018597273,16545.781107902527,0.0036844695,0.0118838465,1897728,-0.01732117,1.7321169,-4.82,637.59
0.7629701644182205,1,3015,-0.011063037,16546.166259527206,0.0021391541,0.0228365,1897984,-0.016647428,1.6647427,-4.81,639.8
0.8548620343208313,0,3015,-0.013030432,16546.55061197281,0.0024887128,0.015159879,1898240,-0.015988205,1.5988204,-4.81,639.8
0.9110409393906593,0,3015,-0.003947582,16546.934929847717,0.0023783196,0.008310226,1898496,-0.015242011,1.5242012,-4.81,639.8
0.8915313631296158,1,3016,-0.010180283,16547.32013463974,0.0045359666,0.0074991155,1898752,-0.016739774,1.6739776,-4.81,637.9
0.7867096662521362,1,3017,-0.007346023,16547.705456256866,0.0019953663,0.01727698,1899008,-0.01355251,1.355251,-4.81,637.97
0.9055132418870926,0,3017,-0.0050743455,16548.090386390686,0.0037929753,0.0076113637,1899264,-0.015747296,1.5747296,-4.81,637.97
0.8917574137449265,0,3017,-0.010286691,16548.47502207756,0.00461635,0.005855525,1899520,-0.018515637,1.8515637,-4.81,637.97
0.8029595762491226,1,3018,-0.010882593,16548.8595764637,0.003885649,0.01578053,1899776,-0.015529009,1.5529009,-4.81,638.71
0.862143412232399,0,3018,-0.011891754,17304.49516582489,0.0035608201,0.010324155,1900032,-0.017745549,1.7745551,-4.81,638.71
0.917856439948082,0,3018,-0.011748595,17304.881207466125,0.0025963292,0.008431309,1900288,-0.016355988,1.6355987,-4.81,638.71
0.8488034456968307,0,3018,-0.009506635,17305.26738882065,0.0046802685,0.012330601,1900544,-0.016474355,1.6474355,-4.81,638.71
0.8585604280233383,1,3019,-0.005352894,17305.652988433838,0.002841355,0.017562095,1900800,-0.015155075,1.5155076,-4.82,640.6
0.9358951672911644,0,3019,-0.0020545665,17306.039457798004,0.0026531415,0.0077712513,1901056,-0.015264113,1.5264114,-4.82,640.6
0.8833590671420097,1,3020,-0.0060805455,17306.439252614975,0.0030953232,0.0074513424,1901312,-0.015486743,1.5486743,-4.82,640.17
0.8778763636946678,0,3020,-0.0070101675,17306.86895942688,0.0039880434,0.0075153094,1901568,-0.014410314,1.4410315,-4.82,640.17
0.8023594468832016,1,3021,-0.012506075,17307.277740240097,0.005000909,0.012552451,1901824,-0.016377045,1.6377045,-4.82,639.5
0.9064768180251122,0,3021,-0.009201855,17307.663942098618,0.0028527381,0.009065277,1902080,-0.01404398,1.4043982,-4.82,639.5
0.8644333928823471,1,3022,-0.007930292,17308.05022263527,0.0037853043,0.014590139,1902336,-0.015402049,1.540205,-4.82,637.12
0.9299682304263115,0,3022,-0.006697299,17308.468951940536,0.004382019,0.007904812,1902592,-0.017053485,1.7053487,-4.82,637.12
0.737869381904602,1,3023,-0.012955099,17308.89844107628,0.005211655,0.013459718,1902848,-0.01600388,1.600388,-4.83,637.22
0.8303667455911636,0,3023,-0.010963556,17309.329220294952,0.0049493387,0.01152637,1903104,-0.016269138,1.6269138,-4.83,637.22
0.8070007413625717,0,3023,-0.018512331,17309.758554697037,0.005589423,0.0064784177,1903360,-0.01707796,1.7077961,-4.83,637.22
0.2698861360549927,1,3024,-0.0066086985,17310.190587043762,0.0028089643,0.004642985,1903616,-0.018251892,1.8251894,-4.83,635.04
0.8823119029402733,0,3024,-0.013100345,17310.618545532227,0.0043257596,0.00932649,1903872,-0.016224353,1.6224353,-4.83,635.04
0.7227798998355865,0,3024,-0.0129534155,17311.05006814003,0.0035088689,0.025697278,1904128,-0.018117432,1.8117431,-4.83,635.04
0.8773434311151505,1,3025,-0.007445194,17311.479588985443,0.0035753245,0.011037409,1904384,-0.0146691175,1.4669118,-4.82,638.54
0.9025342017412186,0,3025,-0.00821735,17311.90973997116,0.0028101492,0.008152332,1904640,-0.016544417,1.6544417,-4.82,638.54
0.782992884516716,0,3025,-0.0076023713,17312.333505153656,0.005912072,0.010829091,1904896,-0.016951758,1.6951759,-4.82,638.54
0.850438579916954,1,3026,-0.011895936,17312.72181200981,0.0039451197,0.01691717,1905152,-0.015464052,1.5464053,-4.82,640.96
0.9007613137364388,0,3026,-0.008425847,17313.108368635178,0.003242872,0.0056582037,1905408,-0.016917385,1.6917386,-4.82,640.96
0.7627392262220383,0,3026,-0.008752875,17313.49552845955,0.0031522738,0.010553637,1905664,-0.017432353,1.7432351,-4.82,640.96
0.9050069227814674,0,3026,-0.00826936,17313.882484912872,0.0035733765,0.005755101,1905920,-0.017105319,1.710532,-4.82,640.96
0.8258597999811172,1,3027,-0.0061094295,17314.271186590195,0.0025164278,0.009075068,1906176,-0.015456162,1.5456161,-4.81,641.28
0.8857886716723442,0,3027,-0.016098471,17314.659969568253,0.0050871363,0.0076634935,1906432,-0.01754377,1.7543769,-4.81,641.28
0.9080059006810188,1,3028,-0.0021060556,17315.04823422432,0.002146865,0.0064789336,1906688,-0.016669586,1.6669588,-4.81,643.5
0.9103911221027374,0,3028,-0.0041927826,17315.435162305832,0.0026494064,0.008004167,1906944,-0.016793149,1.6793149,-4.81,643.5
0.8805899173021317,0,3028,-0.011275182,17315.822905540466,0.003638973,0.008376705,1907200,-0.016149644,1.6149645,-4.81,643.5
0.9075420796871185,1,3029,-0.009297144,17316.20994567871,0.0033141326,0.005956275,1907456,-0.017176183,1.7176183,-4.81,644.38
0.8397891968488693,0,3029,-0.008703772,17316.59636092186,0.0034097303,0.008051762,1907712,-0.017618015,1.7618017,-4.81,644.38
0.8555019944906235,0,3029,-0.0064494275,17316.98284816742,0.0034243276,0.006598223,1907968,-0.017231543,1.7231542,-4.81,644.38
0.9043713733553886,1,3030,-0.009870125,17317.370228767395,0.0040560286,0.0057073273,1908224,-0.015800634,1.5800636,-4.82,645.49
0.9043402746319771,0,3030,0.0028187297,17317.756952524185,0.0028603491,0.011556139,1908480,-0.014671821,1.4671823,-4.82,645.49
0.8020568639039993,0,3030,-0.0029756306,17318.143276691437,0.0026507564,0.013050679,1908736,-0.01658593,1.658593,-4.82,645.49
0.7711527347564697,1,3031,-0.008396661,17318.530205965042,0.0039364127,0.0077040754,1908992,-0.017231615,1.7231616,-4.81,644.04
0.878464974462986,0,3031,-0.011427559,17318.91827893257,0.006023542,0.013128392,1909248,-0.013828617,1.3828616,-4.81,644.04
0.9246501252055168,0,3031,-0.007893459,17319.306439876556,0.003377772,0.0048181955,1909504,-0.017802209,1.7802209,-4.81,644.04
0.8864464834332466,1,3032,-0.011935204,17319.693383932114,0.00487483,0.0039631077,1909760,-0.017881555,1.7881556,-4.81,644.34
0.8200748860836029,0,3032,-0.011406776,17320.083519935608,0.0024111425,0.010371986,1910016,-0.016545255,1.6545256,-4.81,644.34
0.8644686490297318,0,3032,-0.00083955936,17320.471755504608,0.0031139934,0.00856532,1910272,-0.015946172,1.5946171,-4.81,644.34
0.927837535738945,1,3033,-0.00762638,17320.860399723053,0.0042457134,0.005168805,1910528,-0.01651548,1.6515481,-4.82,643.04
0.9013497084379196,0,3033,-0.009344703,17321.248444080353,0.0022723582,0.010557072,1910784,-0.014665697,1.4665697,-4.82,643.04
0.9270724654197693,1,3034,-0.008729631,17321.636108875275,0.0021268022,0.005934242,1911040,-0.017282862,1.7282863,-4.82,643.64
0.7751506119966507,0,3034,-0.008666396,17322.04257917404,0.0042056427,0.015645232,1911296,-0.015602353,1.5602353,-4.82,643.64
0.8676299303770065,1,3035,-0.0061899405,17322.508690834045,0.003292002,0.011555254,1911552,-0.016408013,1.6408014,-4.82,644.5
0.8796584382653236,0,3035,-0.001993455,17322.972824573517,0.0034365044,0.009001284,1911808,-0.012448102,1.2448102,-4.82,644.5
0.87335205078125,1,3036,-0.0067277774,17323.43733906746,0.0028646146,0.00818548,1912064,-0.015712935,1.5712935,-4.82,642.34
0.9267321899533272,0,3036,-0.005046528,17323.88203883171,0.003202816,0.0070345704,1912320,-0.015874995,1.5874994,-4.82,642.34
0.8954830169677734,0,3036,-0.009053027,17324.31427717209,0.0042232946,0.0053641796,1912576,-0.016681638,1.6681638,-4.82,642.34
0.6186610758304596,0,3036,-0.022501044,17324.746997117996,0.0072452053,0.023201544,1912832,-0.017477158,1.7477157,-4.82,642.34
0.9190264418721199,1,3037,-0.006016817,17325.177800655365,0.0026981158,0.008076398,1913088,-0.015443646,1.5443647,-4.8,647.35
0.45024287700653076,0,3037,-0.012769515,17325.60765528679,0.0026207746,0.041406184,1913344,-0.017306447,1.730645,-4.8,647.35
0.8341729640960693,0,3037,-0.010126982,17326.019906520844,0.0029789992,0.01566438,1913600,-0.015507806,1.5507805,-4.8,647.35
0.8680409491062164,1,3038,-0.008614395,17326.40589237213,0.0035393313,0.007014226,1913856,-0.014979038,1.497904,-4.79,648.21
0.8032560646533966,0,3038,-0.0035969391,17326.791041135788,0.002190817,0.013574768,1914112,-0.011129748,1.1129748,-4.79,648.21
0.7963981330394745,1,3039,-0.015888266,17327.176261663437,0.0046691494,0.02809294,1914368,-0.016042387,1.6042387,-4.79,647.43
0.8888817578554153,0,3039,-0.0061660334,17327.561326742172,0.0031353617,0.010777137,1914624,-0.013055878,1.3055878,-4.79,647.43
0.9278081580996513,1,3040,-0.005037926,17327.946607112885,0.0018825063,0.0057267128,1914880,-0.014306736,1.4306737,-4.78,646.46
0.9291602745652199,0,3040,-0.01878969,17328.332124233246,0.0049255956,0.005555166,1915136,-0.017002456,1.7002455,-4.78,646.46
0.8405006676912308,0,3040,4.5901164e-05,17328.718969345093,0.0023728842,0.015100625,1915392,-0.013501534,1.3501534,-4.78,646.46
0.8494327217340469,1,3041,-0.0103791915,17329.10457420349,0.0024342064,0.008138879,1915648,-0.01769302,1.7693021,-4.78,646.14
0.9200588762760162,0,3041,-0.0014959611,17329.490035772324,0.0027754703,0.0073875473,1915904,-0.017030666,1.7030666,-4.78,646.14
0.8709842264652252,1,3042,-0.0077398755,17329.875288963318,0.002894192,0.006841582,1916160,-0.015664794,1.5664794,-4.78,648.58
0.8639285266399384,0,3042,-0.007338725,17330.260462522507,0.0028960533,0.010200661,1916416,-0.017487045,1.7487046,-4.78,648.58
0.8062541037797928,1,3043,-0.0033483356,17330.645730495453,0.003119958,0.012269463,1916672,-0.016166748,1.6166749,-4.78,647.69
0.7937150597572327,0,3043,-0.011117889,17331.031423807144,0.0035706405,0.009229804,1916928,-0.01670515,1.6705151,-4.78,647.69
0.8988131731748581,0,3043,-0.004205443,17331.41658306122,0.002692594,0.011440377,1917184,-0.014850738,1.4850738,-4.78,647.69
0.881714828312397,1,3044,-0.0034123752,17331.805002450943,0.0023233402,0.009542927,1917440,-0.015631247,1.5631247,-4.78,647.46
0.9396350085735321,0,3044,-0.0044881664,17332.189969062805,0.003143018,0.004398384,1917696,-0.0177901,1.77901,-4.78,647.46
0.8061474412679672,1,3045,-0.008415803,17332.575291633606,0.0039132247,0.0121346675,1917952,-0.014371178,1.4371178,-4.78,647.41
0.9311357364058495,0,3045,-0.0039580464,17332.96169233322,0.002410401,0.00897975,1918208,-0.015210718,1.5210719,-4.78,647.41
0.9362532570958138,0,3045,-0.00022970513,17333.367064476013,0.002821072,0.0038061603,1918464,-0.017398298,1.7398298,-4.78,647.41
0.7546051889657974,0,3045,-0.008733489,17333.79911518097,0.0032679979,0.013633038,1918720,-0.017214132,1.7214134,-4.78,647.41
0.9021780118346214,1,3046,-0.011522718,17334.238342046738,0.0039430205,0.008971097,1918976,-0.014201075,1.4201076,-4.78,651.21
0.8360511958599091,0,3046,-0.0080691315,17334.66678738594,0.004614061,0.009720971,1919232,-0.016862024,1.6862024,-4.78,651.21
0.915828101336956,1,3047,-0.012971412,17335.071551799774,0.0027356446,0.005485285,1919488,-0.01643111,1.643111,-4.78,651.74
0.6106242537498474,0,3047,-0.008918438,17335.458090782166,0.002579218,0.027899036,1919744,-0.014866014,1.4866015,-4.78,651.74
0.9231920912861824,0,3047,-0.01195639,17335.84361100197,0.0037798597,0.007397434,1920000,-0.015394955,1.5394956,-4.78,651.74
0.871967151761055,1,3048,-0.0017326027,17336.22969341278,0.0034510018,0.007618755,1920256,-0.01648973,1.6489729,-4.77,652.47
0.9602583982050419,0,3048,-0.0035258,17336.614327430725,0.003150444,0.0031756654,1920512,-0.01756597,1.7565968,-4.77,652.47
0.8562451004981995,0,3048,-0.0062108636,17336.99995613098,0.0029047695,0.013390519,1920768,-0.013333431,1.3333433,-4.77,652.47
0.8415444195270538,1,3049,-0.0021933764,17337.386711359024,0.0020302804,0.0075406944,1921024,-0.013779371,1.3779371,-4.77,654.13
0.8596276789903641,0,3049,-0.018248076,17337.7724711895,0.005005817,0.010402282,1921280,-0.013999226,1.3999224,-4.77,654.13
0.8752923384308815,1,3050,-0.0051985662,17338.157928466797,0.0021102792,0.011167654,1921536,-0.013823478,1.3823478,-4.78,650.79
0.9083413630723953,0,3050,-0.0049450397,17338.543534755707,0.002124642,0.0076531866,1921792,-0.016024616,1.6024616,-4.78,650.79
0.8906681165099144,1,3051,-0.0043249894,17338.92948269844,0.0036933979,0.008301351,1922048,-0.015446983,1.5446982,-4.78,650.76
0.9178152307868004,0,3051,-0.005605095,17339.315176725388,0.00231977,0.008145094,1922304,-0.01670188,1.6701883,-4.78,650.76
0.8781038150191307,1,3052,-0.013820492,17339.701400756836,0.0029428897,0.0070901876,1922560,-0.016636122,1.6636121,-4.79,650.02
0.902687668800354,0,3052,0.0033611786,17340.08796596527,0.0018294575,0.010544427,1922816,-0.0149106085,1.491061,-4.79,650.02
0.8524928390979767,1,3053,-0.007272487,17340.474002838135,0.0045823576,0.008276939,1923072,-0.016750803,1.6750805,-4.79,651.81
0.9331622943282127,0,3053,-0.0059527345,17340.86172056198,0.004220619,0.004368817,1923328,-0.0179099,1.7909899,-4.79,651.81
0.8976239711046219,0,3053,-0.005486004,17341.24747800827,0.0029593844,0.009289715,1923584,-0.01458382,1.4583819,-4.79,651.81
0.8062191307544708,1,3054,-0.0015536621,17341.632483005524,0.0028659361,0.011358195,1923840,-0.013426425,1.3426425,-4.79,651.79
0.7942593693733215,1,3055,-0.0028838832,17342.01842522621,0.0027962227,0.014388438,1924096,-0.01509258,1.509258,-4.79,650.15
0.8490791320800781,0,3055,-0.014753329,17342.403779029846,0.0067154653,0.011794398,1924352,-0.01652586,1.6525861,-4.79,650.15
0.7958304733037949,1,3056,-0.0110233,17342.790695667267,0.004432026,0.0086240545,1924608,-0.017053211,1.705321,-4.79,649.94
0.9264698252081871,0,3056,-0.016010895,17343.176169395447,0.004157558,0.00563214,1924864,-0.017090265,1.7090266,-4.79,649.94
0.896876685321331,0,3056,-0.013040104,17343.56221795082,0.004473186,0.007984423,1925120,-0.015650157,1.5650159,-4.79,649.94
0.27082496881484985,1,3057,-0.012622628,17343.950454235077,0.0031487343,0.007389642,1925376,-0.018362593,1.8362592,-4.79,650.04
0.806333601474762,0,3057,-0.012789851,17344.336614608765,0.005281306,0.014526533,1925632,-0.016295597,1.6295598,-4.79,650.04
0.7791769206523895,1,3058,-0.007933322,17344.72312259674,0.0035377198,0.016205989,1925888,-0.0146482475,1.4648247,-4.79,650.73
0.9044727981090546,0,3058,-4.4329092e-05,17345.10861182213,0.0031714297,0.007834711,1926144,-0.015398677,1.5398678,-4.79,650.73
0.914261519908905,0,3058,-0.014294915,17345.49488210678,0.0040223286,0.00881905,1926400,-0.015853958,1.5853958,-4.79,650.73
0.8597212433815002,1,3059,-0.0066264197,17345.880813598633,0.0027774866,0.007140823,1926656,-0.016453486,1.6453488,-4.79,648.78
0.9247020184993744,0,3059,-0.013626538,17346.266714572906,0.002585268,0.007999196,1926912,-0.016946241,1.6946242,-4.79,648.78
0.9041237160563469,1,3060,0.0019384967,17346.65132522583,0.003037927,0.006609861,1927168,-0.017328722,1.7328722,-4.79,645.98
0.7863250225782394,0,3060,-0.009172622,17347.036072731018,0.0034617179,0.0078167925,1927424,-0.017688908,1.7688909,-4.79,645.98
0.8743487298488617,0,3060,-0.0053962567,17347.426558971405,0.0027159872,0.008821851,1927680,-0.015210395,1.5210395,-4.79,645.98
0.8415744006633759,1,3061,-0.008507051,17347.822637796402,0.003331904,0.010752119,1927936,-0.015260904,1.5260904,-4.79,645.87
0.9183380082249641,0,3061,-0.014108423,17348.25325345993,0.0056847483,0.0055217454,1928192,-0.017726576,1.7726575,-4.79,645.87
0.8848596587777138,0,3061,-0.006576404,17348.682988882065,0.003977356,0.01089762,1928448,-0.01727176,1.7271762,-4.79,645.87
0.5272863805294037,1,3062,-0.008596013,17349.08552837372,0.0042289537,0.013369456,1928704,-0.016858038,1.6858037,-4.79,648.66
0.32389742136001587,0,3062,-0.012396666,17349.472243070602,0.007499162,0.024556182,1928960,-0.017864507,1.7864509,-4.79,648.66
0.9157763943076134,0,3062,-0.004524504,17349.858249902725,0.0037778164,0.0068071736,1929216,-0.015322506,1.5322506,-4.79,648.66
0.844928652048111,1,3063,-0.004265763,17350.24380993843,0.002564455,0.011595405,1929472,-0.015517532,1.5517533,-4.79,649.31
0.8721684962511063,1,3064,-0.011961402,17350.629269361496,0.0032049394,0.013313467,1929728,-0.015924716,1.5924716,-4.79,646.38
0.8742022961378098,0,3064,-0.0095021445,17351.01515841484,0.0025932037,0.009946462,1929984,-0.016512198,1.6512198,-4.79,646.38
0.8870809823274612,0,3064,-0.018287513,17351.400897741318,0.0031850738,0.008594949,1930240,-0.016471758,1.6471758,-4.79,646.38
0.8936251550912857,1,3065,-0.010908369,17351.78542971611,0.0043222327,0.010044395,1930496,-0.014845817,1.4845817,-4.79,647.59
0.7875707596540451,0,3065,-0.0063288966,17352.170387744904,0.0035310688,0.008850758,1930752,-0.017897295,1.7897295,-4.79,647.59
0.8573747724294662,0,3065,-0.0048745982,17352.55507349968,0.0040409365,0.006153522,1931008,-0.017334148,1.7334149,-4.79,647.59
0.896314948797226,1,3066,-0.007066464,17352.939962387085,0.0030526696,0.0069488413,1931264,-0.017438857,1.7438856,-4.79,645.2
0.9351256564259529,0,3066,-0.006123118,17353.324338912964,0.002972258,0.0053186994,1931520,-0.016281707,1.6281708,-4.79,645.2
0.3913033604621887,0,3066,-0.0026245378,17353.749080896378,0.0025330386,0.008614637,1931776,-0.017778346,1.7778347,-4.79,645.2
0.8130321949720383,0,3066,-0.0015688203,17354.17680287361,0.0029426075,0.005403488,1932032,-0.01862443,1.8624432,-4.79,645.2
0.8900245130062103,1,3067,-0.008545669,17354.60660982132,0.0032998864,0.0074073067,1932288,-0.015567269,1.5567269,-4.81,646.87
0.8817156255245209,0,3067,-0.004340237,17355.004150152206,0.0038419038,0.005471521,1932544,-0.018046662,1.8046663,-4.81,646.87
0.8718286156654358,0,3067,-0.014779814,17355.389959573746,0.0032978202,0.010573693,1932800,-0.015442228,1.5442228,-4.81,646.87
0.8770009353756905,1,3068,-0.013669245,17355.77467393875,0.0052133827,0.0051471684,1933056,-0.017425306,1.7425307,-4.81,651.08
0.8722957372665405,0,3068,-0.00829,17356.162574768066,0.003812848,0.008338712,1933312,-0.016834935,1.6834936,-4.81,651.08
0.9001118838787079,0,3068,-0.007932688,17356.548369407654,0.003939735,0.0077543017,1933568,-0.016432503,1.6432503,-4.81,651.08
0.8657464981079102,1,3069,-0.0036611054,17356.934664726257,0.003461809,0.010041159,1933824,-0.015062782,1.5062782,-4.82,648.77
0.9132255911827087,0,3069,-0.008063648,17357.320662498474,0.0033663707,0.009429488,1934080,-0.015773378,1.5773379,-4.82,648.77
0.6537759006023407,0,3069,-0.0030576494,17357.705466985703,0.0036843068,0.018158466,1934336,-0.017907606,1.7907605,-4.82,648.77
0.8522560596466064,1,3070,-0.0075492845,17358.09029006958,0.004390874,0.01407937,1934592,-0.014965116,1.4965117,-4.81,647.71
0.8794612437486649,1,3071,-0.012722629,17358.475482702255,0.0032313785,0.012030892,1934848,-0.017102383,1.7102381,-4.82,645.22
0.9163689985871315,0,3071,0.0008411547,17358.86059331894,0.0030749626,0.0087980535,1935104,-0.01585422,1.585422,-4.82,645.22
0.5203477442264557,0,3071,-0.0128677115,17359.245881795883,0.005360566,0.011370742,1935360,-0.018098831,1.8098832,-4.82,645.22
0.9068396762013435,0,3071,-0.002941303,17359.63095808029,0.0036394314,0.009892413,1935616,-0.015441667,1.5441668,-4.82,645.22
0.8064122349023819,1,3072,-0.010018859,17360.016752958298,0.00431738,0.012657303,1935872,-0.014178446,1.4178445,-4.82,647.72
0.8319539129734039,1,3073,-0.0068814643,17360.402207136154,0.0023762817,0.011665,1936128,-0.01405259,1.405259,-4.82,644.52
0.8816376626491547,0,3073,-0.009841472,17360.786474227905,0.0042662155,0.010508062,1936384,-0.014310427,1.4310427,-4.82,644.52
0.9171981737017632,0,3073,-0.0001714006,17361.17112350464,0.002938701,0.008415466,1936640,-0.01567139,1.5671389,-4.82,644.52
0.8794059082865715,1,3074,-0.0038316138,17361.55580854416,0.0020971233,0.010175013,1936896,-0.014775633,1.4775633,-4.82,642.76
0.8012969791889191,0,3074,-0.015181169,17361.940733909607,0.002904098,0.015078362,1937152,-0.017333139,1.7333138,-4.82,642.76
0.5443647801876068,0,3074,-0.019342586,17362.326208114624,0.0028495572,0.01019148,1937408,-0.016941203,1.6941203,-4.82,642.76
0.8960762992501259,1,3075,-0.007533923,17362.71107649803,0.0039658644,0.005794929,1937664,-0.016886711,1.6886711,-4.81,646.34
0.864494264125824,0,3075,-0.0076062363,17363.096433401108,0.004003292,0.009764137,1937920,-0.014024281,1.4024282,-4.81,646.34
0.8873853608965874,1,3076,-0.009013879,17363.481556892395,0.0036057064,0.009063428,1938176,-0.014885296,1.4885297,-4.81,644.63
0.7883600145578384,0,3076,-0.008549571,17363.866264104843,0.002689323,0.014090316,1938432,-0.016030986,1.6030985,-4.81,644.63
0.8498909175395966,0,3076,-0.0089973025,17364.250703811646,0.0030363828,0.0058007305,1938688,-0.016523402,1.6523402,-4.81,644.63
0.9175091236829758,1,3077,-0.003039375,17364.635452270508,0.0028739716,0.0069184173,1938944,-0.0163281,1.63281,-4.81,647.59
0.9322539642453194,0,3077,-0.00059812143,17365.02729487419,0.0028442498,0.0069566863,1939200,-0.016189547,1.6189549,-4.81,647.59
0.8412601351737976,1,3078,-0.004319053,17365.413425445557,0.0034074266,0.0129855145,1939456,-0.015101725,1.5101726,-4.81,648.71
0.8171829581260681,0,3078,-0.0112255085,17365.800569295883,0.0031550683,0.0098682,1939712,-0.017027298,1.70273,-4.81,648.71
0.9284726679325104,0,3078,-0.018504886,17366.186148643494,0.0060836757,0.0071045645,1939968,-0.016557045,1.6557047,-4.81,648.71
0.8526206165552139,1,3079,-0.012440428,17366.57151889801,0.0040425817,0.004187948,1940224,-0.017769719,1.7769718,-4.82,646.74
0.8585489243268967,0,3079,-0.011150457,17366.95634484291,0.0035132125,0.010750457,1940480,-0.014753613,1.4753613,-4.82,646.74
0.8685510158538818,1,3080,-0.016551811,17367.352964878082,0.0056612226,0.012766596,1940736,-0.015348153,1.5348154,-4.82,646.69
0.8284941017627716,0,3080,-0.011926768,17367.78209424019,0.0053162132,0.009823313,1940992,-0.01753242,1.7532419,-4.82,646.69
0.8460720479488373,0,3080,-0.0064451634,17368.213569402695,0.0026374767,0.008526405,1941248,-0.015609143,1.5609144,-4.82,646.69
0.8818612173199654,1,3081,-0.00037829578,17368.64411854744,0.0025791205,0.007503637,1941504,-0.016139852,1.6139853,-4.82,650.02
0.9113724157214165,0,3081,-0.0069860537,17369.051342010498,0.003004474,0.006908087,1941760,-0.016469153,1.6469154,-4.82,650.02
0.8369170576334,1,3082,-0.005628731,17369.438579559326,0.0022011334,0.009981648,1942016,-0.015649747,1.5649747,-4.83,646.51
0.9194758012890816,0,3082,-0.0035787039,17369.823755264282,0.002481587,0.008611482,1942272,-0.01540643,1.540643,-4.83,646.51
0.8811698108911514,0,3082,0.0007547736,17370.209053993225,0.002938627,0.008968756,1942528,-0.01632838,1.632838,-4.83,646.51
0.7560183256864548,1,3083,-0.004149083,17370.59474849701,0.002712645,0.004924679,1942784,-0.017403143,1.7403144,-4.83,646.44
0.8435983210802078,0,3083,-0.0045125317,17370.98087954521,0.0049488423,0.012076291,1943040,-0.013204155,1.3204155,-4.83,646.44
0.8168158531188965,1,3084,-0.009851217,17371.366228103638,0.0031484116,0.010059515,1943296,-0.014233101,1.4233102,-4.83,645.84
0.888836994767189,0,3084,-0.011090808,17371.751754045486,0.004439722,0.011852736,1943552,-0.013912952,1.3912952,-4.83,645.84
0.826277956366539,1,3085,-0.008957816,17372.137569904327,0.0021718524,0.014090259,1943808,-0.014917512,1.4917514,-4.83,643.66
0.8090856820344925,0,3085,-0.011263233,17372.522914409637,0.0033648703,0.007309826,1944064,-0.017852634,1.7852633,-4.83,643.66
0.8394262790679932,0,3085,-0.019369952,17372.908529996872,0.005857636,0.017689807,1944320,-0.01751846,1.7518463,-4.83,643.66
0.8692608624696732,1,3086,-0.006952769,17373.29498744011,0.0028595324,0.0108088115,1944576,-0.015410614,1.5410614,-4.82,646.53
0.9051425009965897,0,3086,0.00018627755,17373.680041074753,0.0036565366,0.006203855,1944832,-0.014471045,1.4471045,-4.82,646.53
0.8219416588544846,1,3087,-0.004681981,17374.0657889843,0.0036562441,0.013483628,1945088,-0.016749486,1.6749487,-4.82,644.79
0.9095959216356277,0,3087,-0.009672351,17374.45168185234,0.0057951463,0.011020304,1945344,-0.013925727,1.3925729,-4.82,644.79
