ev_tdlam_before,EpThisIter,EpisodesSoFar,loss_pol_surr,TimeElapsed,loss_kl,loss_vf_loss,TimestepsSoFar,loss_pol_entpen,loss_ent,EpRewMean,EpLenMean
0.7979764640331268,1,4303,-0.0039600357,24648.1518573761,0.0026593686,0.006355795,2772736,-0.01712095,1.7120949,-4.81,727.78
0.8658275604248047,0,4303,-0.00083142705,24648.542204856873,0.0019214668,0.010870067,2772992,-0.0167946,1.6794598,-4.81,727.78
0.8990689441561699,0,4303,-0.000642322,24648.931805849075,0.0019718632,0.009847874,2773248,-0.017028488,1.7028487,-4.81,727.78
0.9298770502209663,1,4304,-0.0016835853,24649.322689771652,0.0023305193,0.0054259235,2773504,-0.016740892,1.6740893,-4.82,727.6
0.8959366381168365,0,4304,-0.0043613315,24649.71232509613,0.0023307314,0.011142369,2773760,-0.01638742,1.638742,-4.82,727.6
0.8444974571466446,1,4305,-0.0059638945,24650.10297513008,0.0018691809,0.008182286,2774016,-0.016850375,1.6850375,-4.82,729.63
0.92628613114357,0,4305,-0.0001993021,24650.49232363701,0.001339307,0.008357115,2774272,-0.016798,1.6798,-4.82,729.63
0.8690147399902344,0,4305,-0.005328739,24650.882192373276,0.0023580147,0.012477374,2774528,-0.016438525,1.6438525,-4.82,729.63
0.853399470448494,1,4306,-0.0015006736,24651.271787405014,0.002018453,0.009849794,2774784,-0.017275464,1.7275465,-4.82,729.03
0.7702328115701675,0,4306,-0.011671726,24651.662507534027,0.00215228,0.015739014,2775040,-0.016777657,1.6777656,-4.82,729.03
0.8960901573300362,1,4307,-0.0047715493,24652.052132606506,0.0021076929,0.0072756587,2775296,-0.016787542,1.6787543,-4.82,730.23
0.8484811782836914,0,4307,0.0027464814,24652.44119620323,0.0018957555,0.0134572005,2775552,-0.016513538,1.6513538,-4.82,730.23
-0.4177381992340088,0,4307,-0.008886337,24652.830415725708,0.0019266601,0.013746283,2775808,-0.017497037,1.7497036,-4.82,730.23
0.8563226461410522,0,4307,0.0016450603,24653.219875097275,0.0029333485,0.011050675,2776064,-0.017483827,1.7483826,-4.82,730.23
0.8864413648843765,1,4308,-0.004957976,24653.609122276306,0.0018642766,0.0066846283,2776320,-0.01705562,1.705562,-4.82,731.79
0.7057343125343323,0,4308,-0.00131618,24653.997540473938,0.0027941747,0.021704096,2776576,-0.017002588,1.7002589,-4.82,731.79
0.866638720035553,1,4309,0.0002333913,24654.386713266373,0.0023976224,0.006233084,2776832,-0.01719047,1.7190468,-4.83,731.06
0.8423587381839752,0,4309,-0.0030058818,24654.775935173035,0.0024250557,0.012508012,2777088,-0.0171749,1.71749,-4.83,731.06
0.9178723394870758,1,4310,-0.0023724353,24655.170276641846,0.0018117935,0.0070594028,2777344,-0.016939273,1.6939274,-4.83,731.15
0.9051031097769737,0,4310,-0.0024993718,24655.563128471375,0.0015684552,0.010796364,2777600,-0.016938932,1.6938932,-4.83,731.15
0.9287009984254837,1,4311,-0.0045048594,24655.954960346222,0.0020230503,0.006135283,2777856,-0.01659866,1.6598661,-4.83,728.09
0.9301490634679794,0,4311,-0.0050090253,24656.34464907646,0.0022115586,0.0056007947,2778112,-0.016954098,1.6954099,-4.83,728.09
0.832789272069931,0,4311,0.0009141788,24656.734935998917,0.0019554035,0.012658044,2778368,-0.015769567,1.5769567,-4.83,728.09
0.766782596707344,1,4312,-0.00023317616,24657.12549519539,0.0018547827,0.014806885,2778624,-0.016006352,1.6006353,-4.83,727.54
0.9431886300444603,0,4312,-0.0022712364,24657.515635490417,0.0019067246,0.0035964514,2778880,-0.016990554,1.6990554,-4.83,727.54
0.9047551527619362,0,4312,-0.005213433,24657.907439231873,0.0014237841,0.008442231,2779136,-0.016434314,1.6434314,-4.83,727.54
0.6672607362270355,1,4313,-0.00441009,24658.301289081573,0.0015380112,0.0109856,2779392,-0.01722606,1.7226062,-4.84,725.19
0.843255028128624,0,4313,-0.0016126577,24658.703907728195,0.0024507265,0.011611944,2779648,-0.015970819,1.5970819,-4.84,725.19
0.7850872576236725,0,4313,-0.005244117,24659.09439110756,0.0015602924,0.01897135,2779904,-0.017006494,1.7006495,-4.84,725.19
0.8707713484764099,1,4314,-0.005872801,24659.483307123184,0.0021950365,0.0048039192,2780160,-0.017052913,1.7052914,-4.84,727.64
0.8916132748126984,0,4314,-0.000597544,24659.87588763237,0.0018241138,0.0062336363,2780416,-0.01715533,1.7155331,-4.84,727.64
0.8470025360584259,0,4314,-0.0029837545,24660.270515441895,0.0014520297,0.009103339,2780672,-0.016596586,1.6596587,-4.84,727.64
0.7756866216659546,0,4314,-0.0050168633,24660.665417909622,0.0021011236,0.014814395,2780928,-0.016831199,1.6831198,-4.84,727.64
0.8212187588214874,1,4315,-0.008219972,24661.065925836563,0.0027069212,0.008818468,2781184,-0.016032333,1.6032333,-4.84,732.49
0.8871466442942619,0,4315,0.0024359785,24661.457354545593,0.003251166,0.010079337,2781440,-0.016269576,1.6269577,-4.84,732.49
0.8908980786800385,1,4316,-0.010044424,24661.850337028503,0.0019782016,0.007019905,2781696,-0.01574254,1.574254,-4.84,733.4
0.8654401898384094,0,4316,-0.0032472108,24662.24221253395,0.0019311919,0.0070839375,2781952,-0.016368212,1.6368213,-4.84,733.4
0.8077403455972672,0,4316,0.0010866206,24662.63496375084,0.0031469928,0.012197554,2782208,-0.017333042,1.7333043,-4.84,733.4
0.9456757009029388,1,4317,-0.0059605353,24663.0374751091,0.0017531286,0.004268379,2782464,-0.016842704,1.6842704,-4.84,734.01
0.8419051915407181,0,4317,-0.0046181865,24663.437554597855,0.0022530647,0.010037005,2782720,-0.016713511,1.6713512,-4.84,734.01
0.9023779928684235,0,4317,-0.0047318293,24663.82866859436,0.0017674074,0.00797981,2782976,-0.016373204,1.6373204,-4.84,734.01
0.9163157492876053,1,4318,-0.001904795,24664.219885110855,0.0018361914,0.009395276,2783232,-0.016591711,1.6591711,-4.84,731.21
0.8600583225488663,0,4318,0.002348952,24664.61466217041,0.0016357172,0.007478902,2783488,-0.016995974,1.6995976,-4.84,731.21
0.8437073677778244,0,4318,-0.00615751,24665.00606751442,0.0023889379,0.009721395,2783744,-0.015702536,1.5702536,-4.84,731.21
0.9121167436242104,1,4319,-0.004343163,24665.397140026093,0.0019561343,0.003919587,2784000,-0.01673957,1.6739571,-4.85,730.92
0.8462406098842621,0,4319,-0.006132462,24665.791465759277,0.0021178175,0.010751236,2784256,-0.016883096,1.6883098,-4.85,730.92
0.9273099154233932,0,4319,0.0005180519,24666.184550523758,0.001550097,0.005018133,2784512,-0.017465213,1.7465214,-4.85,730.92
0.911824181675911,0,4319,-0.0051211827,24666.57428431511,0.0020101923,0.005389959,2784768,-0.016423734,1.6423734,-4.85,730.92
0.9124253839254379,1,4320,-0.00515222,24666.964153289795,0.0021915801,0.0076707797,2785024,-0.016434422,1.6434422,-4.85,732.05
0.8907578215003014,0,4320,-0.0042607114,24667.353937149048,0.0018026768,0.005167704,2785280,-0.017544182,1.7544181,-4.85,732.05
0.7222743928432465,0,4320,-0.0038023535,24667.746903419495,0.0011743947,0.009955697,2785536,-0.016713679,1.671368,-4.85,732.05
0.8662994354963303,1,4321,-0.00064172223,24668.138391971588,0.001769182,0.010213516,2785792,-0.016908593,1.6908593,-4.86,733.86
0.8904845267534256,0,4321,-0.0047622155,24668.528785467148,0.002913029,0.005746416,2786048,-0.016116854,1.6116853,-4.86,733.86
0.7677223235368729,0,4321,-0.0049662944,24668.919852018356,0.0016929358,0.030398676,2786304,-0.017413596,1.7413595,-4.86,733.86
0.7590136677026749,1,4322,-0.005856024,24669.31014561653,0.00230258,0.017060474,2786560,-0.016575918,1.6575918,-4.85,735.42
0.9242318421602249,0,4322,0.00067588687,24669.700364351273,0.0018377798,0.007273054,2786816,-0.017135363,1.7135365,-4.85,735.42
0.9064186960458755,0,4322,-0.005271646,24670.090502262115,0.0018389043,0.0070783924,2787072,-0.017078044,1.7078046,-4.85,735.42
0.9521658308804035,1,4323,-0.003093455,24670.480764389038,0.0024971992,0.0045727403,2787328,-0.016565785,1.6565785,-4.85,736.74
0.860327422618866,0,4323,-0.0031999834,24670.87268805504,0.003181159,0.010060735,2787584,-0.015723659,1.572366,-4.85,736.74
0.8873295933008194,0,4323,-9.975396e-05,24671.332518339157,0.0018592419,0.008979103,2787840,-0.016831573,1.6831572,-4.85,736.74
0.94097800552845,1,4324,-5.3934753e-05,24671.746227502823,0.0015731417,0.005468034,2788096,-0.016076565,1.6076565,-4.86,733.54
0.9263537898659706,0,4324,-0.0055713058,24672.136673927307,0.0023499206,0.009394679,2788352,-0.01620428,1.6204281,-4.86,733.54
0.916447103023529,1,4325,-0.004570936,24672.528878211975,0.0032408591,0.0054227035,2788608,-0.017049674,1.7049675,-4.86,734.11
0.888809397816658,0,4325,-0.00548074,24672.928110599518,0.0019556894,0.0066926735,2788864,-0.016333723,1.6333724,-4.86,734.11
0.8776594772934914,1,4326,-0.0022503212,24673.317744255066,0.0015959239,0.01022431,2789120,-0.016859947,1.6859946,-4.86,732.9
0.8195078074932098,0,4326,-0.0069710454,24673.707047462463,0.0019622212,0.013821371,2789376,-0.01623996,1.623996,-4.86,732.9
0.8929217159748077,0,4326,-0.0044337097,24674.09705734253,0.0016532347,0.008189977,2789632,-0.016030561,1.6030562,-4.86,732.9
0.8738324046134949,1,4327,-0.0104763415,24674.485691547394,0.0026904803,0.012379717,2789888,-0.016404124,1.6404124,-4.86,733.84
0.8845504000782967,0,4327,-0.003268782,24674.87471294403,0.0011090243,0.0064577884,2790144,-0.016401384,1.6401385,-4.86,733.84
0.8361086398363113,0,4327,-0.007187918,24675.263433218002,0.0018693334,0.023818018,2790400,-0.017195534,1.7195535,-4.86,733.84
0.9202476441860199,1,4328,-0.0033731721,24675.653257131577,0.0019399489,0.005539826,2790656,-0.0164805,1.6480501,-4.85,735.88
0.832628071308136,0,4328,-0.005270552,24676.04362130165,0.0021632358,0.014112029,2790912,-0.016361669,1.6361669,-4.85,735.88
0.92862518876791,1,4329,-0.007979326,24676.436845064163,0.0026038345,0.008030992,2791168,-0.016708517,1.6708518,-4.85,733.49
0.9049106016755104,0,4329,-0.00694553,24676.82956314087,0.0023653929,0.012101781,2791424,-0.016071886,1.6071885,-4.85,733.49
0.9404424279928207,0,4329,-0.0023088139,24677.222947835922,0.0020458438,0.0046804897,2791680,-0.017553143,1.7553145,-4.85,733.49
0.7757133543491364,1,4330,-0.0036314074,24677.61380648613,0.0015728185,0.012538657,2791936,-0.016215885,1.6215886,-4.85,733.41
0.8956104144454002,0,4330,-0.003947206,24678.007313728333,0.0012928292,0.011818268,2792192,-0.017258815,1.7258815,-4.85,733.41
0.7906507849693298,0,4330,-0.0021875883,24678.406091690063,0.0027209662,0.0076386575,2792448,-0.017022401,1.7022402,-4.85,733.41
0.7975557744503021,1,4331,-0.0021390691,24678.801434755325,0.001379227,0.00599148,2792704,-0.017480845,1.7480845,-4.85,734.24
0.9303507432341576,0,4331,-0.0046733012,24679.19276046753,0.0014018281,0.008341417,2792960,-0.01652007,1.6520071,-4.85,734.24
0.8564517647027969,0,4331,-0.005841125,24679.5819272995,0.0030439973,0.008522131,2793216,-0.015803888,1.580389,-4.85,734.24
0.911655031144619,1,4332,-0.0008801818,24679.972155570984,0.001921983,0.0064245574,2793472,-0.016209872,1.6209874,-4.86,736.35
0.7364261448383331,0,4332,-0.00022038631,24680.362102746964,0.0016445753,0.019588875,2793728,-0.016480686,1.6480687,-4.86,736.35
0.9115098640322685,1,4333,0.0030861069,24680.78003692627,0.0018047779,0.005079793,2793984,-0.017899495,1.7899495,-4.86,729.64
0.8081284016370773,0,4333,-0.003806308,24681.226281166077,0.0031479558,0.012927484,2794240,-0.016989328,1.6989329,-4.86,729.64
0.8736616522073746,0,4333,-0.002580449,24681.668866872787,0.002321457,0.0066659423,2794496,-0.017049294,1.7049294,-4.86,729.64
0.7158878445625305,1,4334,-0.00011557853,24682.110449790955,0.0033278798,0.010812916,2794752,-0.016337845,1.6337847,-4.86,731.73
0.6750525832176208,0,4334,-0.0053393375,24682.55119562149,0.0025770061,0.023633935,2795008,-0.016246723,1.6246724,-4.86,731.73
0.8628958612680435,0,4334,0.0030003823,24682.990869998932,0.002096128,0.005310392,2795264,-0.016838852,1.6838853,-4.86,731.73
0.9066004082560539,1,4335,-0.0065667424,24683.431725263596,0.0025100845,0.0057676225,2795520,-0.016448162,1.6448162,-4.86,730.73
0.8693747371435165,0,4335,-0.0032018311,24683.873027563095,0.0013681813,0.006752378,2795776,-0.01707236,1.707236,-4.86,730.73
0.8319272994995117,0,4335,-0.005939655,24684.320940971375,0.0030222745,0.013029875,2796032,-0.016601784,1.6601784,-4.86,730.73
0.5234894752502441,1,4336,-0.00038221292,24684.767786741257,0.0028026938,0.0289009,2796288,-0.016306551,1.630655,-4.86,730.99
0.8198385983705521,0,4336,-0.0057274885,24685.212141275406,0.0020415608,0.010551257,2796544,-0.016530499,1.65305,-4.86,730.99
0.4587278366088867,1,4337,-0.009926923,24685.64004921913,0.0028062784,0.019655991,2796800,-0.01678687,1.6786869,-4.86,727.69
0.8950855061411858,0,4337,0.0012451438,24686.08401942253,0.0021144236,0.005346436,2797056,-0.017403334,1.7403336,-4.86,727.69
0.9100333675742149,0,4337,-0.006464931,24686.49010515213,0.001715865,0.0072286585,2797312,-0.016597366,1.6597366,-4.86,727.69
0.8375481069087982,0,4337,-0.0076455735,24686.89272069931,0.0021987057,0.008054059,2797568,-0.016562507,1.6562507,-4.86,727.69
0.6321598887443542,1,4338,-0.011636263,24687.282249689102,0.004160537,0.011469839,2797824,-0.016757585,1.6757585,-4.86,731.64
0.8139697462320328,0,4338,-0.001058422,24687.67192864418,0.0031181169,0.012944851,2798080,-0.016871331,1.6871332,-4.86,731.64
0.7879237532615662,1,4339,0.0020421222,24688.061645269394,0.00200631,0.013586013,2798336,-0.017056353,1.7056355,-4.86,730.66
0.8650273531675339,0,4339,-0.002000017,24688.45069861412,0.0019774393,0.008643008,2798592,-0.016996264,1.6996266,-4.86,730.66
0.9010991007089615,0,4339,-0.0036388338,24688.839914798737,0.0018218947,0.0048348415,2798848,-0.017278183,1.7278185,-4.86,730.66
0.8778130263090134,1,4340,5.841814e-05,24689.23003602028,0.0024357713,0.009750015,2799104,-0.016165981,1.6165982,-4.86,731.12
0.8523336201906204,0,4340,-0.008145915,24689.619523763657,0.0024900457,0.010304041,2799360,-0.016874744,1.6874744,-4.86,731.12
0.8832187280058861,1,4341,-0.005242616,24690.008791685104,0.0020384702,0.008402113,2799616,-0.01680265,1.6802651,-4.86,730.96
0.857794925570488,0,4341,-0.0038637854,24690.398452281952,0.0016837111,0.013106013,2799872,-0.017880233,1.7880232,-4.86,730.96
0.8952710330486298,0,4341,-0.008658391,25589.270168066025,0.002870049,0.007121657,2800128,-0.016344449,1.6344447,-4.86,730.96
0.9374379888176918,0,4341,-0.009552326,25589.65974521637,0.0022151459,0.004409762,2800384,-0.016889643,1.6889642,-4.86,730.96
0.9086863994598389,0,4341,-0.0037529506,25590.049748659134,0.00208012,0.008604791,2800640,-0.016539931,1.653993,-4.86,730.96
0.8702340126037598,1,4342,-0.007877358,25590.439999103546,0.0020099771,0.008233183,2800896,-0.016860945,1.6860945,-4.86,736.66
0.6658413112163544,0,4342,-0.0036543645,25590.83091211319,0.001614138,0.018911729,2801152,-0.017398339,1.739834,-4.86,736.66
0.8999822586774826,0,4342,-0.007843895,25591.22203373909,0.002683052,0.009322753,2801408,-0.0171002,1.7100198,-4.86,736.66
0.8582549393177032,1,4343,-0.008151559,25591.611812353134,0.0019591737,0.0044846805,2801664,-0.017238786,1.7238786,-4.86,737.09
0.842466875910759,0,4343,0.0001501143,25592.00096511841,0.0020602697,0.015925482,2801920,-0.01750949,1.7509489,-4.86,737.09
0.9493799619376659,0,4343,0.0026992485,25592.390341043472,0.0014636356,0.003282427,2802176,-0.017378008,1.7378008,-4.86,737.09
0.8938931971788406,0,4343,-0.001942826,25592.780492544174,0.0014102524,0.0060280394,2802432,-0.017001893,1.7001895,-4.86,737.09
0.9215248227119446,1,4344,-0.0067941723,25593.16949725151,0.0016609172,0.0047358414,2802688,-0.016567325,1.6567323,-4.86,738.15
0.8974427357316017,0,4344,-0.00702687,25593.55810189247,0.0034315356,0.007277618,2802944,-0.017136779,1.713678,-4.86,738.15
0.8952755033969879,1,4345,-0.0017899619,25593.948226451874,0.0023948161,0.0091771055,2803200,-0.016812358,1.6812359,-4.86,739.51
0.863121896982193,0,4345,-0.0066776704,25594.33806157112,0.0015476288,0.01495837,2803456,-0.01669987,1.6699868,-4.86,739.51
0.6474075615406036,0,4345,-0.0065060146,25594.72746515274,0.0031742377,0.017537892,2803712,-0.016866196,1.6866198,-4.86,739.51
0.9132544100284576,1,4346,-0.00068146084,25595.116761684418,0.0014975634,0.0054568974,2803968,-0.016240899,1.62409,-4.87,741.82
0.8712212294340134,0,4346,-0.006053917,25595.505843639374,0.0022457102,0.006855799,2804224,-0.01711182,1.7111819,-4.87,741.82
0.8570601046085358,0,4346,-0.0022124536,25595.895849466324,0.0016040101,0.012279667,2804480,-0.017130762,1.7130764,-4.87,741.82
0.9016092643141747,0,4346,-0.005172139,25596.285489797592,0.0019962876,0.0046959,2804736,-0.016923819,1.6923819,-4.87,741.82
0.8462001234292984,1,4347,-0.010388752,25596.67575931549,0.0020302287,0.004201544,2804992,-0.017309127,1.7309127,-4.87,743.16
0.8075620979070663,0,4347,-0.002775807,25597.064946889877,0.0018414373,0.014314317,2805248,-0.017269306,1.7269306,-4.87,743.16
0.5466514527797699,0,4347,-0.0063141845,25597.45476293564,0.0021682135,0.029287387,2805504,-0.016630331,1.6630332,-4.87,743.16
0.8294123262166977,1,4348,0.00055975094,25597.84525203705,0.0018824749,0.008208128,2805760,-0.016346293,1.6346292,-4.87,741.93
0.7083314061164856,0,4348,-0.0052414965,25598.234695911407,0.0027537337,0.017472722,2806016,-0.016782574,1.6782575,-4.87,741.93
0.749484121799469,0,4348,-0.0017393194,25598.624895095825,0.0020631466,0.015519333,2806272,-0.016035866,1.6035866,-4.87,741.93
0.9076111912727356,1,4349,-0.00026519224,25599.01697063446,0.0014959734,0.0047371527,2806528,-0.01646467,1.6464669,-4.87,742.29
0.5931470096111298,0,4349,-0.0021146312,25599.409022331238,0.003884901,0.0056095663,2806784,-0.016985184,1.6985184,-4.87,742.29
0.9027174115180969,0,4349,-0.005594138,25599.80032634735,0.0019341826,0.0069257934,2807040,-0.016672762,1.6672761,-4.87,742.29
0.8827334046363831,0,4349,0.00018992648,25600.191961050034,0.002434074,0.0061795022,2807296,-0.01664801,1.664801,-4.87,742.29
0.8524486571550369,1,4350,-0.003876525,25600.58197402954,0.0030431736,0.0107435305,2807552,-0.017544948,1.7544949,-4.87,743.6
0.6709584593772888,0,4350,-0.0069846455,25600.978482961655,0.0018430301,0.0076401783,2807808,-0.017244972,1.7244972,-4.87,743.6
0.8439654111862183,0,4350,-0.005181562,25601.37166237831,0.0015860384,0.012498731,2808064,-0.017142478,1.714248,-4.87,743.6
0.9325680807232857,1,4351,-8.467585e-06,25601.76212000847,0.0014547862,0.005944268,2808320,-0.016685978,1.6685978,-4.87,745.02
0.6314559280872345,0,4351,-0.005647205,25602.151829957962,0.0026879318,0.020341795,2808576,-0.017419778,1.7419779,-4.87,745.02
0.6959707140922546,1,4352,-0.0021251645,25602.542007923126,0.0020340185,0.013158685,2808832,-0.016747626,1.6747626,-4.87,743.61
0.9118550196290016,0,4352,-0.00033020787,25602.933070659637,0.0012263278,0.008121881,2809088,-0.016712029,1.671203,-4.87,743.61
0.6219968497753143,1,4353,0.000992028,25603.342059373856,0.0019357968,0.019905973,2809344,-0.016650787,1.6650786,-4.87,741.33
0.865798830986023,0,4353,0.001395626,25603.73129940033,0.0015256905,0.01158374,2809600,-0.016699258,1.6699259,-4.87,741.33
0.9040407463908195,1,4354,-0.013817625,25604.12126469612,0.0016362933,0.008096926,2809856,-0.016679026,1.6679027,-4.88,736.9
0.7926424443721771,0,4354,-0.010646276,25604.511282444,0.0023531904,0.01249613,2810112,-0.014972422,1.4972422,-4.88,736.9
0.7454526722431183,1,4355,-0.00694979,25604.90148282051,0.002859152,0.01240757,2810368,-0.01651331,1.6513311,-4.88,733.57
0.9076977521181107,0,4355,0.00020131841,25605.290909051895,0.0016725541,0.011071084,2810624,-0.015941218,1.5941218,-4.88,733.57
0.8395911753177643,1,4356,-0.00034472346,25605.682103157043,0.0015322526,0.011201059,2810880,-0.016662458,1.6662458,-4.89,732.66
0.8687041401863098,0,4356,-0.006789647,25606.071074962616,0.0023753874,0.012396473,2811136,-0.016084958,1.6084958,-4.89,732.66
0.9208951443433762,0,4356,-0.014426826,25606.46064901352,0.0024982064,0.006246558,2811392,-0.016935283,1.6935282,-4.89,732.66
0.748011440038681,1,4357,-0.0020982362,25606.850344896317,0.0014582989,0.021935789,2811648,-0.016274534,1.6274536,-4.89,733.83
0.8722641915082932,0,4357,-0.0036498494,25607.239673376083,0.0016505863,0.008228701,2811904,-0.01750507,1.7505071,-4.89,733.83
0.8635509312152863,0,4357,0.0026724907,25607.628075122833,0.0022482458,0.013613169,2812160,-0.01618371,1.618371,-4.89,733.83
0.7752421200275421,1,4358,-0.006209094,25608.02030968666,0.0016546776,0.006869007,2812416,-0.016929787,1.6929789,-4.89,733.45
0.6151372492313385,0,4358,-0.0071393196,25608.4102871418,0.004562565,0.026668802,2812672,-0.016715778,1.6715777,-4.89,733.45
0.8952962160110474,1,4359,-0.0025849603,25608.802978992462,0.0012416702,0.008508021,2812928,-0.01616371,1.6163709,-4.89,733.2
0.7335575819015503,0,4359,-0.006369237,25609.195082187653,0.0020176042,0.012073752,2813184,-0.01765027,1.7650272,-4.89,733.2
0.8898184299468994,0,4359,-0.0031789765,25609.58649802208,0.0016488987,0.009616087,2813440,-0.016917737,1.6917739,-4.89,733.2
0.7228100299835205,0,4359,-0.0011289008,25609.976671218872,0.0017839428,0.016830841,2813696,-0.017022267,1.7022266,-4.89,733.2
0.6555909812450409,1,4360,-0.0055468027,25610.36787366867,0.0034792547,0.011324716,2813952,-0.016108794,1.6108794,-4.89,737.26
0.5320719182491302,0,4360,-0.008300386,25610.758175849915,0.002171776,0.027150914,2814208,-0.016056605,1.6056606,-4.89,737.26
0.9118587076663971,0,4360,-0.0018958282,25611.15069580078,0.0025872285,0.0041348697,2814464,-0.0176715,1.7671498,-4.89,737.26
0.9076668843626976,1,4361,-0.007441815,25611.540742635727,0.0018196581,0.0057517663,2814720,-0.016061172,1.6061172,-4.9,736.78
0.5748153626918793,1,4362,-0.00065241754,25611.931286096573,0.0026873779,0.031321518,2814976,-0.016039394,1.6039395,-4.9,735.62
0.7999396920204163,0,4362,0.003042642,25612.320742607117,0.0025581054,0.014015224,2815232,-0.01666499,1.666499,-4.9,735.62
0.8523554652929306,0,4362,-0.0068187043,25612.731475830078,0.0030144209,0.013215729,2815488,-0.016446792,1.6446793,-4.9,735.62
0.6482726335525513,0,4362,-0.007881202,25613.15838289261,0.002173966,0.021558458,2815744,-0.016658306,1.6658305,-4.9,735.62
0.8684932291507721,1,4363,-0.0025531487,25613.548110485077,0.001512802,0.012845309,2816000,-0.01696989,1.696989,-4.9,738.25
0.763995811343193,1,4364,-0.008183081,25613.938447475433,0.002148806,0.014573308,2816256,-0.016875148,1.6875148,-4.9,734.55
0.8315264284610748,0,4364,-0.00063981116,25614.32812309265,0.0013933671,0.012880282,2816512,-0.0155620705,1.5562071,-4.9,734.55
0.6257125735282898,0,4364,0.0013673212,25614.720772981644,0.0013242806,0.059686616,2816768,-0.01638946,1.6389459,-4.9,734.55
0.7253240346908569,0,4364,-0.0010272767,25615.110313892365,0.0018331553,0.014634912,2817024,-0.017093528,1.7093527,-4.9,734.55
0.8406113237142563,1,4365,-0.008026607,25615.500567913055,0.0020994744,0.0086613,2817280,-0.015539171,1.5539172,-4.89,735.35
0.7295143902301788,0,4365,-0.0062755323,25615.890669822693,0.002503642,0.01934119,2817536,-0.016320003,1.6320004,-4.89,735.35
0.6415767669677734,1,4366,-0.0054952204,25616.28104376793,0.0030023395,0.013274235,2817792,-0.01683293,1.6832929,-4.89,732.1
0.8119772970676422,0,4366,-0.00052921847,25616.672827005386,0.0020432645,0.013396796,2818048,-0.015678741,1.5678743,-4.89,732.1
0.900554321706295,1,4367,-0.006164372,25617.063972234726,0.0016146221,0.007822714,2818304,-0.016392991,1.639299,-4.89,728.62
0.8715579658746719,0,4367,-0.006038949,25617.453563451767,0.0026373798,0.008034745,2818560,-0.01623044,1.623044,-4.89,728.62
0.725669652223587,0,4367,-0.011699302,25617.843927145004,0.00165957,0.03818503,2818816,-0.01702914,1.7029141,-4.89,728.62
0.8854449242353439,0,4367,-0.0022976724,25618.233982801437,0.0025566753,0.0048624636,2819072,-0.016694313,1.6694313,-4.89,728.62
0.8382594287395477,1,4368,-0.004778441,25618.623210906982,0.0019603828,0.013062717,2819328,-0.016389348,1.6389349,-4.88,729.64
0.5445781946182251,0,4368,0.00014565047,25619.019625902176,0.0022421507,0.027129296,2819584,-0.016528172,1.6528172,-4.88,729.64
0.8434210866689682,1,4369,0.0013074279,25619.409330368042,0.0016020695,0.00810343,2819840,-0.01655056,1.655056,-4.88,728.98
0.6508264541625977,0,4369,0.0015217364,25619.800154685974,0.0023990907,0.019503133,2820096,-0.017021405,1.7021406,-4.88,728.98
0.7794194221496582,0,4369,-0.00075621344,25620.18931531906,0.002171978,0.011358686,2820352,-0.016382692,1.6382693,-4.88,728.98
0.8849314972758293,1,4370,-0.0024895482,25620.579068660736,0.0012827681,0.010019964,2820608,-0.016535297,1.6535298,-4.88,730.02
0.8081607967615128,0,4370,-0.003598826,25620.96997475624,0.0022617322,0.0112189,2820864,-0.016343046,1.6343048,-4.88,730.02
0.5515044629573822,0,4370,-0.004565696,25621.359835624695,0.0037311665,0.023455905,2821120,-0.017707512,1.7707514,-4.88,730.02
0.8788320794701576,1,4371,-0.0005139336,25621.749429941177,0.0017618758,0.00905451,2821376,-0.01665528,1.665528,-4.88,733.68
0.8943098187446594,0,4371,-0.007251867,25622.13895559311,0.0030467955,0.00880406,2821632,-0.016534464,1.6534464,-4.88,733.68
-1.6727652549743652,0,4371,-0.0055964775,25622.52809238434,0.0023524743,0.002302232,2821888,-0.01830533,1.830533,-4.88,733.68
0.8899780511856079,0,4371,-0.003036948,25622.91869354248,0.0018740497,0.0065392903,2822144,-0.017189952,1.7189951,-4.88,733.68
0.6790666282176971,0,4371,-0.0049229953,25623.31188058853,0.0015110441,0.020552222,2822400,-0.017856317,1.7856317,-4.88,733.68
0.8705006986856461,1,4372,-0.00315978,25623.703703165054,0.001616992,0.0090733655,2822656,-0.016463185,1.6463186,-4.88,738.47
0.9061897844076157,0,4372,-0.0014815293,25624.093860149384,0.001648186,0.010489152,2822912,-0.016236866,1.6236866,-4.88,738.47
0.8354700058698654,1,4373,-0.009551853,25624.484743356705,0.0019832992,0.024846308,2823168,-0.01656362,1.656362,-4.87,736.59
0.8644338399171829,0,4373,-0.0044687074,25624.87379693985,0.0022993037,0.014452613,2823424,-0.016206186,1.6206186,-4.87,736.59
0.8599485754966736,1,4374,-0.0006637946,25625.263279676437,0.0020743734,0.010042371,2823680,-0.016328435,1.6328435,-4.87,734.89
0.5969352722167969,0,4374,-0.0049964413,25625.653377056122,0.0016887574,0.06360567,2823936,-0.016575744,1.6575744,-4.87,734.89
0.7742383927106857,0,4374,-0.00097571313,25626.0455327034,0.0029507398,0.013987295,2824192,-0.016497053,1.6497053,-4.87,734.89
0.9221089333295822,1,4375,-0.005756784,25626.43505358696,0.0030066094,0.007707309,2824448,-0.017110962,1.7110963,-4.86,733.81
