ev_tdlam_before,EpThisIter,EpisodesSoFar,loss_pol_surr,TimeElapsed,loss_kl,loss_vf_loss,TimestepsSoFar,loss_pol_entpen,loss_ent,EpRewMean,EpLenMean
0.8958315402269363,1,5149,-0.0014785649,29156.51460838318,0.0008869404,0.006498116,3227136,-0.018043548,1.8043548,-4.84,650.52
0.8838677182793617,0,5149,-0.0008663954,29156.90606880188,0.0007600696,0.0074650864,3227392,-0.016312432,1.6312431,-4.84,650.52
0.850703090429306,0,5149,-0.0035579628,29157.2997508049,0.00070407987,0.019674169,3227648,-0.017649451,1.7649453,-4.84,650.52
0.8900170549750328,1,5150,-0.003942296,29157.691445589066,0.001102285,0.007443194,3227904,-0.015660908,1.5660908,-4.83,652.14
0.9270495995879173,0,5150,-0.0016947538,29158.085310697556,0.00051501207,0.009230471,3228160,-0.017833902,1.7833902,-4.83,652.14
0.8917490169405937,1,5151,-0.0023631733,29158.479333639145,0.0006031771,0.0069441698,3228416,-0.018038701,1.8038702,-4.83,650.27
0.3056347370147705,0,5151,-0.0041438695,29158.87196779251,0.0003715898,0.005924504,3228672,-0.019641258,1.9641259,-4.83,650.27
0.8228863328695297,0,5151,-0.005092891,29159.265747070312,0.00088192127,0.018053805,3228928,-0.017223729,1.7223729,-4.83,650.27
0.878801740705967,0,5151,-0.0033468064,29159.660635709763,0.0005860629,0.014607737,3229184,-0.01734425,1.734425,-4.83,650.27
0.853132963180542,1,5152,-0.004704524,29160.05368232727,0.00082913344,0.008034391,3229440,-0.018435085,1.8435086,-4.83,653.77
0.9291606917977333,0,5152,-0.0047615077,29160.447590827942,0.00054465863,0.007145506,3229696,-0.018087566,1.8087567,-4.83,653.77
0.8017400503158569,0,5152,-0.0053955503,29160.84615802765,0.0013965338,0.0154022835,3229952,-0.016461376,1.6461376,-4.83,653.77
0.8425666242837906,1,5153,-0.0064617908,29161.246565818787,0.0011967402,0.008358963,3230208,-0.016399503,1.63995,-4.83,655.19
0.6682701706886292,0,5153,-0.006538039,29161.646218061447,0.0007414005,0.016566988,3230464,-0.017915715,1.7915714,-4.83,655.19
0.8961142972111702,1,5154,-0.0034172386,29162.067397594452,0.0010205796,0.011319742,3230720,-0.016743027,1.6743027,-4.83,656.45
0.9030818492174149,0,5154,-0.007658018,29162.506541490555,0.0013149723,0.00921304,3230976,-0.016839847,1.6839848,-4.83,656.45
0.8521373867988586,0,5154,-0.0061643217,29162.936929941177,0.00094328355,0.010235577,3231232,-0.017386207,1.7386208,-4.83,656.45
0.9128443822264671,1,5155,-0.0041716862,29163.333945274353,0.00081418036,0.008016232,3231488,-0.01690843,1.6908429,-4.83,657.15
0.898727685213089,0,5155,-0.0005771592,29163.73201608658,0.00066904863,0.0066995854,3231744,-0.018641505,1.8641508,-4.83,657.15
0.9371407702565193,0,5155,-0.0037299339,29164.128378391266,0.0007428974,0.0067635896,3232000,-0.017785542,1.7785542,-4.83,657.15
0.9312539547681808,1,5156,-0.0018319506,29164.52432155609,0.00083944784,0.0048976904,3232256,-0.017193887,1.719389,-4.86,652.98
0.8772567957639694,0,5156,-0.0020924285,29164.920660734177,0.00080029084,0.008800412,3232512,-0.017175186,1.7175188,-4.86,652.98
0.8977482169866562,1,5157,-0.007481958,29165.31939649582,0.0008113261,0.0063112546,3232768,-0.018536663,1.8536663,-4.86,653.63
0.7805151045322418,0,5157,-0.005384892,29165.71412587166,0.00070509687,0.011964269,3233024,-0.018260293,1.8260293,-4.86,653.63
0.6280630230903625,0,5157,-0.007927843,29166.115133285522,0.0009551728,0.010973635,3233280,-0.018416021,1.8416021,-4.86,653.63
0.8851067125797272,0,5157,-0.007094592,29166.510860204697,0.0014555133,0.011735062,3233536,-0.017252194,1.7252194,-4.86,653.63
0.9129621982574463,1,5158,-0.0032584807,29166.906839370728,0.0007967572,0.0033860668,3233792,-0.018749602,1.8749602,-4.87,653.65
0.8659930527210236,0,5158,0.0030552037,29167.29986667633,0.0011771626,0.012830735,3234048,-0.016398415,1.6398416,-4.87,653.65
0.9276912584900856,1,5159,-0.0014179451,29167.6986246109,0.0006852383,0.0060946615,3234304,-0.018076716,1.8076715,-4.87,656.25
0.8113932609558105,0,5159,-0.0063925777,29168.093106269836,0.0007184795,0.009033687,3234560,-0.018458225,1.8458226,-4.87,656.25
0.9269734919071198,0,5159,-0.0064063966,29168.487770795822,0.00042933156,0.007972478,3234816,-0.01824191,1.8241911,-4.87,656.25
0.8744184523820877,1,5160,-0.0044721365,29168.88309121132,0.00088572665,0.010088386,3235072,-0.01647184,1.6471841,-4.87,657.94
0.8545357286930084,0,5160,0.00041384995,29169.277059793472,0.00096396194,0.011513217,3235328,-0.016336542,1.6336541,-4.87,657.94
0.7556136697530746,1,5161,-0.0047785137,29169.669380664825,0.0008926899,0.015677724,3235584,-0.015437247,1.5437247,-4.87,657.47
0.9110029861330986,0,5161,-0.003934197,29170.06006503105,0.00093186134,0.008894295,3235840,-0.016190588,1.619059,-4.87,657.47
0.8110767006874084,1,5162,-0.0028970502,29170.451847314835,0.0010249324,0.01601951,3236096,-0.01417396,1.4173961,-4.87,657.4
0.8563234806060791,0,5162,-0.0045199785,29170.843236923218,0.00053112675,0.008735135,3236352,-0.017761167,1.7761167,-4.87,657.4
0.8177037835121155,1,5163,-0.007806856,29171.2349922657,0.0010059609,0.010035999,3236608,-0.01709551,1.709551,-4.87,657.11
0.8415346145629883,0,5163,-0.0007815361,29171.62658596039,0.00048242998,0.008113759,3236864,-0.018770278,1.877028,-4.87,657.11
0.7260120809078217,1,5164,0.00087277964,29172.017925024033,0.0009429187,0.017422851,3237120,-0.01473391,1.4733908,-4.88,655.44
0.8365221917629242,0,5164,-0.0054782387,29172.40991616249,0.00064868573,0.008653714,3237376,-0.018679583,1.8679583,-4.88,655.44
0.8132012039422989,0,5164,-0.005172409,29172.800595521927,0.00081481994,0.016979406,3237632,-0.017515326,1.7515327,-4.88,655.44
0.8389227241277695,1,5165,-0.0035070851,29173.192713975906,0.00085276715,0.012290524,3237888,-0.016485823,1.6485825,-4.89,656.32
0.8409422338008881,0,5165,-0.0027299514,29173.58507847786,0.0005652325,0.015071182,3238144,-0.016256798,1.62568,-4.89,656.32
0.9464383386075497,1,5166,-0.001436431,29173.977435827255,0.00056602666,0.0038578317,3238400,-0.018271375,1.8271377,-4.89,655.59
0.7993780076503754,0,5166,-0.002619043,29174.374677181244,0.0006417604,0.011114569,3238656,-0.018882127,1.8882127,-4.89,655.59
0.8557324409484863,1,5167,-0.0010557501,29174.766671657562,0.0007367416,0.011292708,3238912,-0.01560157,1.5601571,-4.89,656.66
0.8798416405916214,0,5167,-0.0069477707,29175.158999681473,0.0007484511,0.011025337,3239168,-0.018330652,1.8330652,-4.89,656.66
0.9130206778645515,0,5167,-0.0026775263,29175.570271492004,0.00063585304,0.008859758,3239424,-0.016014248,1.6014249,-4.89,656.66
0.8197000920772552,1,5168,-0.0064602867,29176.0020134449,0.0013424815,0.010589989,3239680,-0.016192824,1.6192822,-4.9,652.82
0.9159612357616425,0,5168,-0.0045333225,29176.433640241623,0.00081821834,0.008686352,3239936,-0.016455108,1.6455109,-4.9,652.82
0.8352692574262619,1,5169,-0.0046095233,29176.831242084503,0.0009865814,0.010636126,3240192,-0.017228987,1.7228987,-4.9,653.38
0.9062113389372826,0,5169,-0.002600303,29177.223453760147,0.0011047665,0.0077321157,3240448,-0.0147146,1.47146,-4.9,653.38
0.8807960078120232,1,5170,-0.0046236943,29177.61787033081,0.00057220575,0.010063466,3240704,-0.01626676,1.6266761,-4.9,651.35
0.8636713922023773,0,5170,-0.0032474268,29178.008979082108,0.0008504109,0.0076422463,3240960,-0.017114533,1.7114534,-4.9,651.35
0.8699936121702194,1,5171,-0.003417951,29178.401907920837,0.0007360419,0.013104851,3241216,-0.016450875,1.6450875,-4.9,649.82
0.9395372495055199,0,5171,-0.0022935588,29178.7930188179,0.00055412203,0.0054954654,3241472,-0.01673344,1.6733439,-4.9,649.82
0.8651424199342728,0,5171,-0.0021354929,29179.18537926674,0.00079756137,0.01050358,3241728,-0.016350033,1.6350031,-4.9,649.82
0.8551135659217834,0,5171,-0.008840045,29179.577618837357,0.0010878635,0.0053646006,3241984,-0.01913788,1.9137881,-4.9,649.82
0.917738750576973,1,5172,-0.0023121492,29179.9730489254,0.0003599194,0.0056648636,3242240,-0.018486807,1.8486807,-4.9,651.37
0.8974520862102509,0,5172,-0.0023756372,29180.365765333176,0.00057998067,0.0097603155,3242496,-0.01635112,1.635112,-4.9,651.37
0.9127301275730133,1,5173,-0.0071599344,29180.75962638855,0.0010314183,0.007946475,3242752,-0.016724877,1.6724877,-4.9,651.9
0.9150308966636658,0,5173,-0.003513733,29181.179829359055,0.0005932334,0.0075918245,3243008,-0.01784984,1.7849841,-4.9,651.9
0.9134484454989433,0,5173,-0.0027863793,29181.589123487473,0.0006956102,0.0088137165,3243264,-0.017058317,1.7058316,-4.9,651.9
0.9260844811797142,1,5174,-0.0010964852,29182.015971899033,0.0008693407,0.0061121723,3243520,-0.017516231,1.7516233,-4.9,652.58
0.7186981737613678,0,5174,-0.005240839,29182.449178934097,0.00074586505,0.023220006,3243776,-0.01881765,1.881765,-4.9,652.58
0.8468757271766663,0,5174,-0.0061136745,29182.841772079468,0.00080159167,0.011975305,3244032,-0.01637626,1.6376262,-4.9,652.58
0.9268913269042969,1,5175,-0.003647346,29183.23441028595,0.00065967836,0.005643091,3244288,-0.017779574,1.7779576,-4.88,656.84
0.877438060939312,0,5175,-0.00078257173,29183.62732076645,0.0005679906,0.01227762,3244544,-0.017491419,1.7491418,-4.88,656.84
0.8977020606398582,1,5176,-0.0021210783,29184.019186019897,0.0006333522,0.008234939,3244800,-0.017744904,1.7744904,-4.88,653.89
0.9051866829395294,0,5176,-0.0042589093,29184.413405179977,0.0008493073,0.011459642,3245056,-0.014599981,1.4599981,-4.88,653.89
0.925983227789402,0,5176,-0.0038573798,29184.804656744003,0.00078182574,0.005615412,3245312,-0.01844744,1.8447441,-4.88,653.89
0.46207529306411743,0,5176,-0.002791997,29185.19774198532,0.00040792953,0.03971929,3245568,-0.01911974,1.911974,-4.88,653.89
0.8224795758724213,1,5177,-0.0027609896,29185.594448804855,0.00089820917,0.012873037,3245824,-0.013679,1.3679,-4.87,653.33
0.8547789752483368,1,5178,-0.003607029,29185.988793849945,0.00073185354,0.010116858,3246080,-0.016426548,1.6426549,-4.87,651.25
0.911647155880928,0,5178,-0.00038293656,29186.38442325592,0.00060636527,0.0065270592,3246336,-0.015402529,1.540253,-4.87,651.25
0.9340261965990067,0,5178,-0.0028407746,29186.780345201492,0.00048627914,0.0068307826,3246592,-0.017984187,1.7984189,-4.87,651.25
0.867768794298172,1,5179,-0.0023181438,29187.17530655861,0.00057135173,0.015688827,3246848,-0.017152065,1.7152065,-4.87,651.08
0.887625053524971,0,5179,-0.003933181,29187.570821762085,0.0006743253,0.008678522,3247104,-0.017484862,1.7484863,-4.87,651.08
0.9323655813932419,1,5180,-0.0026850384,29187.96554350853,0.00081459945,0.009703391,3247360,-0.016127417,1.6127416,-4.87,645.94
0.8779178187251091,0,5180,-0.0014878069,29188.358263015747,0.00079085166,0.011963441,3247616,-0.016657269,1.6657269,-4.87,645.94
0.9046924337744713,1,5181,-0.0019929633,29188.774317502975,0.00055885524,0.010826704,3247872,-0.015265164,1.5265164,-4.87,646.56
0.9185944274067879,0,5181,-0.0052711125,29189.1678545475,0.00088030216,0.0024485902,3248128,-0.01800036,1.8000362,-4.87,646.56
0.8989302590489388,0,5181,-0.0013325848,29189.560927152634,0.0004909099,0.011663567,3248384,-0.015308845,1.5308847,-4.87,646.56
0.7346684336662292,1,5182,-0.004802829,29189.955823659897,0.00044295937,0.041386038,3248640,-0.016488299,1.64883,-4.88,645.28
0.9199187755584717,0,5182,-0.00626297,29190.35506749153,0.00101853,0.015322901,3248896,-0.014401399,1.4401399,-4.88,645.28
0.8399368524551392,1,5183,-0.004127344,29190.74959421158,0.001017767,0.008251227,3249152,-0.01646205,1.646205,-4.88,641.05
0.8819819539785385,0,5183,-0.004245462,29191.145438671112,0.00076918374,0.014426427,3249408,-0.014541015,1.4541014,-4.88,641.05
0.7997945100069046,1,5184,-0.005684698,29191.539255857468,0.0007947963,0.015490791,3249664,-0.016429542,1.6429543,-4.88,637.07
0.9419351145625114,0,5184,-0.004352065,29191.931025505066,0.0009551544,0.005083667,3249920,-0.017752796,1.7752798,-4.88,637.07
0.9013027921319008,1,5185,-0.0041512996,29192.323124408722,0.00065359473,0.013155731,3250176,-0.01639326,1.6393259,-4.88,635.35
0.8837470561265945,0,5185,-0.0026556663,29192.71457839012,0.0007161582,0.010209208,3250432,-0.016432919,1.643292,-4.88,635.35
0.9361279606819153,0,5185,-0.003927827,29193.10639023781,0.00075859204,0.005421936,3250688,-0.017038776,1.7038777,-4.88,635.35
0.824596717953682,1,5186,-0.0023118332,29193.498047590256,0.000770594,0.011989677,3250944,-0.015970103,1.5970103,-4.88,635.41
0.7931051999330521,1,5187,-0.00090025365,29193.895653009415,0.0009185921,0.013908526,3251200,-0.015669106,1.5669105,-4.88,634.74
0.8707625865936279,0,5187,-0.0053663487,29194.28859949112,0.0016963023,0.009747874,3251456,-0.013388655,1.3388655,-4.88,634.74
0.8649950921535492,1,5188,-0.00010224432,29194.68073630333,0.00046806782,0.014821901,3251712,-0.014330697,1.4330697,-4.88,634.35
0.9229862168431282,0,5188,-0.0026461761,29195.07361149788,0.0005093117,0.007009525,3251968,-0.014664763,1.4664762,-4.88,634.35
0.7789064347743988,1,5189,-0.0030164104,29195.466497659683,0.00061830995,0.016419072,3252224,-0.014873974,1.4873976,-4.89,633.01
0.9504625238478184,0,5189,-0.005413346,29195.858389616013,0.0007675367,0.0072304537,3252480,-0.016658252,1.6658252,-4.89,633.01
0.8557249009609222,0,5189,-0.00925494,29196.31458425522,0.0010142254,0.009320062,3252736,-0.016709266,1.6709266,-4.89,633.01
0.8452184796333313,1,5190,-0.002246894,29196.763032913208,0.0005829467,0.0130833965,3252992,-0.016815897,1.6815896,-4.89,635.66
0.7640303373336792,0,5190,-0.0063457154,29197.156200885773,0.00082082814,0.012529589,3253248,-0.016691308,1.6691308,-4.89,635.66
0.9350423738360405,0,5190,-0.001795955,29197.55025911331,0.0005876138,0.006235917,3253504,-0.01676035,1.6760352,-4.89,635.66
0.8572474122047424,1,5191,-0.0072356313,29197.97722864151,0.000588465,0.009123441,3253760,-0.01600448,1.600448,-4.89,637.43
0.8837598189711571,0,5191,-0.0032975934,29198.414503335953,0.00072594755,0.007869515,3254016,-0.016478356,1.6478357,-4.89,637.43
0.8669825047254562,1,5192,-0.0061636344,29198.851633310318,0.00057223206,0.0081212325,3254272,-0.017936576,1.7936577,-4.89,637.4
0.8937789872288704,0,5192,-0.0036640055,29199.286135196686,0.001057388,0.008263047,3254528,-0.015183983,1.5183984,-4.89,637.4
0.8708985447883606,1,5193,-0.002471814,29199.720470666885,0.0007105586,0.011110732,3254784,-0.015309958,1.5309957,-4.89,638.52
0.747426301240921,0,5193,-0.006800075,29200.154653310776,0.0007647895,0.0140328035,3255040,-0.017262582,1.726258,-4.89,638.52
0.914095900952816,0,5193,-0.0022361241,29200.589075565338,0.0006864981,0.010849003,3255296,-0.0154840825,1.5484083,-4.89,638.52
0.9031002148985863,1,5194,-0.002999615,29201.02180290222,0.00063469773,0.011405692,3255552,-0.01643363,1.643363,-4.89,640.32
0.8868013620376587,0,5194,-0.004025448,29201.454612493515,0.00069049,0.006523605,3255808,-0.0172957,1.72957,-4.89,640.32
0.9333425760269165,0,5194,-0.0016796365,29201.88880944252,0.0005185099,0.004322339,3256064,-0.017772302,1.7772301,-4.89,640.32
0.9133390486240387,1,5195,-0.004570715,29202.292617082596,0.0006895538,0.0061201467,3256320,-0.018226922,1.8226923,-4.9,640.17
0.8270516395568848,0,5195,-0.006465813,29202.685182094574,0.0012095014,0.014847202,3256576,-0.013662445,1.3662446,-4.9,640.17
0.9229706078767776,1,5196,-0.007027678,29203.078865766525,0.00078683416,0.0073380973,3256832,-0.017217891,1.721789,-4.9,640.98
0.8819669634103775,0,5196,-0.0016776174,29203.470977067947,0.00049826014,0.009807091,3257088,-0.017728295,1.7728295,-4.9,640.98
0.8444124162197113,0,5196,-0.0027267886,29203.861705064774,0.0007590309,0.008742811,3257344,-0.017838432,1.783843,-4.9,640.98
0.8159973323345184,1,5197,0.0006772503,29204.257236242294,0.00078577944,0.015348064,3257600,-0.013846218,1.3846219,-4.9,643.93
0.8072742968797684,1,5198,-0.0007927092,29204.65084505081,0.0007859338,0.012093058,3257856,-0.013976346,1.3976346,-4.9,641.64
0.8774365484714508,0,5198,-0.005932105,29205.043401002884,0.0010305417,0.009707783,3258112,-0.013535996,1.3535995,-4.9,641.64
0.8631431758403778,0,5198,-0.008247331,29205.43550658226,0.0009214538,0.008327122,3258368,-0.017057432,1.7057432,-4.9,641.64
0.8074271976947784,1,5199,-0.003164554,29205.82756447792,0.00096539385,0.015436426,3258624,-0.01604011,1.604011,-4.9,640.46
0.7596609592437744,1,5200,-0.0006379783,29206.220959186554,0.0008645719,0.017819757,3258880,-0.013248879,1.324888,-4.9,639.21
0.9241528809070587,0,5200,-0.0018198006,29206.612619638443,0.0006533717,0.0071255625,3259136,-0.017533692,1.7533693,-4.9,639.21
0.8303755670785904,0,5200,-0.008900856,29207.01376891136,0.0009576094,0.013515057,3259392,-0.0175852,1.7585201,-4.9,639.21
0.9010565504431725,1,5201,-0.004514289,29207.40726828575,0.00080464804,0.0061416915,3259648,-0.017944701,1.7944701,-4.9,637.39
0.8361053317785263,0,5201,-0.0018678666,29207.80145430565,0.0012470374,0.01383332,3259904,-0.012999043,1.2999043,-4.9,637.39
0.8208052515983582,1,5202,-0.0021805177,29208.194655179977,0.00076262373,0.008131556,3260160,-0.018476903,1.8476905,-4.9,634.88
0.8570089787244797,0,5202,-0.003198631,29208.60208630562,0.001205059,0.010888993,3260416,-0.013553163,1.3553164,-4.9,634.88
0.9135035574436188,0,5202,-0.0046106474,29209.036062717438,0.00048747985,0.0069538793,3260672,-0.018731914,1.8731916,-4.9,634.88
0.8885053843259811,1,5203,-0.0034002997,29209.473305225372,0.0010344216,0.008656633,3260928,-0.017393654,1.7393655,-4.9,635.94
0.8749625086784363,0,5203,-0.0057148114,29209.90553021431,0.00078717456,0.008055619,3261184,-0.018025646,1.8025644,-4.9,635.94
0.8784335553646088,1,5204,-0.004644476,29210.3423910141,0.0008554198,0.011704012,3261440,-0.01583438,1.5834379,-4.9,630.88
0.9119161143898964,0,5204,-0.0027041547,29210.77767920494,0.00061327405,0.008695882,3261696,-0.017656129,1.7656128,-4.9,630.88
0.8413531333208084,0,5204,-0.0041001793,29211.212132692337,0.000663741,0.020640705,3261952,-0.018512677,1.8512677,-4.9,630.88
0.8429558128118515,1,5205,-0.00090279896,29211.64714241028,0.0007656093,0.011602633,3262208,-0.01381751,1.3817511,-4.89,633.09
0.9011443108320236,0,5205,-0.0026194695,29212.082112789154,0.000500506,0.01267924,3262464,-0.016314503,1.6314502,-4.89,633.09
0.8701622933149338,0,5205,-0.011008946,29212.518288612366,0.0012429762,0.007481518,3262720,-0.017862603,1.7862604,-4.89,633.09
0.9072538018226624,1,5206,-0.004391752,29212.956204652786,0.0009762328,0.0098475795,3262976,-0.016751101,1.6751103,-4.89,635.48
0.9277069643139839,0,5206,-0.007898495,29213.39204645157,0.001127955,0.006945582,3263232,-0.017316483,1.7316482,-4.89,635.48
0.8662388771772385,1,5207,-0.0053645773,29213.826434612274,0.000990069,0.011272393,3263488,-0.015057086,1.5057086,-4.89,636.97
0.9260670840740204,0,5207,-0.003346609,29214.26060438156,0.000959683,0.0067766733,3263744,-0.017958099,1.79581,-4.89,636.97
0.8832049742341042,0,5207,-0.004000876,29214.697571516037,0.00061530224,0.007970577,3264000,-0.018813957,1.8813957,-4.89,636.97
0.900349922478199,1,5208,-0.00582825,29215.113202810287,0.00065260427,0.0048811976,3264256,-0.01940424,1.940424,-4.89,635.1
0.8854443728923798,0,5208,-0.0024145357,29215.507667779922,0.0008257099,0.01134808,3264512,-0.017719356,1.7719357,-4.89,635.1
0.7168866395950317,1,5209,-0.0032170787,29215.900238275528,0.0012258829,0.01772038,3264768,-0.014161748,1.4161749,-4.89,635.67
0.9465484917163849,0,5209,-0.0018591625,29216.29421544075,0.00050130463,0.004435765,3265024,-0.01932638,1.9326379,-4.89,635.67
0.9157936125993729,0,5209,-0.0041019674,29216.688366413116,0.0011615977,0.0073724417,3265280,-0.01683601,1.6836011,-4.89,635.67
0.38481253385543823,1,5210,-0.006243003,29217.082154989243,0.0008981074,0.06675223,3265536,-0.018505128,1.850513,-4.89,636.44
0.9520307555794716,0,5210,-0.0033653863,29217.474538326263,0.00093508256,0.0041667568,3265792,-0.018308248,1.8308247,-4.89,636.44
0.936683215200901,0,5210,-0.002467379,29217.867506742477,0.00063026743,0.006132687,3266048,-0.017281469,1.7281469,-4.89,636.44
0.9188454672694206,1,5211,-0.003103204,29218.260640144348,0.0006869321,0.0057042693,3266304,-0.017516226,1.7516227,-4.88,639.78
0.7863902747631073,0,5211,-0.005698731,29218.65419816971,0.0010438606,0.009513161,3266560,-0.017499028,1.7499027,-4.88,639.78
0.9075633510947227,0,5211,-0.004725937,29219.04640698433,0.0007442585,0.007588323,3266816,-0.017910445,1.7910445,-4.88,639.78
0.8031601309776306,0,5211,-0.0070893653,29219.439235687256,0.0009660744,0.014447665,3267072,-0.018252054,1.8252056,-4.88,639.78
0.7514400333166122,1,5212,-0.0034308024,29219.832946300507,0.0012416539,0.017992046,3267328,-0.014793724,1.4793723,-4.88,640.86
0.8943764716386795,1,5213,-0.00092704594,29220.2257232666,0.00091208075,0.010886656,3267584,-0.015143962,1.5143962,-4.88,638.17
0.9141963049769402,0,5213,0.0012211185,29220.618703603745,0.00072415476,0.007457831,3267840,-0.01758234,1.758234,-4.88,638.17
0.8471044450998306,1,5214,-0.006381575,29221.024870157242,0.0009577337,0.009979155,3268096,-0.015866226,1.5866226,-4.88,634.22
0.934790700674057,0,5214,-0.00015047286,29221.46097111702,0.0007218665,0.0059337476,3268352,-0.01810831,1.8108311,-4.88,634.22
0.8079518377780914,1,5215,-0.0039899237,29221.90030813217,0.00091192685,0.012249155,3268608,-0.017073452,1.7073452,-4.88,633.82
0.8752906173467636,0,5215,-0.0028775968,29222.336749076843,0.0014843831,0.009940234,3268864,-0.015943542,1.5943542,-4.88,633.82
0.8998173698782921,1,5216,-0.0043417998,29222.735202550888,0.00081185135,0.009223383,3269120,-0.017407231,1.7407231,-4.88,631.92
0.923136331140995,0,5216,-0.005295677,29223.12970161438,0.00085239764,0.010150295,3269376,-0.017143456,1.7143457,-4.88,631.92
0.9019065499305725,0,5216,-0.0032955706,29223.52267599106,0.00064167567,0.00613576,3269632,-0.019170558,1.9170557,-4.88,631.92
0.8658567368984222,1,5217,-0.0015926342,29223.915959358215,0.0006209931,0.010385137,3269888,-0.017696798,1.7696798,-4.88,632.72
0.8857735469937325,0,5217,-0.008354731,29224.308880329132,0.0015292766,0.010188474,3270144,-0.0164897,1.6489699,-4.88,632.72
0.9302229285240173,0,5217,-0.002756361,29224.70377779007,0.000496469,0.006801377,3270400,-0.018030103,1.8030105,-4.88,632.72
0.8830546140670776,1,5218,-0.00562248,29225.097707271576,0.0010542574,0.011387449,3270656,-0.017739702,1.7739704,-4.88,631.32
0.9203534126281738,0,5218,9.046798e-05,29225.489151239395,0.000801401,0.009841906,3270912,-0.01620922,1.6209221,-4.88,631.32
0.7481564879417419,1,5219,-0.00914157,29225.880732297897,0.0018642894,0.012280997,3271168,-0.016159132,1.6159132,-4.88,631.67
0.8995616063475609,0,5219,0.0001896508,29226.275255918503,0.0008197422,0.0074159373,3271424,-0.018329851,1.8329853,-4.88,631.67
0.7801455557346344,1,5220,-0.0021658326,29226.668970823288,0.00097499834,0.012298179,3271680,-0.015157026,1.5157027,-4.88,631.52
0.9016259238123894,0,5220,-0.0015737116,29227.06292271614,0.0007428867,0.012649755,3271936,-0.016410429,1.641043,-4.88,631.52
0.8679541349411011,1,5221,-0.0008572517,29227.455727100372,0.0006910756,0.009835971,3272192,-0.017890103,1.7890103,-4.88,631.02
0.8483160138130188,0,5221,-0.004760341,29227.84811782837,0.00093523366,0.009604807,3272448,-0.018674549,1.867455,-4.88,631.02
0.9314988479018211,0,5221,-0.0018225163,29228.24086165428,0.0008992818,0.0063339733,3272704,-0.016525973,1.6525974,-4.88,631.02
0.8462546169757843,1,5222,-0.0031635994,29228.633370637894,0.0007943332,0.010462197,3272960,-0.014700667,1.4700668,-4.88,633.03
0.8293426930904388,1,5223,-0.0016758032,29229.03073143959,0.00068387017,0.011721388,3273216,-0.016421586,1.6421586,-4.88,630.8
0.9108455926179886,0,5223,-0.0007166043,29229.42517018318,0.00060942443,0.011904564,3273472,-0.015468717,1.5468717,-4.88,630.8
0.8803542852401733,1,5224,-0.0034019519,29229.819076538086,0.00079640886,0.008865405,3273728,-0.017801885,1.7801883,-4.88,630.53
0.8997226431965828,0,5224,-0.0035447478,29230.212410211563,0.00090650027,0.011939898,3273984,-0.01649081,1.649081,-4.88,630.53
0.9059296250343323,0,5224,-0.004954927,29230.60529255867,0.0009504652,0.0075855125,3274240,-0.015368879,1.5368879,-4.88,630.53
0.8722624331712723,1,5225,-0.0015264899,29230.998844861984,0.0005394239,0.010992705,3274496,-0.014744454,1.4744455,-4.88,629.93
0.780266523361206,0,5225,-0.005664925,29231.392288923264,0.0006752836,0.010321372,3274752,-0.01831135,1.831135,-4.88,629.93
0.8855564147233963,1,5226,-0.0013748407,29231.78428697586,0.0007880952,0.008865287,3275008,-0.015009897,1.5009897,-4.88,629.54
0.8536643385887146,0,5226,-0.0031348318,29232.18108034134,0.00053393375,0.0069804285,3275264,-0.018241985,1.8241986,-4.88,629.54
0.8711430430412292,0,5226,-0.0021511205,29232.574557304382,0.00068640383,0.0100408755,3275520,-0.0153617095,1.5361708,-4.88,629.54
0.803999051451683,1,5227,-9.880308e-05,29232.967372894287,0.0007928058,0.013983193,3275776,-0.013406713,1.3406712,-4.88,628.35
0.8600804507732391,0,5227,-0.00468281,29233.36236524582,0.0007769163,0.007293244,3276032,-0.017222438,1.7222438,-4.88,628.35
0.8622046858072281,1,5228,-0.00069407374,29233.758682727814,0.0006032083,0.012026328,3276288,-0.013896456,1.3896457,-4.88,628.13
0.887738436460495,0,5228,-0.0028116144,29234.155608177185,0.00092482404,0.008503551,3276544,-0.014995009,1.499501,-4.88,628.13
0.704464316368103,1,5229,-0.0024171248,29234.5523147583,0.00042870129,0.008596508,3276800,-0.018630963,1.8630964,-4.88,625.96
0.8341594338417053,0,5229,-0.0061247554,29234.945633888245,0.00090403715,0.01399964,3277056,-0.015520666,1.5520666,-4.88,625.96
0.9331932365894318,0,5229,-0.003743181,29235.34069299698,0.0005401361,0.0074904123,3277312,-0.01705888,1.705888,-4.88,625.96
0.8892852067947388,1,5230,-0.002452123,29235.7311668396,0.0007210332,0.0070886863,3277568,-0.016567795,1.6567795,-4.88,627.21
0.9153771921992302,0,5230,0.00011271797,29236.12429046631,0.00047958107,0.009369767,3277824,-0.015940428,1.5940428,-4.88,627.21
0.7458848357200623,0,5230,-0.0036162175,29236.51696920395,0.00066320086,0.012529661,3278080,-0.017437149,1.743715,-4.88,627.21
0.8996405601501465,1,5231,-0.004909328,29236.91282558441,0.0006303203,0.0061941324,3278336,-0.017465603,1.7465603,-4.88,627.64
0.9198447093367577,0,5231,-0.0031664018,29237.307718753815,0.0005506531,0.009753674,3278592,-0.015709603,1.5709603,-4.88,627.64
