TimeElapsed,loss_kl,EpThisIter,loss_pol_entpen,TimestepsSoFar,loss_ent,ev_tdlam_before,EpLenMean,loss_vf_loss,EpRewMean,EpisodesSoFar,loss_pol_surr
4241.526084899902,0.0036708938,2,0.0,1748992,1.0950894,-1.588099718093872,3030.0,9.054645e-05,-0.45,957,-0.011554833
4245.16990852356,0.0024950646,1,0.0,1753088,1.0906028,0.09530740976333618,3030.0,0.00032492238,-0.46,958,-0.0077322344
4248.803421258926,0.004590728,2,0.0,1757184,1.0889045,0.57323357462883,3030.0,0.00036397122,-0.44,960,-0.006474247
4252.44078373909,0.0036087476,1,0.0,1761280,1.018903,0.5921051800251007,3030.0,0.0011161813,-0.45,961,-0.0068766847
4256.067393541336,0.004520103,1,0.0,1765376,1.0783356,-1.042008638381958,3030.0,0.00031781237,-0.45,962,-0.008815987
4259.701568603516,0.00433176,2,0.0,1769472,1.0637796,-2.168036937713623,3030.0,4.208409e-05,-0.43,964,-0.0091033215
4263.3343670368195,0.0038823204,1,0.0,1773568,1.0764872,0.4543817639350891,3030.0,0.0003556713,-0.4,965,-0.0073239757
4267.054004192352,0.0037113181,1,0.0,1777664,1.045981,0.4405439496040344,3030.0,0.002384269,-0.38,966,-0.009284297
4270.690298080444,0.0036531114,2,0.0,1781760,1.0773945,0.5753254890441895,3030.0,0.0036926218,-0.45,968,-0.011788332
4274.33975815773,0.00410519,1,0.0,1785856,1.0506618,0.5279155075550079,3030.0,0.002069033,-0.43,969,-0.010813246
4278.182234287262,0.004405793,1,0.0,1789952,1.1140372,0.0816962718963623,3030.0,0.0022679467,-0.43,970,-0.009574545
4282.23348069191,0.0036918258,2,0.0,1794048,1.0166991,-0.6688076257705688,3030.0,0.00010531457,-0.43,972,-0.014294902
4286.28305721283,0.0025322046,1,0.0,1798144,1.0615819,0.3943030834197998,3030.0,0.0015254193,-0.44,973,-0.0072991475
4479.163237333298,0.0036672386,1,0.0,1802240,1.0462879,-0.8951921463012695,3030.0,0.00015209334,-0.44,974,-0.00893663
4483.034820318222,0.004328881,2,0.0,1806336,1.0856917,0.5971075296401978,3030.0,0.0037845965,-0.48,976,-0.013546162
4486.771302700043,0.0051758904,1,0.0,1810432,1.1021731,0.596534252166748,3030.0,0.0010286389,-0.48,977,-0.010080661
4490.407114267349,0.0040152646,1,0.0,1814528,1.1034378,-0.003111600875854492,3030.0,0.0012474806,-0.52,978,-0.009497537
4494.032585382462,0.004005798,2,0.0,1818624,1.0363767,0.43085533380508423,3030.0,0.003265791,-0.54,980,-0.011757651
4497.674967288971,0.003601954,1,0.0,1822720,1.0638113,-3.555492877960205,3030.0,0.00021829418,-0.53,981,-0.010869787
4501.368563890457,0.0042453674,1,0.0,1826816,1.0802742,0.5739829242229462,3030.0,0.0029944715,-0.53,982,-0.01120759
4505.014023542404,0.0041162563,2,0.0,1830912,1.0768872,0.4096498489379883,3030.0,0.0017704596,-0.5,984,-0.0073119435
4508.817104578018,0.0036803633,1,0.0,1835008,1.0569237,0.48276495933532715,3030.0,0.004268019,-0.49,985,-0.0117133465
4512.507390022278,0.0041071223,2,0.0,1839104,1.0620337,0.5119833946228027,3030.0,0.0013688244,-0.5,987,-0.012017252
4516.186194896698,0.004512297,1,0.0,1843200,1.105421,0.6062955260276794,3030.0,0.0031135872,-0.53,988,-0.012040638
4520.066862106323,0.004511403,1,0.0,1847296,1.0529108,0.22860926389694214,3030.0,0.0024466675,-0.53,989,-0.011868389
4523.722733259201,0.004676337,2,0.0,1851392,1.0815225,-2.7566308975219727,3030.0,0.00014801492,-0.53,991,-0.0128588835
4527.663799285889,0.010303109,1,0.0,1855488,1.1338859,0.27049559354782104,3030.0,0.0031082756,-0.53,992,-0.011866049
4531.71648311615,0.004089939,1,0.0,1859584,1.0766795,0.45171666145324707,3030.0,0.0013041148,-0.54,993,-0.011131109
4535.765194177628,0.0049310857,2,0.0,1863680,1.1087282,-3.84678316116333,3030.0,0.0001069469,-0.54,995,-0.009627008
4539.825256824493,0.0034212533,1,0.0,1867776,1.1099839,-2.405778408050537,3030.0,4.402427e-05,-0.52,996,-0.012265736
4543.881168603897,0.0037740094,1,0.0,1871872,1.100364,0.3483760952949524,3030.0,0.0033382133,-0.51,997,-0.008296751
4547.935380458832,0.0035158088,2,0.0,1875968,1.1133409,-4.007750034332275,3030.0,0.00015224474,-0.52,999,-0.009108113
4551.98815870285,0.004882343,1,0.0,1880064,1.1787992,0.6894502937793732,3030.0,0.001277668,-0.51,1000,-0.008260045
4556.038892507553,0.0034168295,2,0.0,1884160,1.0728701,0.6187935173511505,3030.0,0.00043861484,-0.53,1002,-0.006082545
4560.093172311783,0.004480475,1,0.0,1888256,1.1136699,0.6367965936660767,3030.0,0.0021252583,-0.53,1003,-0.009565095
4564.149519920349,0.002889698,1,0.0,1892352,1.0759101,0.037255704402923584,3030.0,0.0007533575,-0.53,1004,-0.006893253
4568.205263137817,0.00391237,2,0.0,1896448,1.0946691,-3.301447868347168,3030.0,7.230517e-05,-0.52,1006,-0.011977109
4760.910608768463,0.0037926752,1,0.0,1900544,1.15214,0.492323100566864,3030.0,0.0019683545,-0.49,1007,-0.011482584
4764.638072252274,0.006520086,1,0.0,1904640,1.1396598,-2.7804691791534424,3040.0,0.00012568235,-0.52,1008,-0.006843965
4768.288752317429,0.0029503282,1,0.0,1908736,1.1350209,0.6000170409679413,3030.0,0.0012584459,-0.51,1009,-0.0092589995
4771.957303285599,0.004969427,2,0.0,1912832,1.0913142,0.6983805000782013,3030.0,0.0004988083,-0.53,1011,-0.010652327
4775.634303569794,0.005004622,1,0.0,1916928,1.1076456,0.6133853197097778,3030.0,0.0018838649,-0.56,1012,-0.010966845
4779.27633023262,0.0039212652,2,0.0,1921024,1.0675124,0.34304726123809814,3030.0,0.0059957984,-0.58,1014,-0.012908808
4783.143807172775,0.003281814,1,0.0,1925120,1.0957751,0.25801026821136475,3030.0,0.0018177714,-0.55,1015,-0.011340956
4786.784223556519,0.0032153937,1,0.0,1929216,1.1256744,0.7354006767272949,3030.0,0.0009330833,-0.54,1016,-0.009671129
4790.437725305557,0.0029446175,2,0.0,1933312,1.037645,0.06928020715713501,3030.0,0.00039519425,-0.52,1018,-0.010272752
4794.091269731522,0.0039879726,1,0.0,1937408,1.1419502,0.548755407333374,3030.0,0.001179864,-0.52,1019,-0.010126432
4798.112268209457,0.0061511383,1,0.0,1941504,1.0547101,0.6016643047332764,3030.0,0.0016452034,-0.5,1020,-0.009643599
4802.167513370514,0.005983168,2,0.0,1945600,1.0751649,0.36803317070007324,3030.0,0.002493691,-0.51,1022,-0.010246265
4806.07585477829,0.0037437826,1,0.0,1949696,1.0640664,0.47214341163635254,3030.0,0.0021657543,-0.48,1023,-0.008140686
4809.928976535797,0.004066808,1,0.0,1953792,1.0249058,0.46290236711502075,3030.0,0.006507497,-0.47,1024,-0.012303227
4813.747976541519,0.0033591804,2,0.0,1957888,1.0963936,0.6078601777553558,3030.0,0.0061009508,-0.5,1026,-0.013664648
4817.623948097229,0.0032632244,1,0.0,1961984,1.0584364,0.6641832292079926,3030.0,0.0028157572,-0.53,1027,-0.012270864
4821.289360046387,0.0033426818,2,0.0,1966080,1.0725998,0.4418833255767822,3030.0,0.0009389902,-0.54,1029,-0.010595597
4824.930694103241,0.003968522,1,0.0,1970176,1.0999104,0.469505250453949,3030.0,0.0017278934,-0.54,1030,-0.008620401
4828.5747191905975,0.005561123,1,0.0,1974272,1.0877006,0.39111411571502686,3030.0,0.0039673117,-0.51,1031,-0.012063855
4832.317712545395,0.0041963374,2,0.0,1978368,1.1187937,0.5443980097770691,3030.0,0.004982748,-0.53,1033,-0.013998762
4835.96290063858,0.0034260391,1,0.0,1982464,1.1246406,-1.0012686252593994,3030.0,0.0002527549,-0.53,1034,-0.0132685
4839.664103746414,0.0032379664,1,0.0,1986560,1.1202831,0.25880134105682373,3030.0,0.0009442713,-0.53,1035,-0.006416075
4843.305779457092,0.0029929779,2,0.0,1990656,1.1327642,0.5646111369132996,3030.0,0.000545828,-0.54,1037,-0.00802963
4846.958164930344,0.005991433,1,0.0,1994752,1.1250613,-1.968843936920166,3030.0,0.00014638991,-0.54,1038,-0.008670558
4850.654962301254,0.0033799876,1,0.0,1998848,1.1094675,0.28039681911468506,3030.0,0.004098175,-0.54,1039,-0.010198962
5045.287560224533,0.004602963,1,0.0,2002944,1.1674852,0.6092275679111481,3030.0,0.0015269369,-0.57,1040,-0.011986642
5048.929271936417,0.003705262,2,0.0,2007040,1.1237161,0.5754076242446899,3030.0,0.002048027,-0.54,1042,-0.008118398
5052.567816495895,0.0038804002,1,0.0,2011136,1.1647202,0.4423781633377075,3030.0,0.0014687949,-0.53,1043,-0.010286416
5056.213530302048,0.0042200973,2,0.0,2015232,1.1452208,0.4846125841140747,3030.0,0.0020083375,-0.52,1045,-0.0089184595
5059.863892555237,0.0030049507,1,0.0,2019328,1.1334423,0.5877838134765625,3030.0,0.0023259455,-0.52,1046,-0.010049923
5063.514400243759,0.0035869472,1,0.0,2023424,1.0979897,-0.6232374906539917,3030.0,0.0009811261,-0.51,1047,-0.009507871
5067.165726184845,0.004353232,2,0.0,2027520,1.0947199,0.3909231424331665,3030.0,0.0033147857,-0.5,1049,-0.010377872
5070.811815023422,0.0039933296,1,0.0,2031616,1.0882863,0.34465914964675903,3030.0,0.00054576533,-0.53,1050,-0.007519833
5074.572124242783,0.0033088655,1,0.0,2035712,1.0832727,0.5500134527683258,3030.0,0.0025705122,-0.54,1051,-0.009840859
5078.346435070038,0.0032841219,2,0.0,2039808,1.1285284,0.7349669933319092,3030.0,0.0007815371,-0.54,1053,-0.010536067
5081.995642662048,0.00283034,1,0.0,2043904,1.1296493,0.5552662014961243,3030.0,0.0018842443,-0.56,1054,-0.008599664
5085.991037845612,0.0036239838,2,0.0,2048000,1.1266071,-1.8551626205444336,3030.0,0.00012690795,-0.58,1056,-0.0113445725
5089.692044258118,0.003884942,1,0.0,2052096,1.0772614,0.7288783490657806,3030.0,0.0013675555,-0.59,1057,-0.011212778
5093.346182107925,0.004119837,1,0.0,2056192,1.1131014,0.008304059505462646,3030.0,0.0011495606,-0.59,1058,-0.008153004
5097.018799304962,0.005007495,2,0.0,2060288,1.125256,0.5808484256267548,3030.0,0.004000986,-0.61,1060,-0.011224047
5100.683392524719,0.0035481188,1,0.0,2064384,1.1204386,0.45667630434036255,3030.0,0.0020552522,-0.62,1061,-0.009350365
5104.344567060471,0.0044670408,1,0.0,2068480,1.160269,0.6487046480178833,3030.0,0.0025802855,-0.62,1062,-0.009656656
5108.195644855499,0.0038241018,2,0.0,2072576,1.1190615,0.6760864853858948,3030.0,0.0014772941,-0.63,1064,-0.010205578
5111.850975751877,0.0033176418,1,0.0,2076672,1.1111227,-0.3502906560897827,3030.0,0.0001507988,-0.64,1065,-0.012296448
5115.505030870438,0.0035692533,1,0.0,2080768,1.1267384,0.1551859974861145,3030.0,0.0013779755,-0.65,1066,-0.007901014
5119.170017719269,0.0027031584,2,0.0,2084864,1.0672939,0.18992942571640015,3030.0,0.0011100314,-0.58,1068,-0.0074277325
5123.075642824173,0.003197723,1,0.0,2088960,1.0824286,0.49934977293014526,3030.0,0.0006238846,-0.56,1069,-0.007928193
5127.130574703217,0.0032585508,2,0.0,2093056,1.0822622,-0.21447968482971191,3030.0,0.000293362,-0.55,1071,-0.010133436
5130.8326959609985,0.0051334477,1,0.0,2097152,1.1253223,-0.02376234531402588,3030.0,0.0014474192,-0.56,1072,-0.0069384114
5316.2990572452545,0.0038280683,1,0.0,2101248,1.0567343,0.29422932863235474,3030.0,0.0025152517,-0.56,1073,-0.009231046
5320.124728441238,0.004439884,1,0.0,2105344,1.0377617,0.6536374688148499,3040.0,0.003923646,-0.54,1074,-0.009739714
5323.82932806015,0.005868659,2,0.0,2109440,1.0593916,0.6009296774864197,3030.0,0.0059702615,-0.52,1076,-0.011991773
5327.557959794998,0.0028654507,1,0.0,2113536,1.0755222,0.27482718229293823,3030.0,0.000898985,-0.5,1077,-0.011351323
5331.358411312103,0.002788914,1,0.0,2117632,1.0243683,0.6777283847332001,3030.0,0.002726211,-0.5,1078,-0.010760284
5335.174772500992,0.0032901242,2,0.0,2121728,1.0766398,0.5756305158138275,3030.0,0.0026943076,-0.5,1080,-0.011110993
5338.822212457657,0.0041248463,1,0.0,2125824,1.0839591,0.28626179695129395,3030.0,0.0021371734,-0.52,1081,-0.008467203
5342.475644826889,0.003054664,1,0.0,2129920,1.0285157,0.4028356671333313,3030.0,0.0011805836,-0.53,1082,-0.009174477
5346.1380043029785,0.0052137366,2,0.0,2134016,0.9914619,0.5787023305892944,3030.0,0.006053363,-0.51,1084,-0.010335381
5349.988256216049,0.0031655154,1,0.0,2138112,0.9662965,0.4490129351615906,3030.0,0.005042434,-0.53,1085,-0.010802984
5353.848972797394,0.0032879082,2,0.0,2142208,0.97537667,0.3928554058074951,3030.0,0.0024823146,-0.53,1087,-0.010481422
5357.532155513763,0.0023262303,1,0.0,2146304,1.0311046,0.5955273509025574,3030.0,0.0036162362,-0.52,1088,-0.009975651
5361.186816692352,0.003696571,1,0.0,2150400,1.0377542,0.4518577456474304,3030.0,0.003378712,-0.55,1089,-0.012817045
5364.833530902863,0.00377747,2,0.0,2154496,1.0043164,0.29831475019454956,3030.0,0.003660208,-0.54,1091,-0.00954361
5368.806181430817,0.003437045,1,0.0,2158592,1.0636404,0.7463701367378235,3030.0,0.0046103857,-0.57,1092,-0.011089856
5372.731141328812,0.0035018364,1,0.0,2162688,1.0281031,-0.23297691345214844,3030.0,0.0014721242,-0.58,1093,-0.013087621
5376.683274269104,0.005187286,2,0.0,2166784,1.0582255,0.5501236021518707,3030.0,0.0022446304,-0.6,1095,-0.010255537
5380.738810777664,0.003341836,1,0.0,2170880,0.9867789,0.3807404637336731,3030.0,0.0018884789,-0.61,1096,-0.010781333
5384.795629024506,0.004081249,1,0.0,2174976,1.074594,0.6137305498123169,3030.0,0.0018631688,-0.62,1097,-0.008784088
5388.850963354111,0.003880978,2,0.0,2179072,1.0036304,0.36986595392227173,3030.0,0.005059139,-0.63,1099,-0.009396599
5392.902982473373,0.0043044416,1,0.0,2183168,1.029201,0.541334867477417,3030.0,0.0052154213,-0.65,1100,-0.0121799745
5396.961088180542,0.003483734,2,0.0,2187264,1.0311735,0.2511131763458252,3030.0,0.0014289916,-0.62,1102,-0.01158479
5401.02308678627,0.0032997697,1,0.0,2191360,1.0390164,-0.6165684461593628,3030.0,0.00019483516,-0.61,1103,-0.012921289
5404.938519239426,0.0038712178,1,0.0,2195456,1.0895699,-0.11158514022827148,3030.0,0.00010937313,-0.59,1104,-0.013359748
5408.586007356644,0.001954239,2,0.0,2199552,1.0518335,0.4408077001571655,3030.0,0.0005041206,-0.59,1106,-0.006865808
5608.571521759033,0.002328371,1,0.0,2203648,1.0470726,-0.9358406066894531,3040.0,0.000117264695,-0.58,1107,-0.008886691
5612.617725133896,0.00416748,1,0.0,2207744,1.0407375,0.15821820497512817,3030.0,0.00043645062,-0.58,1108,-0.0063822684
5616.669893980026,0.0025647266,1,0.0,2211840,1.0110642,0.12067317962646484,3030.0,0.0008339599,-0.58,1109,-0.00653865
5620.717871427536,0.0061064595,2,0.0,2215936,1.0240562,0.5240313708782196,3030.0,0.0035029314,-0.54,1111,-0.00837267
5624.528471469879,0.004384033,1,0.0,2220032,1.0363442,0.5608645081520081,3030.0,0.0037051442,-0.56,1112,-0.011178232
5628.165558576584,0.0029386238,2,0.0,2224128,1.0245942,0.590432733297348,3030.0,0.0026202076,-0.52,1114,-0.008476809
5631.7957355976105,0.002582291,1,0.0,2228224,1.0206438,0.4211394190788269,3030.0,0.0018907973,-0.54,1115,-0.01113537
5635.427580356598,0.0029994352,1,0.0,2232320,1.1091422,-0.03682088851928711,3030.0,7.463005e-05,-0.54,1116,-0.012008181
5639.0590925216675,0.0026422173,2,0.0,2236416,1.0619808,0.5907898843288422,3030.0,0.0012763778,-0.54,1118,-0.007736883
5642.927708864212,0.0031778968,1,0.0,2240512,1.0767875,0.5703881978988647,3030.0,0.00043149962,-0.55,1119,-0.008446712
5646.972660541534,0.0028987718,1,0.0,2244608,1.0598925,-0.5776368379592896,3030.0,3.646651e-05,-0.54,1120,-0.01145846
5650.852956771851,0.002859373,2,0.0,2248704,1.0163954,0.3800140619277954,3030.0,0.006726937,-0.56,1122,-0.011294793
5654.507781505585,0.002505406,1,0.0,2252800,1.0647774,-3.9083924293518066,3030.0,0.0002409269,-0.57,1123,-0.011885557
5658.152222394943,0.0030006028,1,0.0,2256896,1.069249,-0.6262674331665039,3030.0,6.5065535e-05,-0.58,1124,-0.013321712
5661.848291397095,0.0039723837,2,0.0,2260992,1.0409322,0.5359752774238586,3030.0,0.0019757275,-0.56,1126,-0.008021822
5665.481830120087,0.0024311456,1,0.0,2265088,1.0668916,0.22376912832260132,3030.0,0.0015349113,-0.54,1127,-0.0075685093
5669.116621017456,0.0043400023,2,0.0,2269184,1.0696418,0.5730834603309631,3030.0,0.0033515368,-0.56,1129,-0.008404058
5672.75440621376,0.002783069,1,0.0,2273280,1.0835531,0.6075544059276581,3030.0,0.0019604175,-0.56,1130,-0.010957037
5676.733607769012,0.0024186806,1,0.0,2277376,1.0536506,0.27891266345977783,3030.0,0.0011206941,-0.56,1131,-0.0076111886
5680.778525114059,0.0062921173,2,0.0,2281472,1.1125804,0.6026581525802612,3030.0,0.002315233,-0.52,1133,-0.0105617335
5684.836127996445,0.0023978464,1,0.0,2285568,1.1340139,0.3216015696525574,3030.0,0.0027015486,-0.49,1134,-0.0080563985
5688.885528564453,0.0027379808,1,0.0,2289664,1.0677481,0.0269356369972229,3030.0,0.00020088475,-0.48,1135,-0.01032656
5692.937441110611,0.0040771323,2,0.0,2293760,1.0371892,0.5691904425621033,3030.0,0.0016930554,-0.46,1137,-0.009195951
5696.998585700989,0.0021992405,1,0.0,2297856,1.064812,0.500566303730011,3030.0,0.0028493823,-0.44,1138,-0.007416242
5895.244220256805,0.0025214409,1,0.0,2301952,1.0655848,-0.0200502872467041,3030.0,0.0015578402,-0.45,1139,-0.008661634
5899.2994565963745,0.0027120772,2,0.0,2306048,1.1004514,0.6139480769634247,3030.0,0.0030426069,-0.44,1141,-0.008904636
5903.373822927475,0.0028288707,1,0.0,2310144,1.0374476,0.6641634106636047,3030.0,0.0020845828,-0.44,1142,-0.009620053
5907.42241024971,0.003329497,1,0.0,2314240,1.0975207,-1.0935401916503906,3030.0,0.00017150493,-0.44,1143,-0.010841521
5911.221159696579,0.00405406,2,0.0,2318336,1.1009649,0.07578694820404053,3030.0,0.0016981458,-0.45,1145,-0.0065730712
5914.893721818924,0.0022570845,1,0.0,2322432,1.0933967,0.1029326319694519,3030.0,0.00049616373,-0.43,1146,-0.0070990007
5918.548520565033,0.008156096,1,0.0,2326528,1.0766538,0.5194313526153564,3030.0,0.0019057936,-0.45,1147,-0.007223091
5922.24538230896,0.0028756247,2,0.0,2330624,1.0789676,0.5057674050331116,3030.0,0.0012130566,-0.45,1149,-0.008334261
5925.892588376999,0.0047269803,1,0.0,2334720,1.0895777,0.6905667185783386,3030.0,0.002294979,-0.42,1150,-0.011660033
5929.557667255402,0.0031117501,1,0.0,2338816,1.0321604,0.06875771284103394,3030.0,0.00030153533,-0.41,1151,-0.010344255
5933.21072769165,0.0026448932,2,0.0,2342912,1.0473729,0.6097734868526459,3030.0,0.00072518195,-0.39,1153,-0.007867036
5936.858711242676,0.0022975816,1,0.0,2347008,1.0365653,0.6105855703353882,3030.0,0.0015806872,-0.37,1154,-0.006567261
5940.514830589294,0.0033132872,2,0.0,2351104,1.0364819,0.1836303472518921,3030.0,0.0031415133,-0.35,1156,-0.0101406565
5944.267591714859,0.0043719546,1,0.0,2355200,1.027282,0.37720853090286255,3030.0,0.001814382,-0.35,1157,-0.009944034
5947.9182324409485,0.0027382164,1,0.0,2359296,0.9966013,-0.764940619468689,3030.0,9.751126e-05,-0.33,1158,-0.01116051
5951.564417600632,0.0024367287,2,0.0,2363392,0.9840329,0.32265955209732056,3030.0,0.0031579994,-0.34,1160,-0.0068074884
5955.211184024811,0.00201669,1,0.0,2367488,1.0102751,-1.9322175979614258,3030.0,9.929079e-05,-0.34,1161,-0.006807878
5959.072417259216,0.0029432958,1,0.0,2371584,0.97993845,0.332724392414093,3030.0,0.0022832167,-0.34,1162,-0.0084211975
5962.754018545151,0.002565083,2,0.0,2375680,1.0351288,-2.2310950756073,3030.0,0.00013856539,-0.34,1164,-0.008998751
5966.478264808655,0.0028620996,1,0.0,2379776,1.0049206,0.08324557542800903,3030.0,0.0016507789,-0.35,1165,-0.0048723835
5970.15576672554,0.0017105117,1,0.0,2383872,1.0431862,0.17956960201263428,3030.0,0.0010153746,-0.34,1166,-0.004576993
5973.992529392242,0.0024363445,2,0.0,2387968,1.016375,-3.71743106842041,3030.0,4.903178e-05,-0.34,1168,-0.009198944
5978.042704343796,0.0039172485,1,0.0,2392064,1.0239434,-1.0566999912261963,3030.0,2.7774526e-05,-0.36,1169,-0.008286351
5981.861931085587,0.002640619,2,0.0,2396160,1.031077,0.5337152183055878,3030.0,0.0012944541,-0.36,1171,-0.005309756
6176.434388160706,0.0015717369,1,0.0,2400256,0.9784328,-1.0408978462219238,3030.0,0.00017719531,-0.35,1172,-0.006418153
6180.319557189941,0.0027048117,1,0.0,2404352,1.0638005,0.48629850149154663,3040.0,0.00036370763,-0.35,1173,-0.008282927
6183.963427305222,0.0030938084,1,0.0,2408448,1.0213765,-0.2955120801925659,3030.0,3.1919244e-05,-0.35,1174,-0.011258442
6187.616195440292,0.0017668306,2,0.0,2412544,1.008657,0.13770979642868042,3030.0,0.0011780178,-0.31,1176,-0.0064914394
6191.505464792252,0.00277334,1,0.0,2416640,0.9458699,0.5655578374862671,3030.0,0.0029801033,-0.34,1177,-0.0085733915
6195.154052972794,0.0017529484,1,0.0,2420736,0.9328452,-0.17475628852844238,3030.0,0.00026541264,-0.35,1178,-0.008268339
6198.802032470703,0.0027107643,2,0.0,2424832,1.0063695,-0.3216632604598999,3030.0,5.9187547e-05,-0.32,1180,-0.010431152
6202.449232339859,0.0031750528,1,0.0,2428928,1.0296582,-0.18130254745483398,3030.0,2.3453855e-05,-0.31,1181,-0.010028493
6206.089843988419,0.0041893,2,0.0,2433024,0.98995465,0.40112775564193726,3030.0,0.0014849888,-0.31,1183,-0.005221805
6209.732208490372,0.0025150373,1,0.0,2437120,0.9752416,0.39471912384033203,3030.0,0.0015773306,-0.33,1184,-0.008482073
6213.447779893875,0.0031277353,1,0.0,2441216,0.99744904,0.1531241536140442,3030.0,0.0024088288,-0.34,1185,-0.006202685
6217.101254224777,0.0043291124,2,0.0,2445312,1.0070319,0.517207533121109,3030.0,0.0018910068,-0.31,1187,-0.008654724
6221.1224999427795,0.0023783292,1,0.0,2449408,0.98471326,-0.3526190519332886,3030.0,0.00020330289,-0.29,1188,-0.008734502
6225.17422747612,0.0027748584,1,0.0,2453504,0.9497268,0.40761739015579224,3030.0,0.002369977,-0.27,1189,-0.0062659965
6229.221959590912,0.0023073128,2,0.0,2457600,0.96447706,-0.2284252643585205,3030.0,6.604605e-05,-0.26,1191,-0.009963426
6233.280619859695,0.0022868414,1,0.0,2461696,0.9966836,-0.22370898723602295,3030.0,5.2529707e-05,-0.23,1192,-0.008149172
6237.293842554092,0.0026208158,1,0.0,2465792,0.9918121,-1.0408799648284912,3030.0,3.336203e-05,-0.22,1193,-0.009424505
6241.182697057724,0.001925884,2,0.0,2469888,0.9638229,-2.2123262882232666,3030.0,1.7103033e-05,-0.19,1195,-0.008001002
6244.828748703003,0.0030541057,1,0.0,2473984,0.97341144,0.26346641778945923,3030.0,0.0025007138,-0.16,1196,-0.006749475
6248.467255115509,0.0047218204,2,0.0,2478080,0.9918987,0.1824434995651245,3030.0,0.0024830662,-0.17,1198,-0.005670435
6252.134915113449,0.0018393183,1,0.0,2482176,1.0181755,0.5298600196838379,3030.0,0.0005834216,-0.14,1199,-0.0067407605
6255.9895696640015,0.002961652,1,0.0,2486272,1.0230497,0.5860126912593842,3030.0,0.0014202003,-0.12,1200,-0.008781699
6260.047775030136,0.0030711934,2,0.0,2490368,0.9876371,0.16792792081832886,3030.0,0.00014927016,-0.12,1202,-0.00899282
6264.103377819061,0.0027927007,1,0.0,2494464,1.0092462,0.5949478447437286,3030.0,0.004134452,-0.14,1203,-0.010056479
6268.150535106659,0.001900372,1,0.0,2498560,0.95641774,-0.18920135498046875,3030.0,0.0014969105,-0.14,1204,-0.006951453
6464.518142223358,0.001417096,1,0.0,2502656,1.0034238,0.24192994832992554,3030.0,0.00074357196,-0.13,1205,-0.005121563
6468.562206745148,0.0029763896,2,0.0,2506752,0.9885145,0.6260921061038971,3030.0,0.0014053618,-0.12,1207,-0.007291216
6472.610096216202,0.0028433232,1,0.0,2510848,1.0359749,-0.9038012027740479,3030.0,0.00016436269,-0.11,1208,-0.01060677
6476.605683326721,0.0023047642,1,0.0,2514944,0.97926307,0.7195373773574829,3030.0,0.0015055921,-0.12,1209,-0.008056501
6480.245137453079,0.0021734093,2,0.0,2519040,0.9628739,-2.9879848957061768,3030.0,0.00016883253,-0.15,1211,-0.00814523
6484.065078020096,0.0018503942,1,0.0,2523136,0.9818351,0.2588455080986023,3030.0,0.0017352729,-0.11,1212,-0.006687305
6488.108014345169,0.0020396523,2,0.0,2527232,0.9607073,0.28326547145843506,3030.0,0.0013196415,-0.08,1214,-0.004589834
6492.15358376503,0.0033422909,1,0.0,2531328,0.91824013,0.5918321013450623,3030.0,0.0015308463,-0.05,1215,-0.007070308
6496.200330257416,0.0024260685,1,0.0,2535424,0.9632689,0.4013698697090149,3030.0,0.0028501323,-0.05,1216,-0.006988088
6500.25023150444,0.0024379466,2,0.0,2539520,0.949061,0.4473605155944824,3030.0,0.0009594907,-0.05,1218,-0.0073090745
6504.291514873505,0.0019191239,1,0.0,2543616,0.929751,0.03649657964706421,3030.0,0.0010616275,-0.04,1219,-0.0071912506
6508.336078166962,0.002224483,1,0.0,2547712,0.96513534,-4.545872211456299,3030.0,0.000110068446,-0.05,1220,-0.009005385
6512.390254020691,0.0021166638,2,0.0,2551808,0.97506124,0.24184823036193848,3030.0,0.0009376749,-0.01,1222,-0.005610075
6516.297493219376,0.0035482182,1,0.0,2555904,0.98082936,0.4065549373626709,3030.0,0.0019899402,0.0,1223,-0.008954447
6519.922527074814,0.0021647129,2,0.0,2560000,0.9805875,0.5393064618110657,3030.0,0.0017623153,0.02,1225,-0.0071422462
6523.7424211502075,0.0041418998,1,0.0,2564096,0.96470606,0.6298713088035583,3030.0,0.00623079,0.04,1226,-0.009772812
6527.375519752502,0.0023076315,1,0.0,2568192,0.96646744,0.5366413295269012,3030.0,0.001657506,0.06,1227,-0.0078349635
6531.035172462463,0.0021281221,2,0.0,2572288,0.96508276,0.5365224182605743,3030.0,0.0013741454,0.06,1229,-0.006548559
6534.785624265671,0.002269474,1,0.0,2576384,0.9478925,0.4969059228897095,3030.0,0.00064765767,0.06,1230,-0.007631776
6538.417168140411,0.0021168718,1,0.0,2580480,0.91226566,-0.5333285331726074,3030.0,0.00013815438,0.05,1231,-0.009687109
6542.260468959808,0.0025199081,2,0.0,2584576,0.9441898,0.3695131540298462,3030.0,0.0033174392,0.03,1233,-0.0078650545
6545.901728153229,0.002221297,1,0.0,2588672,0.9675183,0.5318247079849243,3030.0,0.00047523977,0.0,1234,-0.006943709
6549.659478187561,0.0036007636,1,0.0,2592768,0.968712,0.4802418351173401,3030.0,0.003636353,-0.01,1235,-0.008328654
6553.2912430763245,0.0020386642,2,0.0,2596864,0.9865295,0.5439038276672363,3030.0,0.00065840886,0.02,1237,-0.0047513647
